,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
4317,211857482296579_678919470252144,Jair Bolsonaro,2022-09-12,"- Títulos de Propriedade:

- Totais de cada período:

. lula (2003–2010): 99.050
. dilma (2011–2016): 176.627
. Temer (2017–2018): 208.563
. lula e dilma (2003–2016): 275.677
. dilma e Temer (2015–2018): 248.712
. Bolsonaro (2019–2022): 402.435

Média anual de cada governo:

- lula: 12.381 (8 anos)
- dilma: 29.438 (6 anos)
- Temer: 104.282 (2 anos)
- Bolsonaro: 105.610 (3 anos e 8 meses)

Para facilitar a compreensão, a média foi calculada dividindo o total de títulos entregues por 3,5, ou seja, considerando 6 meses.

- Em apenas 3 anos e 7 meses, o Governo Bolsonaro já entregou 402.435 títulos de propriedade, mais que os governos lula e dilma somados em seus 14 anos.

- Maior força-tarefa de entrega de títulos da História do Brasil: 50 mil títulos para famílias no Pará (em junho de 2021).",https://www.facebook.com/522427482568011/posts/678919470252144,facebook,photo,39029,2558,3667,12:16:41,0.042721,Social group
4318,211857482296579_678919470252144,Jair Bolsonaro,2022-09-12,"- Títulos de Propriedade:

- Totais de cada período:

. lula (2003–2010): 99.050
. dilma (2011–2016): 176.627
. Temer (2017–2018): 208.563
. lula e dilma (2003–2016): 275.677
. dilma e Temer (2015–2018): 248.712
. Bolsonaro (2019–2022): 402.435

Média anual de cada governo:

- lula: 12.381 (8 anos)
- dilma: 29.438 (6 anos)
- Temer: 104.282 (2 anos)
- Bolsonaro: 105.610 (3 anos e 8 meses)

Para facilitar a compreensão, a média foi calculada dividindo o total de títulos entregues por 3,5, ou seja, considerando 6 meses.

- Em apenas 3 anos e 7 meses, o Governo Bolsonaro já entregou 402.435 títulos de propriedade, mais que os governos lula e dilma somados em seus 14 anos.

- Maior força-tarefa de entrega de títulos da História do Brasil: 50 mil títulos para famílias no Pará (em junho de 2021).",https://www.facebook.com/522427482568011/posts/678919470252144,facebook,photo,39029,2558,3667,12:16:41,0.042721,Black
4319,211857482296579_678919470252144,Jair Bolsonaro,2022-09-12,"- Títulos de Propriedade:

- Totais de cada período:

. lula (2003–2010): 99.050
. dilma (2011–2016): 176.627
. Temer (2017–2018): 208.563
. lula e dilma (2003–2016): 275.677
. dilma e Temer (2015–2018): 248.712
. Bolsonaro (2019–2022): 402.435

Média anual de cada governo:

- lula: 12.381 (8 anos)
- dilma: 29.438 (6 anos)
- Temer: 104.282 (2 anos)
- Bolsonaro: 105.610 (3 anos e 8 meses)

Para facilitar a compreensão, a média foi calculada dividindo o total de títulos entregues por 3,5, ou seja, considerando 6 meses.

- Em apenas 3 anos e 7 meses, o Governo Bolsonaro já entregou 402.435 títulos de propriedade, mais que os governos lula e dilma somados em seus 14 anos.

- Maior força-tarefa de entrega de títulos da História do Brasil: 50 mil títulos para famílias no Pará (em junho de 2021).",https://www.facebook.com/522427482568011/posts/678919470252144,facebook,photo,39029,2558,3667,12:16:41,0.042721,Shirt
4320,211857482296579_678919470252144,Jair Bolsonaro,2022-09-12,"- Títulos de Propriedade:

- Totais de cada período:

. lula (2003–2010): 99.050
. dilma (2011–2016): 176.627
. Temer (2017–2018): 208.563
. lula e dilma (2003–2016): 275.677
. dilma e Temer (2015–2018): 248.712
. Bolsonaro (2019–2022): 402.435

Média anual de cada governo:

- lula: 12.381 (8 anos)
- dilma: 29.438 (6 anos)
- Temer: 104.282 (2 anos)
- Bolsonaro: 105.610 (3 anos e 8 meses)

Para facilitar a compreensão, a média foi calculada dividindo o total de títulos entregues por 3,5, ou seja, considerando 6 meses.

- Em apenas 3 anos e 7 meses, o Governo Bolsonaro já entregou 402.435 títulos de propriedade, mais que os governos lula e dilma somados em seus 14 anos.

- Maior força-tarefa de entrega de títulos da História do Brasil: 50 mil títulos para famílias no Pará (em junho de 2021).",https://www.facebook.com/522427482568011/posts/678919470252144,facebook,photo,39029,2558,3667,12:16:41,0.042721,Smile
4321,211857482296579_678919470252144,Jair Bolsonaro,2022-09-12,"- Títulos de Propriedade:

- Totais de cada período:

. lula (2003–2010): 99.050
. dilma (2011–2016): 176.627
. Temer (2017–2018): 208.563
. lula e dilma (2003–2016): 275.677
. dilma e Temer (2015–2018): 248.712
. Bolsonaro (2019–2022): 402.435

Média anual de cada governo:

- lula: 12.381 (8 anos)
- dilma: 29.438 (6 anos)
- Temer: 104.282 (2 anos)
- Bolsonaro: 105.610 (3 anos e 8 meses)

Para facilitar a compreensão, a média foi calculada dividindo o total de títulos entregues por 3,5, ou seja, considerando 6 meses.

- Em apenas 3 anos e 7 meses, o Governo Bolsonaro já entregou 402.435 títulos de propriedade, mais que os governos lula e dilma somados em seus 14 anos.

- Maior força-tarefa de entrega de títulos da História do Brasil: 50 mil títulos para famílias no Pará (em junho de 2021).",https://www.facebook.com/522427482568011/posts/678919470252144,facebook,photo,39029,2558,3667,12:16:41,0.042721,Joy
4482,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Person
4483,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Fender
4484,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Automotive design
4485,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Motorcycle
4486,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Automotive tire
4487,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Sky
4488,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Motor vehicle
4489,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Plant
4490,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Wheel
4491,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Vehicle
4492,211857482296579_1632759977119733,Jair Bolsonaro,2022-09-14,"- Presidente Prudente / SP (14/09/22) Parte 3
. LinkedIn JB: https://www.linkedin.com/in/jairmessiasbolsonaro",https://www.facebook.com/522427482568011/videos/1632759977119733,facebook,video,26679,7019,3437,09:53:07,0.0264188,Tire
4768,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Event
4769,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Crowd
4770,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,City
4771,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Person
4772,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Jacket
4773,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Leisure
4774,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Fan
4775,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Window
4776,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Green
4777,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Product
4778,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Jeans
4779,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Blurred
4780,211857482296579_683217776488980,Jair Bolsonaro,2022-09-16,"- Prudentópolis/PR (16/09/2022) Parte 5
. GETTR JB: https://gettr.com/user/jairbolsonaro",https://www.facebook.com/522427482568011/posts/683217776488980,facebook,album,16092,1411,5128,13:18:58,0.0124438,Hat
5536,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Tie
5537,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Happy
5538,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Gesture
5539,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Person
5540,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Coat
5541,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Dress shirt
5542,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Human body
