ID,Class,Percent,Subclass
267949976607343_642803583873328,"J_Tik Tok_@thiagobagatin_""Bolsonaro está_consertando o país""",1.0,text
267949976607343_642808690539484,BOLSONARO_ENTROU_LA VIDA_PIOROU,1.0,text
267949976607343_642857667201253,LULA_E A SAÚDE,1.0,text
267949976607343_642880540532299,LULA_O BRASIL VAI_MOSTRAR AO MUNDO_SUA GRANDEZA,1.0,text
267949976607343_643457967141223,DIA DO ESTUDANTE:_O SONHO COM UMA EDUCAÇÃO PARA TODOS_ESTE_TRIAR_NA,1.0,text
267949976607343_643551513798535,e_vale_apena_ver_de novo,1.0,text
267949976607343_643556063798080,"LU_COM LULA E O PT:_»Matrículas no_ensino superior_AUMENTARAM_128% (2002-2016)._>>PNAE - comida_de qualidade para_41 milhões_de alunos._COM BOLSONARO:_>> Matrículas_em universidades_federais_CAÍRAM 4,4%_(2018-2020)_»>veto ao_reajuste_de merenda_11 de agosto_Dia do_Estudante",1.0,text
267949976607343_643641270456226,DO_174_GENTE_DE VERDADE_X_#VERDADE_NA REDE_verdadenarede.com.br_ROBO_PATROCINADO_Robôs e dinheiro são usados_para inflar manifesto bolsonarista_A_Telo,1.0,text
267949976607343_643644667122553,A educação_é um pilar de_transformação,1.0,text
267949976607343_644252370395116,f_WAZE_DO LULA_INSTALE NO_SEU APP_LU_LA_BAIXE EM_LULA.COM.BR,1.0,text
267949976607343_644328093720877,"Diretrizes_do Programa_4_Defesa da Amazônia, combate ao_desmatamento, respeito às leis_ambientais e proteção dos povos_indígenas, aliado ao enfrentamento_das mudanças climáticas_#Vamos JuntosPeloBrasil",1.0,text
267949976607343_644389700381383,SHURE_É PRECISO_DESFAZER_A FÁBRICA_DE MENTIRAS_QUE ELES FIZERAM_NO ZAP_959_- Lula,1.0,text
267949976607343_644440637042956,DIA INTERNACIONAL DA_Juventude_Com Lula e Dilma_Estatuto da_Juventude_stom_100_URTARMADA_UNITATI_LEVANTE_ProUni e Juventude_Pronatec_Viva_Com Bolsonaro_Armas Desemprego Cortes na_educação_e pesquisa_GIDDA_LU_Sorongroin_ASA_2004ZCAVADR_ING FORVAL_COMEL STRERENSS_VIZORATOIOVIS,1.0,text
267949976607343_644471343706552,QUIZ,1.0,text
267949976607343_644489583704728,#PARTIU_ULAVERSO_[ULAVERSO_BAIXE OS_ADESIVOS DO_LULAVERSO_ELULA.COM.BR,1.0,text
267949976607343_644558987031121,"LU_26ª_VITÓRIA_JUDICIAL_DE LULA_APÓS 6 ANOS, JUSTIÇA_DETERMINA ARQUIVAMENTO_DO CASO ""MINISTRÃO""",1.0,text
267949976607343_645208970299456,que o impede de desistir_diante da opressão,1.0,text
267949976607343_645390620281291,AULA ABERTA_LULA E HADDAD_NA USP_X!!!_COMERMINIA MARICATO E MARILENA CHAUI_VAMOS O_JUNTOS 15/08.17H_BRASIL FFLCH_NO VÃO DA HISTÓRIA_E GEOGRAFIA,1.0,text
267949976607343_645453610274992,TEVIATE_TOT,1.0,text
267949976607343_645531380267215,"LU_LA_CHEGAMOS A_4 MILHÕES_DE SEGUIDORES_NO TWITTER!_NOS AJUDE A CRESCER AINDA_MAIS, SIGA @LULAOFICIAL_E ATIVE AS NOTIFICAÇÕES!_fJBOD",1.0,text
267949976607343_645849006698930,PRESIDENTE_ALCKMIN VICE_13_SAC_VRE_10,1.0,text
267949976607343_646240046863015,Dia dos pais_esperanca_efé,1.0,text
267949976607343_646357376851282,18/08_PT_ABERTURA_DOS PORTÕES_EVENTO: 18H_16H_ALCKMIN_LULA_EM BELO HORIZONTE ESTAÇÃO_●_VAMOS JUNTOS_PELO BRASIL_MINAS GERAIS_LIBERTAS_QUE S_TAMEN,1.0,text
267949976607343_646406176846402,LU_LA_De_O PAI TÁ_ESTOURADO_BAIXE O PACK DE_FIGURINHAS EM_LULA.COM.BR,1.0,text
267949976607343_646443423509344,"Diretrizes_do Programa_5_Democracia, justiça, paz,_soberania e reinserção_do Brasil no mundo_#Vamos JuntosPeloBrasil",1.0,text
267949976607343_646539226833097,BOLSONARO INSISTE_NA MENTIRA SOBRE_O AUXILIO EMERGENCIAL_Carlos Jordy_@carlosjordy_Lula e Janontem em ve sobre o auxílio_emergencial e Pre_VICIADO_EM MENTIRAS MENTEM EM_LIVE SORPEJAUXÍLIO_EMERGENCIAL E PRESIDENTE_BOLSONARO DESMENTE AO VIVO_VERDADE_NA REDE_CARLOS_JORDY_DEPUTADO FEDERAL_sonaro desmente ao vivo._alenews?_verdadenarede.com.br_century_21,1.0,text
267949976607343_647056653448021,Lula_@LulaOficial_Bom dia! Amanhã começa a_campanha. Hoje estarei com_@Haddad_Fernando em uma_aula pública pela democracia_na USP. Nos acompanhe_também na transmissão nas_redes. Uma boa semana pra_nós e vamos juntos pelo_Brasil!_...,1.0,text
267949976607343_647206183433068,GC_Vamos voltar_a fortalecer o_Prouni e o FIES._O nosso povo_vai voltar para_a universidade!_לל_- Lula,1.0,text
267949976607343_647256686761351,REC,1.0,text
267949976607343_647549950065358,Pap_124,1.0,text
267949976607343_647592730061080,DIRIGID,1.0,text
267949976607343_647653970054956,No Spotify_ACOANHE_AX_A1_A_AL_ACC_Lula Oficial_NHE_HE_HE_HE_AMANHÃ NO AR,1.0,text
267949976607343_647707810049572,ORLANDO SILVA_ADDAD_ILA_2022_XOXC_O_8992_LULA_2022,1.0,text
267949976607343_647726953380991,COMECOU_A CAMPANHA,1.0,text
267949976607343_647755800044773,LULA C_PRESIDENTE,1.0,text
267949976607343_648050676681952,"LULA 13_catatan_Lula 13_@LulaOficial_Aos 50 anos de vida pública,_8 dos quais presidindo o país,_volto ao lugar onde tudo_começou: a porta da fábrica._Como primeiro ato de_campanha, visito a_Volkswagen, levando aos_trabalhadores uma mensagem_de esperança: vamos juntos_consertar o Brasil. Bom dia!_#BrasilDa Esperança",1.0,text
267949976607343_648132230007130,"NA_RUA_COM_LULA_dizer que trabalho_nós queremos,_FINE_MST",1.0,text
267949976607343_648198430000510,SÃO PAULO 20/08_VALE DO ANHANGABAÚ_A PARTIR_DAS_11H_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_648554653298221,LU_L_com.br_No Spotify_ACOANHE_AC_AL_A_AL_ACC_NHE_HE_HE_HE_THE_F_Lula Oficial_PODCAST NO AR,1.0,text
267949976607343_648617973291889,WRCABLES_Tau_MORO_#CF_BOSON,1.0,text
267949976607343_648673909952962,ao vivo_Entrevista_para a rádio 917 Super_17/08 - 8HI_Assista em: ▸ /Lula Oficial_Quarta-feira,1.0,text
267949976607343_649372453216441,18 DE AGOSTO_ABERTURA DOS PORTÕES: 16H_PRAÇA DA ESTAÇÃO_BELO HORIZONTE - MG | INÍCIO DO EVENTO: 18H_AMAZONIA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_649422056544814,LA SA_R_U_2022_0233_SOBY_O FUTURO_DO BRASIL_ESTÁ EM_NOSSAS MÃOS,1.0,text
267949976607343_649577579862595,LUTE_COMO_UMA_PEQUEN_EMPRESARIA,1.0,text
267949976607343_649578989862454,Lula em BH_18.08,1.0,text
267949976607343_649647483188938,★ AGORA É OFICIAL ★_13_ESSE É MEU_CANDIDATO,1.0,text
267949976607343_650354693118217,LULA-ALCKMIN_EM BELO HORIZONTE_VAMOS JUNTOS_PELO BRASIL_TAS_QUA,1.0,text
267949976607343_650418179778535,LULA 13_COMITE_LULA_PLAY_PR_LULA_13_11.,1.0,text
267949976607343_650465986435949,PRESIDENTE_ALCKMIN VICE_13_LULA_ALCHIN_13_O BRAS_DA_LULA_13_ESPEPASA,1.0,text
267949976607343_650492059771147,"LULA_AJUDE A_CAMPANHA_DO LULA._O BRASIL_DA ESPERANÇA._FAÇA UM_PIX_Acesse:_www.lula.com.br/doe_Coligoção Brasil da Espanço-rederações Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR AVANTE- Contratante - CNPJ: 47.453.689/0001-73.",1.0,text
267949976607343_650522893101397,"no chão_de fábrica_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE",1.0,text
267949976607343_650682536418766,"DAMARES É OBRIGADA_A APAGAR SUAS MENTIRAS_CONTRA LULA_CONDENADA_VERDADE_NA REDE_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade,_PSB, AGIR e AVANTE_verdadenarede.com.br",1.0,text
267949976607343_650746289745724,con tạ_VAMOS VENCER_PORQUE O BRASIL_PRECISA DE NÓS_#CF_BOSON,1.0,text
267949976607343_650762926410727,10X_ULA_estou em Belo_Horizonte,1.0,text
267949976607343_650884769731876,用品_WIREL_Fonte:,1.0,text
267949976607343_651019169718436,NG_uol,1.0,text
267949976607343_651104289709924,LUZAR_tum_ENTE DO BRASIL_ே_BUONIKO,1.0,text
267949976607343_651588216328198,"motociata._Ele prefere fazer_PROPAGANDA ELEITORAL COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FEDRASIL_(PT/PCDOD/PVIESOL/REDE SOLIDARIEDADE, PSD. AGIRE AVANTE",1.0,text
267949976607343_651657096321310,É AMANHÃ_ABERTURA DOS PORTÕES: 8H_VALE DO ANHANGABAÚ_SÃO PAULO - SPI INÍCIO DO EVENTO: 11H_CODA_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_651702369650116,LU_LA_com.br_MAIS MÉDICOS_COM LULA E O PT_63 MILHÕES_18.240_médicos_contratados_(2013-2016)_de brasileiros_atendidos_(2013-2016)_www._MÉDICOS COM BOLSONARO_PELO_médicos_contratados_(2019-2022)_BRASIL 529_às vésperas da eleição,1.0,text
267949976607343_651744739645879,LULA 13_PRESIDENTE_ALCKMIN VICE_STAL_EU ACREDITO NO_POVO BRASILEIRO,1.0,text
267949976607343_652148879605465,"LU_LA_COM LULA, O_GÁS DE_COZINHA_SUBIU APENAS_R$ 8,62_EM 8 ANOS_DE R$ 29,53 PARA R$ 38,15_(2003 A 2010)_COM BOLSONARO O GÁS AUMENTOU_R$ 42,34_DE R$ 69,41 PARA R$ 111,75_EM MENOS DE 4 ANOS",1.0,text
267949976607343_652153456271674,LULA 13_PRESIDENTE_ALCKMIN VICE_LULA E O POVO:_UMA HISTÓRIA DE_AMOR E RESPEITO,1.0,text
267949976607343_652367572916929,%,1.0,text
267949976607343_652891089531244,É HOJE_ABERTURA DOS PORTÕES: 8H_VALE DO ANHANGABAÚ_SÃO PAULO - SPI INÍCIO DO EVENTO: 11H_yey_LULA NO C_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_652947229525630,o melhor presidente do Brasil._1_NIYA SIKUKAITSE,1.0,text
267949976607343_653310402822646,(5)_Sem medo_de ser feliz_Brasil da esperança,1.0,text
267949976607343_653359066151113,ORDEM_*_50000_2375 ԼԼՈԴԻ_Sko,1.0,text
267949976607343_653378609482492,ATAAAAA_1375_1375,1.0,text
267949976607343_653632492790437,ula_LULA_EF_3,1.0,text
267949976607343_653651646121855,P,1.0,text
267949976607343_653784602775226,AF_Haddad_LULA,1.0,text
267949976607343_654305472723139,ula_Haddad 13_LULA,1.0,text
267949976607343_654629956024024,LULA 13_PRESIDENTE_ALCKMIN VICE_Fo_ASA FR_MULHERES_BRASILEIRAS_SÃO HEROÍNAS,1.0,text
267949976607343_654738616013158,EXISTE_LULA_EM SP_RSO_PT,1.0,text
267949976607343_654829902670696,LULA 13_PRESIDENTE_ALCKMIN VICE_NOSSOS_CORAÇÕES_E NOSSAS VOZES_FARÃO O BRASIL_TRANSBORDAR_AMOR,1.0,text
267949976607343_654996419320711,LULA 13_PRESIDENTE_ALCKMIN VICE_QUEREMOS UM_BRASIL DE PAZ,1.0,text
267949976607343_655286999024937,WESLEY_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_655724009247952,"$1_Lula 13_@LulaOficial_LULA 13_Não falta muito tempo para_as eleições. Por isso quero_contar com a vontade de_vocês. Vamos ter que_conversar com o povo,_desmentir as fakes, conversar_em cada ponto de ônibus e_porta de fábrica. Vamos_juntos melhorar a vida da_população. Bom dia e boa_semana pra nós!",1.0,text
267949976607343_655798162573870,FOTOS DE RICARDO STUCKERT_O Brasil_NO MUNDO_8 anos de Governo Lula_G20_SEOUL_SUMMIT_2010_THE SEOUL SUMMIT 2010_Shared Growth Beyond Crisis_657_COP_1850,1.0,text
267949976607343_656001949220158,HAMA_O ZAP,1.0,text
267949976607343_656157069204646,LULA 13_PRESIDENTE_ALCKMIN VICE_NÓS CARREGAMOS_CONOSCO AS IDEIAS_LIBERTÁRIAS DE_TIRADENTES,1.0,text
267949976607343_656399339180419,O Brasil_NO MUNDO_THE SEOUL SUMMIT 2010,1.0,text
267949976607343_656786172475069,#_BRASIL_ESPERANÇ★_DOE 13_WWW.DOE.LULA.COM.BR,1.0,text
267949976607343_656943692459317,"#MentirosoNaGlobo | #MentirosoNOJN_1 MENTIRA_POR MINUTO_No JN,_Bolsonaro_conta, ao_menos,_40 mentiras_em 40_minutos_#VERDADE_NA REDE_verdadenarede.com.br",1.0,text
267949976607343_657007512452935,LU_com.br_ر سالار_LA_HITA_می سازم_03,1.0,text
267949976607343_657110585775961,Lulinha anos 40_passando pra te_lembrar que..._LA_combr_...FALTAM_40 DIAS,1.0,text
267949976607343_657165725770447,DEPOIS DE,1.0,text
267949976607343_657251455761874,O BRASIL_DEVE SER_ALTIVO E ATIVO,1.0,text
267949976607343_657353885751631,LULA 13_PRESIDENTE,1.0,text
267949976607343_657814782372208,"Lula 13_@LulaOficial_LULA 13_Não estou voltando porque_quero fazer uma aventura._Sou candidato, porque tenho_certeza que se eu e_@geraldoalckmin ganharmos,_vocês vão poder festejar com_a gente a retomada do_crescimento e da melhoria de_vida do povo. É isso que nos_anima e é isso que vamos_fazer. Bom dia!",1.0,text
267949976607343_657994812354205,Eles têm a_fábrica de_mentiras_LULA_NÓS_TEMOS_VOCÊ_e a_verdade_FAZ UM PIX>,1.0,text
267949976607343_658041372349549,FEMM_CODA_QUEREMOS UM_GOVERNO DE_AMOR_#C_BOSON,1.0,text
267949976607343_658152609005092,"MENU_Q DIGITE AQUI QUAL CONTEÚDO QUE VOCÊ BUSCA E CLIQUE ENTIR_BAIXE_RECEBA!:_CASA 13_Clique aqui para ter o BOLETIM_DO PT no seu e-mail todos os dias!_CAPAS CARDS CARTILHAS FIGURINHAS LOGOS_CONTEÚDOS_PT PARA VOCÊ_BAIXAR_ACESSE AQUI_Aqui você encontra tudo que você_precisa para suas redes sociais:_artes, capas, avatares, logos, jingles,_materials impressos, figurinhas e_videos prontos para serem_publicados_VÍDEOS_REALIZAÇÕES_POR MUNICÍPIO_Confira arquivos,_documentos e artes com_informações sobre as_realizações dos governos_Lula e Dilma por estado e_municipio_BUSQUE POR CIDADE_FILIE-SE AO PT_CHAMA NO ZAP DO PT_E receba noticias diárias!_MATERIAIS PARA IMPRESSÃO_JUNTOS_PELI_BRASIL_DIRETRIZES DO_PROGRAMA DE_GOVERNO_Acesse as diretrizes do_Programa de Reconstrução_do Brasil e saiba como_contribuir.",1.0,text
267949976607343_658155822338104,Ouça no_Spotify_Lula Oficial_BRASIL DE LULA_BRASÍLIA_WIMENTO,1.0,text
267949976607343_658176942335992,E O AUXÍLIO_EMERGENCIAL?,1.0,text
267949976607343_658308888989464,"Coligação Brasil de Esperança - Federações Fé Brasil (PT/PCdoB/PV)_e PSOL/REDE, Solidariedade, PSB. AGIR e AVANTE_20H30_JN_AO VIVO NO_LULA_25/08 QUINTA-FEIRA_É AMANHÃ!",1.0,text
267949976607343_658780468942306,"LULA 13_Lula 13_@LulaOficial_Bom dia. Hoje serei_entrevistado como candidato_no Jornal Nacional. A última_vez foi na eleição de 2006,_quando meu adversário era..._o @geraldoalckmin._...",1.0,text
267949976607343_658883598931993,LULA 13_PRESIDENTE_ALCKMIN VICE_LULA_MINHA CASA_MINHA VIDA_VOLTARÁ A SER_PROGRAMA_DE GOVERNO,1.0,text
267949976607343_658968465590173,LULÃO_JN_25/08 20:30H_NO,1.0,text
267949976607343_659022645584755,LULA 13_PRESIDENTE_ALCKMIN VICE_VAMOS C_MEU_COMPROMISSO_É GERAR_EMPREGOS_E RETOMAR_OBRAS,1.0,text
267949976607343_659078218912531,Coligação Brasil do Esperance A_2014/0349_É HOJE!_20H30 PARA TODO O BRASIL_LUULA_AO VIVO NO N,1.0,text
267949976607343_659081245578895,MO_Market_Duta to Oves_O DRAMA_DAS FAMILIAS_Cle,1.0,text
267949976607343_659158848904468,#LulaNoJN_-NO JN—_LUCA_Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV)_e PSOL/REDE. Solidariedade. PSB AGIR e AVANTE_VER O_EU VOU,1.0,text
267949976607343_659247848895568,COM LULA_O GLOBO_PIB do Brasil ultrapassa o_do Reino Unido e país se_torna 6ª economia_do mundo_COM BOLSONARO_g1_ECONOMIA_Brasil cai para a 13ª_posição no ranking_de maiores_economias_do mundo_LU_LA_com.br_+6_posições no_ranking_-4_posições no_ranking,1.0,text
267949976607343_659264122227274,INOCENTE_OU NÃO?_CHAMA O VAR.,1.0,text
267949976607343_659280305558989,"Eu não gosto de_usar a palavra_governar, gosto_de usar a_palavra cuidar._Esse país é um_do futuro que_precisamos_construir._EM ENTREVISTA AO JN_#LulaNoJN",1.0,text
267949976607343_659296352224051,EST ELEK_ELEK_ES ELEK_ELECE_ELEK_ES ELEKE NUBES PAGE PATTER_ELEKE_ES ELECT_SELEIQ_TEE_JN_K_SLICE_ODES 17_COLORIE_popes pestPODS BOOD_ISTERS FIXINS BER_ELEIÇÕES_JUDGES BLOGES ELEGIES BRODES UROĐes nic_ON_F_PUD_y_E_C_DE_CEL_S_--_TIINAL_E_ES ELEKT_RECKIT_ES ELEK_TH_ELEK_ES ELE_E_--_ES ELEK_ELEKSY_ES ELEC_ELENG_KS ELEK_P,1.0,text
267949976607343_659326088887744,"SELEROES ELEK_LULA_JORNAL NACIONAL_TELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEKÇONS ELEIÇÕES ELEIÇÕES ELEÇOES LEGO_ES ELEKCOES ELEC@ES ELECOES ELECTES ELEKCES ELECCES ELECCES, FLECOES ELECCES ELEC@_ELECOES ELEICES ELEKOES ELECOES ELEKOES ELEICES ELEIÇOES ELECGES ELECCOES ELEIÇÕES, EL_ES ELEKCES ELECIDES ELECCES ELECOES ELECTES ELECCES ELECRES LLEICES ELECCES_ELEIÇÕES_UN_ETERCOES LLEID_was nincas_10_FLEICCES ELECCES ELECCES ELEC@S ELEIÇÕES ELEG_DESTELFICOES ELFACOES ELECCES ELLICCES ELECCES_DES LUT_ELECCES_ON_PLEC DES BERD_CONSIDERAÇÕES_FINAIS_ES ELE_ELEKC_ES ELE_ELEICE_ES_ELEK_ES_FLEIC",1.0,text
267949976607343_659417182211968,ECOES ELEIÇÕES_FICOES_ELEIÇÕES_ELEICES_ELECOES_ELEIÇÕES_ELEIÇÕES_ELEICES_ELEICES_ELEIÇÕES_ELEICCES_ELEIÇÕES_ELEK_ELEICOES_ELECCES BODOS ELECDES_ELEICCES & ELEIÇÕES,1.0,text
267949976607343_659550352140024,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_659681209090908,LULA 13_PRESIDENTE_ALCKMIN VICE_Ve,1.0,text
267949976607343_659750368845316,LULA 13_Lula 13_@LulaOficial_000_Eu quero voltar a ser_presidente e trabalhar muito_para melhorar a vida de todos_os brasileiros. Todos. Mas_principalmente daqueles que_mais precisam. Bom dia e_vamos em frente.,1.0,text
267949976607343_659978295489190,MAD_AND_temas e_propostas_para o_estado_do Rio_POD_LIKA 15_ANDRE_133_LUKA 12,1.0,text
267949976607343_660061038814249,LULA_JORNAL NACIONAL_PS BLACOES ELEXCOES ELEXCO_ELEICCES ELLICOES ELEICOES_DES_VOLTAREI A SER_PRESIDENTE_PARA FAZER MAIS_DO QUE JÁ FIZ,1.0,text
267949976607343_660140615472958,BAIXE O PACK DE_FIGURINHAS DO_LULA NO JN_LULA.COM.BR_LU_LA_com.br,1.0,text
267949976607343_660207995466220,"LULA VALORIZA_O AGRONEGÓCIO_Circula por aí uma fake news teleguiada para assustar o setor_rural, dizendo que Lula quer o fim do agro. É mentira! Quando_foi presidente, Lula favoreceu o setor com empréstimos e abriu_novos mercados. Resultado? Safras recorde._Para Lula, tanto o agronegócio quanto_a agricultura familiar são importantes._NÃO CAIA EM_FAKE NEWS!_Lula:_✓ Abriu mercados_para o agro exportador_✓ Ampliou o crédito rural_Apoia o pequeno,_o médio e o grande_produtor_VERDADE_NA REDE_verdadenarede.com.br",1.0,text
267949976607343_660254942128192,esse país. É a_única razão,1.0,text
267949976607343_660286432125043,petit_Abel,1.0,text
267949976607343_661093992044287,RECONEXÃO,1.0,text
267949976607343_661112625375757,< agosto_S_22_15:00_16:00_17:00_18:00_19:00_20:00_21:00_22:00_23:00_T_23_Q_Debate_Q_:3_S_Q_24 25 26_27_Domingo 28 de agosto de 2022_S_+_D_28,1.0,text
267949976607343_661177065369313,31/08_LULA ALCKMIN_MANAUS - AM_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_661343875352632,LULA EMOCIONA_O BRASIL_PROGRAMA 01,1.0,text
267949976607343_661373382016348,HUEDEJI,1.0,text
267949976607343_662003085286711,VAMOS_JUNOS,1.0,text
267949976607343_662077488612604,e espalhar a verdade nas redes.,1.0,text
267949976607343_662171915269828,CARTAS_PARA LULA_Pe_MELHORIA GRAÇAS A LULA,1.0,text
267949976607343_662174618602891,"Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PVY_e PSOL/REDE, Solidariedade, PSB, AGIRC AVANTE_LUULA_BAND_PRESIDENCIAL_DEBATE_21H PARA TODO O BRASIL_É HOJE!",1.0,text
267949976607343_662177128602640,SAIBA ONDE ASSISTIR O_DEBATE PRESIDENCIAL_NA BAND D_BAND_ELEIÇÕES_2022_LU_LA_com.br,1.0,text
267949976607343_662350201918666,"#LulaNaBand_NO DEBATE_1_LL_ULA_Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV)_e PSOL/REDE Soldanedade, PSD. AGIR e AVANTE_VER O_EU VOU",1.0,text
267949976607343_662399105247109,DEBATE_PRESIDENCIAL_POOL BAND/UOL/FOLHA/CULTURA_28 de agosto 20_Veis_2022_ELEIÇÕES_LOUNGE_PT_DEBATE PRE_BAND._set_(MDB)_SAMOST_BRASIL,1.0,text
267949976607343_662419211911765,"EDUCAÇÃO COM LULA E O PT_8.8_184 novos_câmpus_universitários_$_18 novas_universidades_federais_2 milhões_de bolsas_do Prouni_EDUCAÇÃO COM BOLSONARO_6 ministros_em 3,5 anos_XX_Demissão em_massa de_especialistas_do Inep_Escândalos_de corrupção_500 novas_escolas_técnicas_M_Pior índice de_participantes_do Enem_Plano_Nacional de_Educação_Universidade_para poucos",1.0,text
267949976607343_662439288576424,ELEIÇ_BILL_ELEIÇUES_00:13_Phar,1.0,text
267949976607343_662445808575772,"URGENTE_BOLSONARO MENTE_SOBRE AUXÍLIO BRASIL_SAIBA_TUDO EM_MAIS_DINHEIRO_PARA O POVO,_SÓ COM_LULA 13_verdadenarede.com.br_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE_#VERDADE_NA REDE",1.0,text
267949976607343_662470951906591,"26 PROCESSOS,_26 VITÓRIAS_LULA VENCEU TODAS AS AÇÕES MOVIDAS_CONTRA ELE. CONFIRA OS CASOS._1. Caso ""Tríplex do Guarujá"" INOCENTE_Caso anulado pelo STF em duas decisões,_2. Caso ""Sítio de Atibaia""_Caso anulado pelo STF INOCENTE_3. Reabertura do ""Caso Sítio de Atibaia""_Caso rejeitado. INOCENTE_4. Caso ""Terreno do Instituto Lula""_Caso anulado pelo STF. INOCENTE_5. Caso ""Doações para o Instituto Lula""_Caso anulado pelo STF INOCENTE_6. Caso ""Quadrilhão do PT""_Caso encerrado. INOCENTE_7. Caso ""Quadrilhão do PT II""_Caso encerrado e arquivado, INOCENTE_9. Caso das ""Palestras do Lula""_Caso encerrado. INOCENTE_10. Caso ""Lei de Segurança Nacional""_Caso arquivado. INOCENTE_11. Caso ""filho de Lula [Touchdown)""_Caso encerrado. INOCENTE_12. Caso do irmão de Lula_Denúncia falsa. Caso encerrado._LU 13. Caso do Sobrinho de Lula_LA Caso encerrado e arquivado._INOCENTE_14. Caso ""Invasão do Tríplex""_Caso encerrado._INOCENTE_15. Caso ""Carta Capital""_Caso encerrado._16. Caso ""MP 471""_Caso encerrado._INOCENTE_17. Caso ""Guiné""_Caso trancado._INOCENTE_INOCENTE_INOCENTE_8. ""Caso Delcídio"" (obstrução de Justiça) 21. Caso ""Sonegação de impostos""_Caso encerrado. INOCENTE_Arquivado por falta de provas. INOCENTE_18. Caso ""BNDES Angola""_Caso encerrado._INOCENTE_19. Caso ""Costa Rica Leo Pinheiro""_Caso trancado por falta de provas._20. Caso ""Reabertura do Sítio de Atibaia II""_Caso rejeitado._INOCENTE_22. Caso dos ""Filhos de Lula""_Arquivado por falta de provas._24. Caso ""Caças Gripen""_Ação suspensa._INOCENTE_23. Arquivamento do ""Caso Triplex""_Encerramento definitivo._INOCENTE_INOCENTE_INOCENTE_25. Caso ""Obstrução de Justiça""_Caso arquivado._26. Caso ""Ministrão""_Caso arquivado._INOCENTE_INOCENTE",1.0,text
267949976607343_662518825235137,"As empregadas domésticas,_os trabalhadores sabem que_esse país era melhor, porque_os pobres efetivamente_cresceram no Brasil e_conquistaram cidadania. E é_assim que vai voltar a ser. O_pobre vai voltar a ser_respeitado._LULA_EM DEBATE NA BAND_#LulaNaBand_ELEIÇÕES_2022_00:41",1.0,text
267949976607343_662526555234364,LULA_PRESIDENTE_DEBATE NA BAND_ELEIÇÕES_2022_ELECOES_VAMOS COMBATER_O ATRASO NA_EDUCAÇÃO,1.0,text
267949976607343_662662998551734,PRESIDENTE_ALCKMIN VICE_13_LILA_ENT,1.0,text
267949976607343_662997408520612,LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_663096855177334,LIMPAR SEU NOME,1.0,text
267949976607343_663147911838895,01/09_LULA ALCKMIN_BELÉM - PA_S_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_663283341825352,Eles têm o_orçamento_secreto_LULA_NÓS_TEMOS_VOCÊ_e_esperança_FAZ UM PIX>_DOE.LULA.COM.BR,1.0,text
267949976607343_663370888483264,LULA Alckmin_LULA Alckmin_JACOS_OSGO_LULA,1.0,text
267949976607343_663444865142533,ela viu que ela_podia almoçar_01:2,1.0,text
267949976607343_664154661738220,LULA 13_PRESIDENTE_ALCKMIN VICE_AMAZÔNIA SERÁ_MODELO DE_PRESERVAÇÃO E_DESENVOLVIMENTO,1.0,text
267949976607343_664276945059325,Eles têm a_máquina e_o ódio_LULA_NÓS_TEMOS_VOCÊca_esperança_e_FAZ UM PIX>_DOE.LULA.COM.BR,1.0,text
267949976607343_664283635058656,01/09_LULA ALCKMIN_BELÉM - PA_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
267949976607343_664291785057841,ESTÁ TUDO_CARO_PROGRAMA 02_LEITE_INTEGRAL_DE 1953_1L_IN_P,1.0,text
267949976607343_664296801724006,RESPEITO_EFE,1.0,text
267949976607343_664426715044348,"31/08_Quarta-feira_9:00_AO VIVO_CLUBE_690 KHz_Entrevista_para rádio do Pará_Rádio Clube AM 690 e FM 104,7_Assista: /LulaOficial",1.0,text
