ID,Class,Percent,Subclass
17922596219548875,新,1.0,text
17922647999339249,"Maccio/AL_Entrega obras de_restauração da_Igreja do Bom Jesus_dos Martírios_IGREJAS, CAPELAS,_TEMPLOS,_PRESIDERITE_JAIR BOLSONARO_d_Tik Tok_@bolsonaromessiasjair",1.0,text
17922879992447179,FEIRA DE SANTANA-BAHIA 01/07/22_VISITA ÀS OBRAS DO RODOANEL_Assinatura de ordem de serviço para_início da duplicação da BR-116 no local._PRESIDENTE_JAIR BOLSONARO,1.0,text
17923024595564645,"BOLSONARE_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_twitter_- Investigaram o Lula e ele foi preso_condenado em três instâncias por_corrupção e lavagem de $$$. Não venceu_nada, recebeu uma mãozinha pra ser solto_e reiniciar os processos. Os crimes_existiram! E sobre essa ""vitória"" na ONU, é_tão real quanto a democracia na_Nicarágua._22:58 07/10/2022 Twitter for iPhone",1.0,text
17924121692465140,17/09_PERNAMBUCO_LIBERL_JAIR BOL_BOLSONARO_FAMILIA_DEUS_PATRIA,1.0,text
17924185862549289,30/09_POÇOS DE CALDAS_MG_OLSONARO,1.0,text
17924536571402176,KOMATSU,1.0,text
17924855684477985,"ELEIC_BOLSONA_fizemos muito,_muitas reformas",1.0,text
17925468032398672,PARIGH_BRASIL,1.0,text
17925787802291533,3,1.0,text
17925843833560888,TikTok_@bolsonaromessiasjair_15/10_Fortaleza/CE_IR BOLSONARO_LIBERDAL_רל,1.0,text
17926600475545345,為代,1.0,text
17926918331397684,Abwanor an,1.0,text
17927210417400019,"ISSO AQUI É NORDESTE,_É MARANHÃO!",1.0,text
17928296606474185,MEIS_REVOLTADOS!_GANG 5 T3_MCMXCV,1.0,text
17928486686394211,"BOLSONARO_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- Para enganar inocentes, o PT_agora se vende como ""do amor""._Considerando que promoveram_o maior esquema de corrupção_da história e colocaram o Brasil_entre as nações mais violentas_do mundo, com números de_homicídios em níveis de um país_em guerra civil, só se for amor_bandido._16:11 26 set. 22. Twitter for iPhone",1.0,text
17928526607530740,ܗܘ ܢܗܘ_22,1.0,text
17928594671435227,TAMEN_LIG_RT_TA_PREÇOS DOS ALIMENTOS_PARA BAIXO.,1.0,text
17928790520450407,sa_fo ne xo_2010,1.0,text
17929185599275389,"Jair M. Bolsonaro_@jairbolsonaro_- A nova redução do preço do etanol_hidratado (álcool) nos postos de_combustíveis se deve, em grande parte, à_Lei 14.292/2022 que permitiu a venda_direta das usinas aos postos de_combustíveis, eliminando-se a_intermediação das distribuidoras._06:35 20/07/2022 Twitter for iPhone_Etanol",1.0,text
17929362938366970,A MÍDIA_NÃO VAI TE_MOSTRAR_CONFIRA ALGUMAS_REALIZAÇÕES NOTÁVEIS_DO GOVERNO FEDERAL_NOS ÚLTIMOS ANOS:,1.0,text
17929455065305363,ww_QYQ_4417,1.0,text
17929839209455380,4.0,1.0,text
17929975970401440,CASA VERDE_EAM_TRANSFORM_YOUR LIFE_MAKE YOUR,1.0,text
17930124074324958,DEUS PATITAS_21_Tik Tok_@bolsonaromessiasjair_2014_Você seria candidato a_Presidente da República?,1.0,text
17931254348454642,22,1.0,text
17931509678415361,CPU_22,1.0,text
17932671731526706,"PODCAST_INTELIGÊNCIA LTDA._JAIR BOLSONARO_QUI 20/10-18H_YOUTUBE_Inteligência Ltda.._1,76 mi de inscritos",1.0,text
17933411540405788,ULTRAPASSAMOS OS_400 MIL TÍTULOS_DE PROPRIEDADE RURAL_ENTREGUES!_BOLSONAR_PATRIA,1.0,text
17933727278510737,"=_FOLHA DE S.PAULO_★★★_PT celebra vitória de ditador_Ortega em eleição de fachada na_Nicarágua_Partido chama de 'grande manifestação popular e_democrática' pleito sem opositores nem_observadores internacionais_MENU_IVATICAN_8 NEWS_BUSCA_Outro sacerdote_preso na Nicarágua_O padre Óscar Benavídez é o terceiro_sacerdote detido nas últimas semanas pela_polícia nacional, em meio a uma onda de_ações do governo sandinista visando_restringir a liberdade da Igreja Católica.",1.0,text
17933989613517544,Alguém já viu_o sofrimento de uma mãe,1.0,text
17934037979479200,TEXT OF_estrais no Brasil nesta_17. PRESIDENTE AGENDA_Espadim ta_1,1.0,text
17934404228360320,"10_Tik Tok_: bolsonaromessiasjair_PIB cresce, MAS não_melhora perspectivas para_Bolsonaro.",1.0,text
17934812021402535,J_Tik Tok_@apoiobolsonaro 2,1.0,text
17935206332351186,H_pela 1ª vez desde 2013_gera um superávit?_Kwai_ID: jairbolsonaro,1.0,text
17935413284488386,"YMAR JR_que tem algo mais importante_que a nossa vida,_3_Kwai_ID: jairbolsonaro",1.0,text
17935427087280526,"SOLSONARO_22_Jair M. Bolsonaro_@jairbolsonaro_-_- A partir de hoje, a Petrobras reduz o_preço médio de venda do gás de cozinha_(GLP) para distribuidoras, passando de R$_4,23/kg para R$ 4,03/kg, equivalente a R$_52,34 por 13kg: redução média de R$ 2,60_por 13 kg._- Lembrando que o imposto federal sobre o_gás de cozinha é zero!_07:18 13/09/2022 Twitter for iPhone",1.0,text
17935876982471669,BETA 58A,1.0,text
17936424944269259,"BOLSONARD_22_Jair M. Bolsonaro_@jairbolsonaro_twitter_- Após mais uma tentativa_covarde de me associar a um_crime brutal sem o menor_fundamento, a imprensa teve que_descartar a narrativa por conta_de uma tatuagem de Lula no_braço do assassino. Dificilmente_seguirão dando destaque, prova_de que a preocupação nunca foi_com as vítimas._22:20 13 set. 22. Twitter for iPhone",1.0,text
17936732168419584,DOW,1.0,text
17937560012434887,ELEIÇÕES HADDAD 08:50_@viniciuscfp82_TARCÍSIO 09:16_80,1.0,text
17937576302175014,CONSTITUIÇÃO_REPÚBLICA FEDERATIVA DO BRASIL_CAP PODT JAIR MESSIAS BOLSONARO_Presidente do Brasi_BRASILIA-OF,1.0,text
17937881750196379,"Jair M. Bolsonaro_@jairbolsonaro_- Independente das apurações,_republico essa mensagem de_2018:_Dispensamos qualquer tipo de_apoio de quem pratica violência_contra opositores. A esse tipo de_gente, peço que por coerência_mude de lado e apoie a esquerda,_que acumula um histórico_inegável de episódios violentos._19:15 · 10 jul. 22. Twitter for iPhone",1.0,text
17938132235510920,MY_UM BRASIL DE_RECORDES!_AN_BOLSONARO_אורול_DEUS,1.0,text
17938204379417796,ON O,1.0,text
17938437653173283,"ES ELEIC_ES ELEN_Jair M. Bolsonaro_twitter_BOLEANAND @jairbolsonaro_22_- Foi uma enorme satisfação_participar do pronunciamento de_William Bonner Kkkkk. Na medida_do possível, com muita_humildade, pudemos esclarecer e_levar algumas informações que_raramente são noticiadas em sua_emissora. Pela paciência e_audiência, o meu muito obrigado_a todos!_22:21 22 ago. 22 Twitter for iPhone_DES ELEIÇÕES E_ELEIÇÕES ELEK",1.0,text
17938738064192505,"J_Tik Tok_@bolsonaromessiasjair_N_SE CAIR 13%, CAI R$2,00_DO PREÇO DO LITRO.",1.0,text
17938840520219521,"BOLSONARO_22_17120_PRESIDENCIA DA_Jair M. Bolsonaro_- Com o PT, funcionários dos Correios_passaram a pagar taxas mensais para_cobrir o rombo nos fundos de pensão_causado pelo maior esquema de_corrupção de nossa história. Hoje,_funcionários dos Correios recebem_@jairb... 11min_twitter_participação nos lucros da empresa, que_tem batido recordes históricos._15 de Novelle_VA DO BRA",1.0,text
17938980977241950,J_Tik Tok_@jhonpresidente,1.0,text
17939223968289969,ARREDA_UA_ISPIA S_ISTURDIA_NO PORCO_RAOIA SÓ_PARADEZI_QUALE_AQUI_ARROIDO,1.0,text
17939966258071673,Jair M. Bolsonaro_@jairbolsonaro_- Manifesto que sou contra._Alexandre de Moraes_dá 48h para Bolsonaro_se manifestar sobre_discurso de ódio_15.07.22 16:11,1.0,text
17940105941409643,d_TikTok_10_@bolsonaromessiasjair_PRESIDENTE_22 Bolsonaro_Vice Braga Netto_WELCOME TO_BERDADE_TO B_NUNCA FALEI ISSO_EM LUGAR NENHUM_AVER_BOLSONARO_DEUS_SUPER LIVE ->>>_DA LIBERDADE_PATRIA_& 498 mil,1.0,text
17940119594491902,AKP,1.0,text
17940245207242915,A OBRA QUE AGORA VAI_REDIMIR O POVO DA_PARAÍBA !_TikTok_@nilvanferretra,1.0,text
17940341390331873,E poucos artistas que não_recebem mais lei rouanet_CAN,1.0,text
17940799904203125,"Jair M. Bolsonaro_@jairbolsonaro_Produção de trigo no Brasil:_- Safra 2020: 6,2 milhões de ton/ano._- Safra 2021: 7,8 milhões de ton/ano._- Safra 2022: 9,2 milhões de ton/ano._Consumo nacional: 12,8 mi/ton/ano. Em_2025 o Brasil deverá ser autossuficiente_em trigo._Parabéns aos triticultores e à EMBRAPA._07:45 13/08/2022 Twitter for iPhone_._twitter",1.0,text
17940832151240061,"Jair M. Bolsonaro_@jairbolsonaro_-Após histórica sanção do Marco do_Saneamento Básico, ampliando em mais_de 1000% o investimento em saneamento,_o Governo Federal finaliza diagnóstico que_permite mapear as infraestruturas de_saneamento das cidades e direcionar as_políticas públicas para os locais +_deficitários._06:34 18/07/2022 Twitter for iPhone",1.0,text
17941152842093386,"Jair M. Bolsonaro_@jairbolsonaro_- Lamento a oficialização do uso_da ""linguagem neutra"" pela_Argentina. No que isso ajuda o_seu povo? A única mudança_provocada é que agora há_""desabastecimente"", ""pobreze"" e_""desempregue"". Que Deus proteja_os nossos irmãos argentinos e os_ajude a sair dessa difícil situação_twitter_23:10 02 ago. 22",1.0,text
17941381763228140,11,1.0,text
17941720598493699,DANOS DE OURO_DA TV RECORD_E DA JOVEM PAN_Par_-,1.0,text
17941900193340922,Brasil_BRASIL_EM DIA,1.0,text
17941946951211496,"GRU_twitter_UOL Economia_@UOLEconomia_Uol_O que é deflação? Entenda por_que a queda dos preços pode ser_preocupante_Jair M. Bolsonaro_@jairbolsonaro_- Após registrarmos a maior_queda de preços em quase MEIO_SÉCULO no país, os que me_atacavam por conta da inflação_gerada pelo fecha tudo e pela_guerra agora alertam para o risco_de baixarmos o índice. Não_adianta, se zerássemos os_assaltos, lamentariam o_desemprego dos bandidos.",1.0,text
17942312096350290,60_-,1.0,text
17943064064134108,"Jair M. Bolsonaro_@jairbolsonaro_- É extremamente lamentável que_a nossa Constituição não permita_sequer que o maldito estuprador_que abusou de uma paciente_grávida anestesiada no RJ_apodreça para sempre na cadeia,_sem nenhum tipo de privilégio._Direitos humanos é para a vítima,_esse vagabundo que se exploda!_18:02 11 jul. 22 Twitter for iPhone_090449542",1.0,text
17943603893176403,"DEUS PATRIA FAMILIA LIBERDADE_MAS A NOSSA PETROBRAS,_ENTRE 2003 E 2015",1.0,text
17943678350196323,"= vol NOTÍCIAS_30/03/20_Sem dados, Bolsonaro diz_que isolamento pode levar_a suicídios e depressão_g1_g1 @g1_14/08/22_Depressão cresce 41% com_pandemia e afeta 1 em cada 10_brasileiros => glo.bo/3SMK18b_#g1",1.0,text
17943842678211702,5,1.0,text
17943957347506560,MAIS DE 4 MILHÕES DE_CEARENSES BENEFICIADOS_A concessão vai permitir que passe de_60% para 95% da população_atendida nesses municípios_C,1.0,text
17944128836148849,wode_SYSCO_op_PEN_SONAR_PGOOGICIE MOOGILIE PLAN_Expor_Lacres_Cou Mener_POS_BE_Ma_23_22_**********_Bolsonaro_Braga Netto_Bolserar_Vice Biga No_212_Pelo bem do Brasil._Portela Paulo Salomão_ISTINA_FOR_222_REZ_111_DORA,1.0,text
17944173269219058,Jair M. Bolsonaro_@jairbolsonaro_- Obrigado a todos pela_audiência! Palavras polidas_confortam. Falsas promessas_iludem. Mas só a verdade edifica!_O Brasil é nosso!_BOLSONARO_0:02 29 ago. 22 Twitter for iPhone_.,1.0,text
17944234316174154,"NOVOS EMPREGOS_SALDO DE MAIS DE 4,7 MILHÕES_DE NOVOS POSTOS DE TRABALHO NO_PÓS-PANDEMIA (JUL/20 A ABR/22)._Voco",1.0,text
17944269536161857,NEWS,1.0,text
17944402748180940,"PT_Secretaria LGBT do PT repudia_cancelamento da mostra_Queermuseu_PT_O PARTIDO_07/04/2018 22h28_GOVERNANTES E PARLAMENTARES CONTATO FILIE-SE AO PT_NOTICIAS DO PT ARTIGOS_BRASIL_#_> SECRETARIAS E SETORIAIS RELAÇÕES INTERNACIONAIS_1306_MIDIA MOV, SOCIAIS ECONOMIA_FARC se solidariza con Lula_Confira a nota do partido Fuerza Alternativa Revolucionaria del Común, da Colômbia_FARC_AREA P_VÍDE_EXPLORE_GAZETA DO POVO_> Vida e Cidadania > Breves_Ativista pelo aborto, Débora Diniz diz_que Bolsonaro persegue pedófilos_05/02/2021 14:01_Atualizado em 13/10/2022 às 08:45_Por Gazeta do Povo_Brasília_Manuela_@Manuela Davila_ASSINE_Histórico! O aborto até 24_semanas, um tema de saúde_pública, foi aprovado pela_Suprema Corte da Colômbia!",1.0,text
17944547792327943,VEJA_veja @VEJA_Coluna #VEJAGente | Gabriela Prioli_diz por que não quer Bolsonaro em_seu programa na CNN,1.0,text
17945645744034793,"Jair M. Bolsonaro_@jairbolsonaro_Hoje, aconteceu um ato muito_importante em prol do Brasil e de_grande relevância para o povo_brasileiro: a Petrobrás reduziu,_mais uma vez, o preço do diesel._1:25 PM 11 de ago de 2022_:_._Jair M. Bolsonaro_@jairbolsonaro_- A redução representa_queda de R$ 0,22 por litro._- O presente mês acumula_redução de R$ 0,42 por_litro de diesel._- Já estamos entre os_países com o menor preço_médio de combustíveis do_mundo, no cenário atual._QUEDA_PRECO DO_DIESEL",1.0,text
17946270893177197,LUS VITRIFES LIA DIBERDAD_Tik Tok_@bolsonaromessiasjair_TÁ DO MEU LADO AQUI_UMA VENEZUELANA_LIBERDA_OLSONARO_JAIR B_DEUS_PATRIA,1.0,text
17946360797097700,"50_an_Exclusivo_onibus_urbano_SANTA CASA DE MISERICORDIA, JUIZ DE FORA/MG, 15/JUL/22",1.0,text
17946617606245328,BOLSONARO_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_twitter_- Mais um recorde!_- A PRF apreendeu 1.2 ton de cocaína em_São José de Mipibu/RN._- Mais de R$ 220 milhões de prejuízo ao_crime organizado._- Vidas e famílias salvas deste mal que_destrói a muitos._-A droga saiu da Bolívia e seria levada para_a Europa via Porto de Natal (RN)._06:53 21/09/2022. Twitter for iPhone_Prejuízo milionário: PRF faz a maior_apreensão de cocaína do ano,1.0,text
17946888821181832,"NA-2/3 DO BRASIL_20% a 30%_45% a 65%_76%_....._63,9%_56%_Te_60,5%_18,3%_27,7%_7,6%_000000_ON_AUBERE_HIS_30_45_LBUMUO_THERE_and_HIPE_K_●kit att al_SEO_WAKE WAKE SUR_T_CHECK_700774_POLEER_A mort_dos rios er_penega pre_Com impo_zerado por_Bolsonaro, wh_protein pode_saúde_trazer riscos à_96 no jo_fa os estados",1.0,text
17946929663231892,PADO_ENDE_as_OR_des,1.0,text
17946985442134406,FOLILA DO BRASIL_HINS_BRASIL_BRASIL_Brasil,1.0,text
17946994720919699,Casa Verde e Amarela_em Salvador (BA)_rela,1.0,text
17947017446163143,CONHEÇA OS_22_COMPROMISSOS_PELO BRASIL,1.0,text
17947284065210193,"BOLSONARO_23_twitter_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É perda de tempo tentar_retomar o velho teatro que_condenou o nosso país a décadas_de fracasso. Eu acabei com essa_promiscuidade disfarçada de jogo_democrático! Eu fiz o Alckmin_parar de fingir que era oposição_e assumir a paixão reprimida, o_amor bandido pela hiena de 9_dedos._20:27 30 set. 22. Twitter for iPhone",1.0,text
17947289549489552,CILL_Flow_INTELIGENCIA_LTDA._1.739.717_Espectadores per_טיןןן_INSI,1.0,text
17947354601277614,13/09_WA CHE HIST_SOROCABA/SP,1.0,text
17947392005292755,"para plantar palma, milho,",1.0,text
17947443071062577,"Kwai_@Jairbolsonaro_Infelizmente, os 9 governadores do Nordeste",1.0,text
17947471049098194,"50_Este domingo, 2 de outubro",1.0,text
17947497302033272,Sra. Maria Teixeira_Agricultora Familiar_Assentamento Maria Bonita / Irituia (PA),1.0,text
17948038364169496,"Jair M. Bolsonaro_BOLSONARO_@jairbolsonaro_22_- Em 2018, o PT dizia que a_violência aumentaria em meu_governo. Hoje temos o menor_nível de homicídios de toda a_série histórica. Disseram que_abandonaríamos os mais pobres._Hoje pagamos no mínimo 3x mais_que a média do bolsa família_e incluímos mais 6 milhões de_pessoas._20:03 30 ago. 22 Twitter for iPhone_._twitter",1.0,text
17948040971284194,"VALORIZAÇÃO_33,24% PARA_DE AUMENTO_PROFESSORES_EDUCA_VALORIZAÇÃO_33,24% PAUMENTS_DE_PROFESSORES_DOS PROFESSORES._EDUCA_CHU_VALORIZAÇÃO_33,24% PARA_DE AUMENTO_PROFESSORES",1.0,text
17948080685322927,LULA_PRESIDENTE_ALCKMIN VICE_3_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
17948366453232303,"4.._Opreço do gás lá_no local do envasamento,",1.0,text
17948466449238860,"BOLSONARO_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Uma ponte incompleta não_cumpre seu propósito pois não_pode ser atravessada. Assim era_a Transposição do São Francisco,_que nós concluímos. Lula se_gabar de uma obra que não_concluiu, que estava atrasada há_10 anos e que custou BILHÕES_a mais do que deveria, é pura_pilantragem._23:25 24 set. 22. Twitter for iPhone",1.0,text
17948648305908256,"A MÍDIA_NÃO VAI TE_MOSTRAR_LEI FEDERAL, NOS_DIMINUÍMOS IMPOSTOS",1.0,text
17948672000062183,04:05_RATINHO_VIDRADIN MD DRASIL_sbt,1.0,text
17948784656488567,"BOLSONARD_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Tweet_- Logo mais, às 19h, faremos um_importante anúncio em nossas redes_sociais. Peço que compartilhem este_convite com todos os seus contatos para_que o nosso anúncio chegue a todos os_brasileiros. Voltamos em breve!_18:34 29/10/2022 Twitter for iPhone",1.0,text
17949302171100076,"Jair M. Bolsonaro_@jairbolsonaro_- Fora as ações já realizados desde 2019,_privatizações e concessões devem atrair_R$ 3 trilhões em 10 anos._- Brasil deve receber R$ 203 bilhões de_investimentos no próximo ano com_projetos que estão sendo implementados._. Infraestrutura, empregos e_desenvolvimento._06:46 06/08/2022 Twitter for iPhone",1.0,text
17949356863993132,57777,1.0,text
17949723287288345,TikTok_:@bolsonaromessiasjair_DEIXAR UM PRESENTE_DE UM LIVRO AQUI..,1.0,text
17950057667199563,Esses audios que estão_indo para a rádion_sot_NE,1.0,text
17950168231903056,"DEUS PATRIA FAMILIA LIBERDADE_Isso é emprego,_é desenvolvimento e é integração,_Tik Tok_@bolsonaromessiasjair",1.0,text
17950541405113905,"BOLSONARO_VITIN_EU QUERO FALAR UMA COISA_PRO SENHOR COMO EMPRESÁRIO,_11",1.0,text
17950604134962345,MIHULLLL!!_ICA_THE_CL_(now it's my_LENG,1.0,text
17950886561137953,BOLS_ARG_por tudo aquilo_que ela fez pelo mundo.,1.0,text
17951327201067120,"DEUS PARA FAMILIA_Não tenho medo da morte,_a não ser a morte eterna.",1.0,text
17952268382078908,JAIR BOLSON_VITIN_CONTINUAR COM ZERO_IMPOSTO FEDERAL_Tik Tok_@bolsonaromessiasjair,1.0,text
17952298484081471,BELO HORIZONTE/MG 24 AGO 22,1.0,text
17952394681975596,"Jair M. Bolsonaro_@jairbolsonaro_- Zélia, era um tripé._Zélia Duncan_@zeliaduncan_Quando alguém fala: ""vamos_fuzilar"", com um fuzil na mão, não_é sentido figurado, tá, gente?_15:18 12 jul. 22. Twitter for iPhone_17:38 12 jul. 22. Twitter for iPhone",1.0,text
17953369991304257,J_Tik Tok_@bolsonaromessiasjair_Belém/PA_Romaria Fluvial do Círio_de Nossa Senhora de Nazaré_08/10_SONARO_OLSONA,1.0,text
17953416650112127,"LONDRES - 18/09_Em um momento de pesar,_POLICE",1.0,text
17953482236023307,U_BA AMERICAMA_I STO_tim_30-40_CALD,1.0,text
17953837037039504,R,1.0,text
17954053774896392,"Jair M. Bolsonaro_@jairbolsonaro_twitter_- Após intensa negociação com o Paraguai,_foi aprovada a redução de 8,2% da tarifa_utilizada na comercialização da energia de_Itaipu Binacional, a primeira em quase 15_anos, que reduzirá custos de energia,_produtos e serviços, beneficiando a região_e, consequentemente, o Brasil!_08:10 10/08/2022. Twitter for iPhone",1.0,text
17954183390317492,estão roubando a_esperança do povo brasileiro.,1.0,text
17954373157972897,UNIVERSUS_INSIDER UNIV,1.0,text
17954470414987027,O Brasil tá condenado a_crescer 10 anos seguidos.,1.0,text
17954710811137720,#DebateN._ELEIÇÕES_2022_Vamos falar dos seus amigos.,1.0,text
17954876699035026,Jair M. Bolsonaro_@jairbolsonaro_Folha de S.Paulo_@folha_FOLHA_Sexo: Problemas de ereção_atingem cerca de 70% dos_homens na idade de Bolsonaro,1.0,text
17954938187297435,22_SUPER LIVE_REALI_ZA_ÇÕES_-22_LIVE_DADE_LIVE._RUADE_22_LIVE-0_DADE_SUPER LIVE-A_SUPER LIVE-_DA LIBERDADE,1.0,text
17955460105821299,X_em 3 anos e meio:_367 mil títulos_STYLE HAUT NOTEN AGE_J_Tik Tok_@bolsonaromessiasjair,1.0,text
17955668368987107,"ROL-FONARE_722_Jair M. Bolsonaro_@jairbolsonaro_- Antes de nossa chegada, o Brasil era marcado_pelos altos impostos. Não se ouvia falar em redução,_porque governos sempre repassaram a conta de_suas políticas e práticas nefastas para o povo._Diziam que menos impostos era menos arrecadação,_o que provamos ser uma grande mentira._3:51 PM 18 de ago de 2022_:_.",1.0,text
17955798920154179,Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- É preciso reconhecer que eles_estão se esforçando. Ainda dá_tempo de explicarem também_como Lula é contra o aborto_sendo a favor..._22_FOLHA_Folha de S.Paulo_@folha_Entenda por que Lula é inocente_sem ter sido inocentado.,1.0,text
17955826073122655,Basta falar a verdade.,1.0,text
17955831862827637,il_FEV/2018_NÃO SE CONFIA_EM DATAFOLHA_J_Tik Tok_@bolsonaromessiasjair,1.0,text
17956120315767983,"J_Tik Tok_@bolsonaromessiasjair_6_PRESIDENTE,_CO",1.0,text
17956434812008172,Viajar o mundo falando mal do Brasil gente._00:20,1.0,text
17956494433913362,MAIOR_REDUÇÃO DE_ASSASSINATOS_DA HISTÓRIA!_J_Tik Tok_LIBERDADE_DEUS,1.0,text
17957011330939316,"TRIA FARILTA LIBERDADE_Kwai_@Jairbolsonaro_low_um pagamento simbólico,",1.0,text
17957207419969373,27/08_Bahia_Vitória da Conquista,1.0,text
17957216464873775,The Buders P_BOLSONARO22,1.0,text
17957285654123762,CONVIDADO ESPECIAL:_NEYMAR JR._SUPER LIVE_DA LIBERDADE_22,1.0,text
17957364982971583,"SAÚDE_Com imposto_zerado por_Bolsonaro, whey_protein pode_trazer riscos à_saúde_A alteração do ritmo cardíaco é uma das_principais preocupações que devem estar",1.0,text
17957391511974833,FRO_ONBERG_W Cafe,1.0,text
17957618221951232,como conseguir_recurso: não_roubando._02:3,1.0,text
17958192340851740,ELEIÇÕES 2022_TSE nega pedido de Lula_para_Bolsonaro_apagar_tuítes em que associa o PT_ao PCC_Ministra da Corte explicou que a_interceptação telefônica que Bolsonaro_divulgou de fato existiu e é autêntica,1.0,text
17958765772954320,"UBERLANDIA/MG, 26 OUT 22_TANZ",1.0,text
17958930253780008,"DEUS PATRIA_MILIA VIBERDADE_SI_Tivemos também o ministro_Rogério Marinho,_J_Tik Tok_@bolsonaromessiasjair",1.0,text
17958957305026242,FAMINAS_VESTIBULAR_PAPINA_Saida_Av. Vilarinho_*FAMINAS_Metro_10_edu.br_OO1EOUuD)_- T_*FAMINAS_ASSINATURA PARA PRIVATIZAÇÃO_DA CBTU EM MINAS GERAIS_Concessão dos serviços prestados no metrô da_Região M litana de Belo Horizonte (MG)_VESTIBULAR_SVNINVEX_Meti_SVNIWV_! ATENÇAO_obrigatorio o uso_de mascara pas_s.edu.br_26-3100,1.0,text
17959135334037986,NEW_Ox_IT TEOPOLTS_tv Br,1.0,text
17959630732814209,"Jair M. Bolsonaro_@jairbolsonaro_twitter_DESBUROCRATIZAÇÃO: Mais de 1,3_milhão de empresas são criadas no em_4 meses._- Tempo médio de abertura de empresas_cai para 1 dia e 2 horas em julho de 2022,_representando redução de 5 horas em_relação ao mês anterior (1 dia e 7 horas)._O menor tempo médio já registrado._07:00 12/08/2022 Twitter for iPhone_ODA",1.0,text
17959789294880683,BS_GUPEERS_14/07/22_VITÓRIA DO MEARIM/MA,1.0,text
17959890421891524,23/SET/22_HT_DIVINOPOLIS/MG_WHO,1.0,text
17960020456997327,"BOLSONARO_22_SOLSONARO_22_Jair M. Bolsonaro 2 2_Candidato à Presidência do Brasil_- Saldo líquido de emprego formal é positivo em_278.639 vagas em agosto._- O saldo líquido de emprego formal no ano de 2022_é positivo em 1.853 milhão de vagas. (CAGED)_Jair M. Bolsonaro 2 2_Candidato à Presidência do Brasil_- Avanços acontecem devido à desburocratizações,_digitalizações, a lei de liberdade econômica que_facilitam o empreendimento no país e confiança no_Governo Brasileiro.",1.0,text
17960067658812706,Se o Tarcísio de Freitas está_asfaltando mais estradas ou não.,1.0,text
17960344762901729,"J_Tik Tok_@bolsonaromessiasjair_BOLSONARO_VAN_ור_DEUX_Peguei o Brasil_numa situação crítica,",1.0,text
17960359567900576,"BOLSONARO_22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_- ""Não tenhas medo, porque eu estou_contigo"" Isaías 41:10_2300_- A força de vontade dos que querem_destruir a liberdade em nosso país é_grande, mas jamais será maior do que a_determinação e a coragem daqueles que_estão dispostos a protegê-la de todo o mal!_- Bom dia a todos!_08:31 21/10/2022. Twitter for iPhone",1.0,text
17960441204000549,"SOLED_22_- O que um Chefe de Estado_não pode fazer é roubar, seu_vagabundo!_LULA 13_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_J_Lula 13 @LulaOficial - 1h_Candidato à Presidência do Brasil_Vamos viajar o Brasil, visitar os estados_que vão ter segundo turno. E vamos_fazer debates. Vi que o Bolsonaro anda_nervoso, anda me xingando. Mas ele_precisa saber quem quer ser um chefe_de Estado não pode ficar nervoso._18:11 07 out. 22. Twitter for iPhone",1.0,text
17960546881821243,"POLEONARD_23_Jair M. Bolsonaro_@jairbolsonaro_- Ingenuidade crer que países que_destruíram praticamente toda sua_área verde atacam o Brasil, que é_referência em energia limpa e_preservação, porque se_preocupam com meio ambiente._O silêncio sobre problemas em_seus próprios quintais mostra que_o interesse é em nossos recursos._11:18 25 ago. 22. Twitter for iPhone_twitter",1.0,text
17960650804837536,www,1.0,text
17961266153049322,25/100_GUANAMBI/BA,1.0,text
17961325661014429,phabol_RB_Jaiiiirrr_HAN FILL_ADO_M30_@lucasmigueltxer,1.0,text
17962477475058809,00_Barreiras/BA_25/Out_DEUS_FAMILIA_Morouasin,1.0,text
