ID,Class,Percent,Subclass
7123231939875720453,Voge_DOU_PT_E_LATEX_e_Dona Rosa,1.0,text
7123644695338650885,Instituto Lula_Viva a cultura,1.0,text
7123937868384308485,As pessoas_vão voltar_Soudari_KADRA_soir_JUOMUS_Al_Separa_atidar,1.0,text
7124343416103783686,#BOOKTOKDOLULA_41524ur_*******_******,1.0,text
7124650179692727557,HO_EU TEN_DO_ES_IÊNCIA_Ovo_DO,1.0,text
7124801453247548678,Augus_Tia Má_VIU.,1.0,text
7125168996546022662,Salário_mínimo,1.0,text
7125329891049934085,VAMOS_Investimento_DIA_LULA L,1.0,text
7125758348171005189,2010,1.0,text
7125823956426214661,LULA_O_Ⓒ_O_Ⓒ_DO LAD_WAS_1.1,1.0,text
7126173879701146886,2_Ascensão Social_pessoas.,1.0,text
7126502403855240454,Lula + Alckmin,1.0,text
7126561370450988293,ISSO É_PROVA_DE_AMOR_6),1.0,text
7126678238155279621,does m_muinera,1.0,text
7126866614175255814,LULA 3_DO LADO_Brasil feliz_Outra vez_GRAME_10,1.0,text
7126936109073976582,Bolsa família:_Muito mais que_um auxílio,1.0,text
7127247191990603014,OHA_Deixa baixo,1.0,text
7127337681721232646,g_A VERDADE_NAS RUAS_DOO_Fortaleza - 30/07_7,1.0,text
7127615786109259014,UN_Minha causa é cuidar_Do povo brasileiro,1.0,text
7127929445163355397,Eleição,1.0,text
7128066426392284421,BANTU,1.0,text
7128182527054941446,Disposição!,1.0,text
7128401117561523462,Y_Yuri: a voz_da esperança_ESPERANÇA,1.0,text
7128500027785301253,Tão falando mal_OHA_de #falandopelascostas tas,1.0,text
7128889890720304390,LUF_orn_bbbb_AE_SINDICATO DVE_GU_CENTRAL SRCA E_A_OCATO D_G_А_SAGICATO_Fo,1.0,text
7129319466994863365,Lula +Alckmin,1.0,text
7129627878987451654,SAMU_OHA_E se Lula não_tivesse sido Presidente?_m_58_***_REDE NACIONAL_*k_SAMU_192,1.0,text
7129679899866057989,D_ANIT Recado no O DE_@poddelas_LU_AS,1.0,text
7129999617961381125,Esse país_tem jeito!_O BEL_ABE_QUE JÁ FOI FELIZ,1.0,text
7130256899898887430,CENTRAL_Salário mínimo_A VALURIZMO DO_SALÁRIO MINIMO_VAI VOLTAR_X,1.0,text
7130286692325494022,Brasil vai mostrar a_sua grandeza ao mundo_VISITA_H_AN,1.0,text
7130323797961362694,OHA_40 anos em 4_Fazer zu anos_em 4_47193,1.0,text
7130613363570117894,Educação_é um preco are_transformação_8,1.0,text
7130703792714059013,Futuro,1.0,text
7131015973125115142,VAMOS_JUNIOS_BRASIL,1.0,text
7131348039222004997,ESSA BANDEIRA_E NOSSA_(,1.0,text
7131402728286342405,COMA_CORINTHI_1910-_STA,1.0,text
7131493637380132102,CAITAM 50 dias para_OHA_#Luladay,1.0,text
7131742778471599366,VAMOS_JUNIYS_BRASIL_Dia dos pais,1.0,text
7132126626027998469,A INDÚSTRIA_AUTOMOBILÍSTICA_VAI VOLTAR A CRESCER,1.0,text
7132140612509289733,■_L_Vamos juntos_pelo Brasil_da esperança_VAM_PELO BRASIL_DA ESPERANÇA._REC,1.0,text
7132157906039966982,"Marcelo Serrado_@serradator_Minha 1, 2 3 via è @Lula Oficial!_domingo a todos!_Bom",1.0,text
7132207668944440582,O_EXIS_O Brasil da_esperança é..._000,1.0,text
7132308627553012998,เรายอม - Vouveadsense on valvoveo_Começou!,1.0,text
7132480302617873669,NA_RUA_COM_LULA_IN_Futuro D_MST,1.0,text
7132503317246233862,É 13!_TA,1.0,text
7132523699927813382,Canta com a gente!,1.0,text
7132807218776263942,VAMOS_OHA_Governo da_solidariedade,1.0,text
7132933035841850629,Porque esse país_precisa de nós_HA,1.0,text
7133219317318946053,ONA_Brasil da Esperança_ALERTIDA,1.0,text
7133313072281816325,"Faz o L_ULA_Hoje, 18 de_agosto, eu_3",1.0,text
7133605923712437509,Obrigado BH_LULA:_PRESIDENTE_ALCKMIN VICE_RO,1.0,text
7133614538678734085,20 DE AGOSTO_ABERTURA DOS PORTÕES: 8H_VALE DO ANHANGABAÚ_SÃO PAULO - SP | INÍCIO DO EVENTO: 11H_Vem!_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
7133651309135383813,"#vcnãofazmeutipo_Lula, não voto em político_que não é do povo",1.0,text
7134063597352733958,Obrigado_São Paulo_LOADING_253_OHA_FZ_1375_50000_31824,1.0,text
7134355976274070790,LULA 13_ESIDENTE_ALCKMIN VICE_OWA_D_NOSSOS_CORAÇÕES_E NOSSAS VOZES_FARÃO O BRASIL_TRANSBORDAR_AMOR,1.0,text
7134405290535013638,LULA_dhe_é o cara,1.0,text
7134442965841349893,LULA 13_PRESIDENTE_ALCKMIN VICE_M_HA_A_Mulheres brasileiras_são heroínas_ES_BRASILEIRAS_SÃO HEROÍNAS,1.0,text
7134470644040764678,COHA_Quando o assunto é..._Quando o assunto é:_cuidar do povo,1.0,text
7135082587084557574,OR_Canta com a gente!_OUTRA VEZ_PRESIDENTE_ALCKMIN VICE_13,1.0,text
7135154422933507333,"BANCROA_50000_79830_Brasil digno_para todos_que o PT_estava morto,_14.990_IMENTO_O",1.0,text
7135191093221641477,LULA,1.0,text
7135414659745598725,Governar_com amor_a e_do_Dia de Jesus?,1.0,text
7135525826690321670,"Desenvolver_o país_nos anima,_SM50",1.0,text
7135818366207479046,"LULA 13_Lula 13 @LulaOficial - 16 de ago_Desenhistas pelo #Brasil Da Esperança. Lula 13 presidente, por @crisvector._Quer participar também? Nos envie seu desenho! #EquipeLula_RA_PRESIDE_Ilustras da_Semana_CRISVECTOR_É 13 CONFIRMA",1.0,text
7135871698351459589,"brasileiro está de volta._le_O_do jogo_Craque_Pernambucane_Juninho_PROPAGANDA ELEITORAL.. COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB, AGIR E AVANTE.",1.0,text
7135999771256392965,Voltar pra cuidar_do povo brasileiro,1.0,text
7136011904815828230,LULA_JORNAL NACIONAL_OBES FLÈCES ELECIDES BLECE_E_—_AGORA SOMOS_NÓS POR UM_BRASIL MELHOR,1.0,text
7136259666207706373,Volta pra_Ficar,1.0,text
7136300933276847365,LULA_JORNAL NACIONAL_OHA_O BRASIL VOLTARA_A SER AMIGO_DO MUNDO,1.0,text
7136379591353994502,Ele é um_10 mas...,1.0,text
7136566420170689797,LU_Lançamento_no Vale do_Anhangabaú_500_E_UNIA_Sem medo_de ser felir_NO PRIKO,1.0,text
7136616220123581701,LULA_JORNAL NACIONAL_ELEICO_ELECIDES FUNCIRES ELECE_ONA_Jornal nacional_LULA NO JN:_MELHORES_MOMENTOS,1.0,text
7136685764212968710,LULA 13_PRESIDENTE_ALCKMIN VICE_OHA_Esperança,1.0,text
7136902837463796998,Responder ao comentário de Sel_Lopes_Eu sou evangélica o_meu voto é pra o Lula!_LULA SEMPRE_ESTEVE DO_LADO DOS_CRISTÃOS,1.0,text
7136940493316951302,"minhas companheiras,_Meus companheiros e_Seja_um voluntário_ONA_PROPAGANDA ELEITORAL GRATUITA.COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FÉ BRASIL_(PT/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTEE PROS",1.0,text
7136995684112239877,Ele é um_10 mas...,1.0,text
7137145105516973318,OHA_Emprego_en de qualidade de_e amarelo,1.0,text
7137338570527755525,OHA,1.0,text
7137452934169693445,Alckr,1.0,text
7137637065616821509,"dizer que não._Respeito a mulheres_ONA_PROPAGANDA ELEITORAL. COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FÉ BRASIL_(PT/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS",1.0,text
7137711474922786053,Bastidores_de_Lula_no_debate,1.0,text
7137757605404888325,Descubr_Ma_WW_Qual apoiador_do Lula é você?,1.0,text
7137801938913004806,Lula Presidente_PROPOSTAS DO_LULA_PRA MELHORAR_A VIDA DO POVO_PROPOSTAS DO_LULA_HORAR_O POVO_PROPOSTAS DO_LULA_PRA MELHORAR_A VIDA DO POVO,1.0,text
7137827454768385285,CARNES_PRA TUDO TEM JEITO_CARNES_PRA TUDO TEM JEITO_CARNES_PRA TUDO TEM JEITO,1.0,text
7137993262245121286,13_Segurança pública_É só cumprir com as_suas funções sociais,1.0,text
7138089810849287430,"DEPUREDE SOLIDARIE_O VAR_CHAMA_PROPAGANDA BLETDRAL-COUDE SOLDAREDADE, FOR, AGRAVE",1.0,text
7138202510384286982,40v4_Enco_nante_na floresta Amazônica_S,1.0,text
7138228572757527813,Quer saber quando o Lula_estará na sua cidade?,1.0,text
7138398745724603653,Estadista_De verdade_sabe fazer_a gente ir junto.,1.0,text
7138447266934902022,6 coisas que_vão acontecer_com Lula Presidente,1.0,text
7138527757897567493,$13_Vai Corinthians!,1.0,text
7138769033851194630,"PROPAGANDA ELETTORAL GRATUITA, COUSACÃO BRASIDA_Com Lula,_Propostas !_Com Lula,",1.0,text
7137435201960955141,Relações Internacionais_Se nós_voltarmos_O,1.0,text
