ID,Class,Percent,Subclass
7132631064148757765,Forehead,0.98,item
7132216683162307845,Nose,0.98,item
7132216683162307845,Forehead,0.98,item
7132102394170674437,Cheek,0.98,item
7132102394170674437,Hair,0.98,item
7137140294260149509,Forehead,0.98,item
7132102394170674437,Nose,0.98,item
7137140294260149509,Microphone,0.98,item
7137387185472392453,Microphone,0.98,item
7143600673618218246,Forehead,0.98,item
7143238576904490245,Cheek,0.98,item
7143238576904490245,Nose,0.98,item
7143238576904490245,Forehead,0.98,item
7142936906580413702,Cheek,0.98,item
7142936906580413702,Nose,0.98,item
7142936906580413702,Forehead,0.98,item
7142697600049794309,Nose,0.98,item
7142697600049794309,Forehead,0.98,item
7142087873389546757,Hair,0.98,item
7142087873389546757,Face,0.98,item
7141328718684900614,Nose,0.98,item
7141328718684900614,Forehead,0.98,item
7141054704879930650,Cheek,0.98,item
7141054704879930650,Forehead,0.98,item
7140818882641661189,Nose,0.98,item
7140818882641661189,Hair,0.98,item
7140818882641661189,Forehead,0.98,item
7139907179515104518,Smile,0.98,item
7139907179515104518,Forehead,0.98,item
7139514285251644678,Forehead,0.98,item
7139098273691733254,Nose,0.98,item
7139098273691733254,Forehead,0.98,item
7138572663148055814,Forehead,0.98,item
7138037947739245830,Hair,0.98,item
7137387185472392453,Forehead,0.98,item
7132102394170674437,Forehead,0.98,item
7137133787799948549,Forehead,0.98,item
7128124773128752389,Nose,0.98,item
7128124773128752389,Forehead,0.98,item
7129497893722983686,Forehead,0.98,item
7128738573448269062,Forehead,0.98,item
7130716020704021765,Forehead,0.98,item
7127590125525060869,Forehead,0.98,item
7128173922306084102,Forehead,0.98,item
7146908934715084037,Nose,0.98,item
7129869360520318214,Forehead,0.98,item
7146908934715084037,Forehead,0.98,item
7130253492685491461,Forehead,0.98,item
7131330617203100934,Nose,0.98,item
7131433205214792966,Forehead,0.98,item
7131330617203100934,Forehead,0.98,item
7127288208978627846,Nose,0.98,item
7129273713110813958,Nose,0.98,item
7129273713110813958,Cheek,0.98,item
7130026941838560518,Nose,0.98,item
7146908934715084037,Hair,0.98,item
7146908934715084037,Cheek,0.98,item
7131839191364799750,Forehead,0.98,item
7130026941838560518,Forehead,0.98,item
7129126634917088517,Forehead,0.98,item
7127288208978627846,Forehead,0.98,item
7148003823674543365,Clothing,0.99,item
7125010684928150789,Clothing,0.99,item
7136707730529717509,Clothing,0.99,item
7127056462550961414,Clothing,0.99,item
7157016793855364358,Hat,1.0,face
7125579162038832389,Blurred,1.0,face
7149604068875357445,Exposed,1.0,face
7122040247311191302,Sad,1.0,face
7146908934715084037,Joy,1.0,face
7157407242067660038,Joy,1.0,face
7141328718684900614,Joy,1.0,face
7141455832692149510,Exposed,1.0,face
7144132461633490181,Blurred,1.0,face
7144132461633490181,Joy,1.0,face
7149604068875357445,Blurred,1.0,face
7125542547786632453,Joy,1.0,face
7157773223302679814,Joy,1.0,face
7139924785974217990,Blurred,1.0,face
7159695635761876230,Joy,1.0,face
7159681566732520710,Joy,1.0,face
7159536039252577542,Joy,1.0,face
7140298643613011206,Joy,1.0,face
7159293944143138053,Blurred,1.0,face
7159137058555022598,Joy,1.0,face
7158599839259856134,Hat,1.0,face
7157441811538038022,Blurred,1.0,face
7149556336248835333,Joy,1.0,face
7158480559654636805,Hat,1.0,face
7141455832692149510,Blurred,1.0,face
7140818882641661189,Sad,1.0,face
7140818882641661189,Joy,1.0,face
7140818882641661189,Hat,1.0,face
7140818882641661189,Blurred,1.0,face
7157773223302679814,Blurred,1.0,face
7125542547786632453,Blurred,1.0,face
7141455832692149510,Joy,1.0,face
7141734333705997574,Blurred,1.0,face
7155885964139695365,Joy,1.0,face
7142842734926204166,Joy,1.0,face
7153302688556420358,Blurred,1.0,face
7142842734926204166,Hat,1.0,face
7152178193699572997,Exposed,1.0,face
7127753826043448581,Hat,1.0,face
7152116839567363334,Joy,1.0,face
7151888457101675782,Joy,1.0,face
7151888457101675782,Exposed,1.0,face
7151888457101675782,Blurred,1.0,face
7149652777482964230,Blurred,1.0,face
7149652777482964230,Joy,1.0,face
7142936906580413702,Joy,1.0,face
7146966494818159878,Blurred,1.0,face
7143238576904490245,Joy,1.0,face
7151055678486990085,Joy,1.0,face
7150687987012013317,Hat,1.0,face
7143393316858514694,Blurred,1.0,face
7143393316858514694,Hat,1.0,face
7143393316858514694,Joy,1.0,face
7143985301768260870,Exposed,1.0,face
7141734333705997574,Joy,1.0,face
7143985301768260870,Joy,1.0,face
7147312977522232581,Joy,1.0,face
7155885964139695365,Hat,1.0,face
7155885964139695365,Blurred,1.0,face
7155885964139695365,Exposed,1.0,face
7155795146729164037,Blurred,1.0,face
7155454754271825158,Exposed,1.0,face
7125907541665565958,Blurred,1.0,face
7154705772268489989,Sad,1.0,face
7154705772268489989,Rage,1.0,face
7154705772268489989,Joy,1.0,face
7154526379860692229,Blurred,1.0,face
7154437709392661765,Joy,1.0,face
7154437709392661765,Blurred,1.0,face
7142087873389546757,Hat,1.0,face
7154301373570436358,Joy,1.0,face
7149648521845591302,Joy,1.0,face
7142087873389546757,Joy,1.0,face
7142468971042721029,Exposed,1.0,face
7142617092863347974,Exposed,1.0,face
7153666557539798277,Joy,1.0,face
7159773640030997766,Blurred,1.0,face
7144518704032697605,Sad,1.0,face
7139907179515104518,Joy,1.0,face
7130026941838560518,Joy,1.0,face
7135065198079069446,Joy,1.0,face
7120262614063516934,Joy,1.0,face
7135065198079069446,Blurred,1.0,face
7120178088524188934,Blurred,1.0,face
7120178088524188934,Hat,1.0,face
7120031316359384326,Blurred,1.0,face
7120031316359384326,Exposed,1.0,face
7135232198684298502,Joy,1.0,face
7120312213142801669,Joy,1.0,face
7135232198684298502,Blurred,1.0,face
7122877808203926789,Rage,1.0,face
7135449783581347077,Joy,1.0,face
7135449783581347077,Blurred,1.0,face
7135950309423074565,Joy,1.0,face
7136167177450720517,Joy,1.0,face
7119143272429161733,Joy,1.0,face
7123006953135131909,Blurred,1.0,face
7123006953135131909,Hat,1.0,face
7148896985003789573,Joy,1.0,face
7135232198684298502,Hat,1.0,face
7134369947496500485,Blurred,1.0,face
7134369947496500485,Rage,1.0,face
7122152605270265093,Hat,1.0,face
7121672419798027525,Blurred,1.0,face
7121672419798027525,Joy,1.0,face
7122152605270265093,Joy,1.0,face
7121471037409201413,Exposed,1.0,face
7121355653561502982,Joy,1.0,face
7148003823674543365,Joy,1.0,face
7122152605270265093,Blurred,1.0,face
7131704024373464326,Exposed,1.0,face
7134369947496500485,Joy,1.0,face
7121132876665556229,Joy,1.0,face
7122549024854412550,Joy,1.0,face
7130805243079675141,Exposed,1.0,face
7133586235938934022,Joy,1.0,face
7130805243079675141,Blurred,1.0,face
7133912686697434373,Joy,1.0,face
7134093185256590598,Blurred,1.0,face
7148435207635406085,Joy,1.0,face
7148435207635406085,Blurred,1.0,face
7134093185256590598,Joy,1.0,face
7136295645966585093,Blurred,1.0,face
7147851475446811910,Hat,1.0,face
7136295645966585093,Exposed,1.0,face
7115805808331377926,Exposed,1.0,face
7124655981987974406,Blurred,1.0,face
7115738690105756933,Blurred,1.0,face
7149207917894405382,Blurred,1.0,face
7149207917894405382,Exposed,1.0,face
7115738690105756933,Joy,1.0,face
7115477908256214278,Blurred,1.0,face
7138572663148055814,Sad,1.0,face
7138821558675541254,Joy,1.0,face
7115805808331377926,Hat,1.0,face
7147701638466227483,Joy,1.0,face
7139246317414501637,Hat,1.0,face
7139246317414501637,Joy,1.0,face
7115120078982630661,Exposed,1.0,face
7115050482179050758,Joy,1.0,face
7131879665454681349,Joy,1.0,face
7144518704032697605,Joy,1.0,face
7160017587160485125,Hat,1.0,face
7149517499111968006,Blurred,1.0,face
7160017587160485125,Blurred,1.0,face
7139098273691733254,Hat,1.0,face
7115908390257233157,Joy,1.0,face
7124655981987974406,Hat,1.0,face
7138453696609848581,Blurred,1.0,face
7147851475446811910,Joy,1.0,face
7123326615911681285,Joy,1.0,face
7118548034631257350,Joy,1.0,face
7123326615911681285,Hat,1.0,face
7136914418784374021,Joy,1.0,face
7118536238520438021,Exposed,1.0,face
7118068834459782405,Blurred,1.0,face
7118068834459782405,Joy,1.0,face
7117971542633499910,Hat,1.0,face
7123596534012202246,Blurred,1.0,face
7137125823789796614,Hat,1.0,face
7123970382071123206,Blurred,1.0,face
7149171658169847045,Joy,1.0,face
7146655199015292165,Blurred,1.0,face
7146655199015292165,Joy,1.0,face
7146655199015292165,Exposed,1.0,face
7137387185472392453,Joy,1.0,face
7137387185472392453,Blurred,1.0,face
7116603296168643845,Joy,1.0,face
7138453696609848581,Joy,1.0,face
7139924785974217990,Exposed,1.0,face
7149659243052944646,Joy,1.0,face
