ID,Class,Percent,Subclass
7139582514061905157,Hat,0.85,item
7120415083867491589,Gesture,0.85,item
7126936109073976582,Beard,0.85,item
7147862083529411846,Gesture,0.85,item
7132102394170674437,Gesture,0.85,item
7136707730529717509,Gesture,0.85,item
7143393316858514694,Fan,0.85,item
7152631322714934533,Gesture,0.85,item
7138228572757527813,Gesture,0.85,item
7141520592070511877,Smile,0.85,item
7138228572757527813,Happy,0.85,item
7117590392270327046,Gesture,0.85,item
7119143272429161733,Gesture,0.85,item
7115793869152734470,Gesture,0.85,item
7126141856190090502,Gesture,0.85,item
7143773749043645701,Gesture,0.85,item
7152675505647504645,Gesture,0.85,item
7126141856190090502,Microphone,0.85,item
7139907179515104518,Gesture,0.85,item
7159667124888276230,Person,0.85,object
7152675505647504645,Person,0.85,object
7154526379860692229,Gesture,0.85,item
7139908004136111365,Happy,0.85,item
7141114627265400091,Tree,0.85,item
7134470644040764678,Gesture,0.85,item
7130977879478816005,Gesture,0.85,item
7148047416015473926,Gesture,0.85,item
7139632479283006725,Tie,0.85,object
7128182527054941446,Gesture,0.85,item
7128182527054941446,World,0.85,item
7152844420998548742,Gesture,0.85,item
7130805243079675141,Gesture,0.85,item
7139908004136111365,Gesture,0.85,item
7159667124888276230,Gesture,0.85,item
7119192184913431813,Gesture,0.85,item
7122606331973930246,Pink,0.85,item
7159681566732520710,Gesture,0.85,item
7158144174741703942,Gesture,0.85,item
7138228572757527813,Sleeve,0.85,item
7155144677912595717,Gesture,0.85,item
7119045148578778374,Sunglasses,0.85,object
7139908004136111365,Person,0.85,object
7148047416015473926,Coat,0.86,item
7148047416015473926,Sleeve,0.86,item
7149172319502486790,Person,0.86,object
7137140294260149509,Spokesperson,0.86,item
7136231781967203590,Coat,0.86,item
7149624883759058182,Fan,0.86,item
7140475103313284358,Entertainment,0.86,item
7137140294260149509,Dress shirt,0.86,item
7154840992284232966,Hat,0.86,item
7150120665184505093,Font,0.86,item
7139098273691733254,Dress shirt,0.86,item
7140417818482232582,Concert,0.86,item
7139098273691733254,Person,0.86,object
7116192377101946118,Happy,0.86,item
7120002612820266246,Tie,0.86,item
7125010684928150789,Ear,0.86,item
7136707730529717509,Standing,0.86,item
7150126533603069189,Orange,0.86,item
7118767343315979526,Eyewear,0.86,item
7118767343315979526,Top,0.86,object
7137387185472392453,Spokesperson,0.86,item
7118767343315979526,Baseball cap,0.86,item
7148015258232179974,Font,0.86,item
7123715891203755270,Urban design,0.86,item
7115793869152734470,Sunglasses,0.86,item
7134442965841349893,Happy,0.86,item
7117039482418892038,Tie,0.86,item
7159999922224286982,Person,0.86,object
7155282520869735686,Wood,0.86,item
7160041692911930630,World,0.86,item
7137387185472392453,Tie,0.86,object
7125145950728752389,Standing,0.86,item
7140475103313284358,Architecture,0.86,item
7139098273691733254,Vision care,0.86,item
7123715891203755270,Tower block,0.86,item
7158819669757922566,Top,0.86,object
7118548034631257350,Happy,0.86,item
7159943895445441797,Vision care,0.86,item
7137387185472392453,Coat,0.86,item
7136707730529717509,Tartan,0.86,item
7117411123879496966,Scarf,0.86,object
7135950309423074565,Shade,0.86,item
7155590102356446469,World,0.86,item
7153657340649147653,Happy,0.86,item
7153666557539798277,Person,0.86,object
7120312213142801669,Plant,0.86,item
7143393316858514694,Lighting,0.86,item
7132102394170674437,Public address system,0.86,item
7115399262267051270,Sleeve,0.86,item
7127337681721232646,Person,0.86,object
7140278202722782469,Font,0.86,item
7118779005758639366,Music artist,0.86,item
7155628940395121926,Clothing,0.86,object
7139582514061905157,Shoe,0.86,object
7149517499111968006,Music,0.86,item
7136011904815828230,Coat,0.86,item
7135414659745598725,Public address system,0.86,item
7130613363570117894,Eyelash,0.86,item
7128173922306084102,Sleeve,0.86,item
7141861750957198598,Yellow,0.86,item
7128173922306084102,Coat,0.86,item
7156967662030032134,Person,0.86,object
7128394440716209414,Person,0.86,object
7115161088219565317,Tie,0.86,object
7153702523025575173,Ear,0.86,item
7139582514061905157,Person,0.86,object
7128394440716209414,Tie,0.86,object
7133372760616750342,Plant,0.86,item
7128401117561523462,Happy,0.86,item
7130376005528685830,Public address system,0.86,item
7144518704032697605,Person,0.86,object
7156123618194230533,Person,0.86,object
7140012090147736837,Smile,0.86,item
7148003823674543365,Standing,0.86,item
7152483582596926725,Eyewear,0.86,item
7142888038056676614,Person,0.86,object
7140012090147736837,Superman,0.86,item
7120262614063516934,Top,0.86,object
7144369305210113285,Flash photography,0.86,item
7132207668944440582,Eyewear,0.86,item
7129319466994863365,Person,0.86,object
7142888038056676614,Hat,0.86,object
7133605923712437509,World,0.86,item
7143985301768260870,Standing,0.86,item
7139971812351331589,People in nature,0.86,item
7143612096566152454,Person,0.86,object
7122850614760967429,Dress shirt,0.86,item
7155795146729164037,Fan,0.86,item
7130256899898887430,Beard,0.86,item
7144518704032697605,Yellow,0.86,item
7129126634917088517,Sleeve,0.86,item
7139971812351331589,Organism,0.86,item
7139908004136111365,Greeting,0.86,item
7158547810244332806,Font,0.86,item
7132157906039966982,Beard,0.86,item
7138398745724603653,Sleeve,0.86,item
7150280209315417349,Microphone,0.86,item
7155795146729164037,Yellow,0.86,item
7157020210602528005,Hat,0.86,object
7122040247311191302,Publication,0.86,item
7144772057631411462,Natural landscape,0.86,item
7125542547786632453,Organism,0.86,item
7121793446779587845,Happy,0.86,item
7126890909781806342,Ear,0.86,item
7145826714134826245,Happy,0.86,item
7159293944143138053,Yellow,0.86,item
7155454754271825158,Coat,0.86,item
7136011904815828230,World,0.86,item
7124343416103783686,Facial hair,0.86,item
7137827454768385285,Knee,0.86,item
7137827454768385285,Sports equipment,0.86,item
7135560153067310341,Organism,0.86,item
7122953701345479942,Land lot,0.86,item
7150416721969483013,Finger,0.86,item
7131742778471599366,Happy,0.86,item
7141325739667770630,Holiday ornament,0.86,item
7123561385224621318,Publication,0.86,item
7121839869701410054,Coat,0.86,item
7141325739667770630,Plant,0.86,item
7127056462550961414,Coat,0.86,item
7149648521845591302,Sleeve,0.86,item
7154382144129731845,Person,0.86,object
7151733451157261573,Happy,0.86,item
7151733451157261573,Vision care,0.86,item
7140785051674905861,Person,0.86,object
7121357518953090310,Fruit,0.86,item
7142087873389546757,Person,0.86,object
7141734333705997574,Carnivore,0.86,item
7125329891049934085,Organism,0.86,item
7142087873389546757,Happy,0.86,item
7132933035841850629,Person,0.86,object
7125168996546022662,Poster,0.86,item
7125168996546022662,Organism,0.86,item
7125168996546022662,World,0.86,item
7124801453247548678,Happy,0.86,item
7156698258792860933,Coat,0.86,item
7154894473569275142,Lighting,0.86,item
7126643401210039558,Tie,0.86,item
7125329891049934085,Thumb,0.86,item
7127992687994653958,Dress shirt,0.86,item
7151539002359680262,Happy,0.86,item
7134093185256590598,Hat,0.86,object
7120694066995531014,Coat,0.86,item
7157899882932571398,Fluid,0.86,item
7140627900113505541,Jacket,0.86,item
7157357899440803077,Spokesperson,0.86,item
7124436611969862918,Eyelash,0.86,item
7145488577718258950,Sleeve,0.86,item
7141495087296515334,Eyelash,0.86,item
7135999771256392965,Triangle,0.87,item
7155144677912595717,Coat,0.87,item
7122425160489094406,Sky,0.87,item
7158521705323842821,Sleeve,0.87,item
7139246317414501637,Jeans,0.87,object
7151517516244864262,Sleeve,0.87,item
7124311468761402629,Dress shirt,0.87,item
7145806251039984901,Sleeve,0.87,item
7122850614760967429,Tie,0.87,item
7155321319637126405,Sleeve,0.87,item
7147851475446811910,Happy,0.87,item
7148003823674543365,Sleeve,0.87,item
7144775317385678085,Sleeve,0.87,item
7153702523025575173,Organism,0.87,item
7115161088219565317,Sleeve,0.87,item
7144518704032697605,Happy,0.87,item
7146655199015292165,Asphalt,0.87,item
7123970382071123206,Fan,0.87,item
7146557443433041157,Public address system,0.87,item
7115120078982630661,Organism,0.87,item
7146557443433041157,Sleeve,0.87,item
7153328018507697413,Sunglasses,0.87,object
7148003823674543365,Accordion,0.87,item
7152631322714934533,Beard,0.87,item
7150120665184505093,Coat,0.87,item
7149556336248835333,Sleeve,0.87,item
7135414659745598725,Person,0.87,object
7157020210602528005,Sleeve,0.87,item
7149517499111968006,Entertainment,0.87,item
7140298643613011206,Flash photography,0.87,item
7140298643613011206,Sleeve,0.87,item
7158052776289881350,Sleeve,0.87,item
7158052776289881350,Beard,0.87,item
7157004669003386118,Beard,0.87,item
7156652813647449350,Smile,0.87,item
7135414659745598725,Sleeve,0.87,item
7157885377854917893,World,0.87,item
7150416721969483013,Thumb,0.87,item
7157847876784131333,Sleeve,0.87,item
7149659243052944646,Sleeve,0.87,item
7157804530199989509,Sleeve,0.87,item
7149652777482964230,Coat,0.87,item
7157743729426697477,Smile,0.87,item
7149642241395494149,Sleeve,0.87,item
7149642241395494149,Jersey,0.87,item
7157847876784131333,Beard,0.87,item
7136940493316951302,Sleeve,0.87,item
7149604068875357445,Plucked string instruments,0.87,item
7140475103313284358,Lighting,0.87,item
7150736782378798342,World,0.87,item
7157885377854917893,Person,0.87,object
7115033431473474822,Dress shirt,0.87,item
7156652813647449350,Sleeve,0.87,item
7139924785974217990,Plant,0.87,item
7115560675824422149,Poster,0.87,item
7148896985003789573,Hat,0.87,object
7149669297449635077,Beard,0.87,item
7151583849414266117,Sleeve,0.87,item
7156287294180199685,Person,0.87,object
7152858343596444933,Beard,0.87,item
7143985301768260870,Sleeve,0.87,item
7115851955330632965,Fan,0.87,item
7156123618194230533,Beard,0.87,item
7149624883759058182,Motor vehicle,0.87,item
7135871698351459589,Sleeve,0.87,item
7159943895445441797,Sleeve,0.87,item
7158521705323842821,Microphone,0.87,object
7115921826542292229,Happy,0.87,item
7152675505647504645,Sleeve,0.87,item
7153001568843910406,Ear,0.87,item
7143773749043645701,Ear,0.87,item
7149936616763591941,Sleeve,0.87,item
7149936616763591941,Microphone,0.87,item
7115399262267051270,Ear,0.87,item
7156690165040303366,Sleeve,0.87,item
7152235693681478918,Cloud,0.87,item
7119045148578778374,Microphone,0.87,object
7152631322714934533,Happy,0.87,item
7136566420170689797,Microphone,0.87,item
7142468971042721029,Sleeve,0.87,item
7145084190671899909,Military person,0.87,item
7159536039252577542,Sleeve,0.87,item
7120270818977844485,Textile,0.87,item
7159536039252577542,Dress shirt,0.87,item
7142701810724244742,Coat,0.87,item
7137801938913004806,Person,0.87,object
7120925234470849798,Book,0.87,item
7120178088524188934,Coat,0.87,item
7143765546046115078,Happy,0.87,item
7135950309423074565,Tree,0.87,item
7132102394170674437,Dress shirt,0.87,item
7134369947496500485,Sleeve,0.87,item
7159773640030997766,Sleeve,0.87,item
7126141856190090502,Sunglasses,0.87,object
7120925234470849798,Dress shirt,0.87,item
7126288473073487110,Asphalt,0.87,item
7136707730529717509,Pants,0.87,object
7149319902761880838,Pants,0.87,object
7138089810849287430,Sleeve,0.87,item
7138527757897567493,Sleeve,0.87,item
7160037888611126534,Person,0.87,object
7133614538678734085,Sleeve,0.87,item
7160037888611126534,Sleeve,0.87,item
7118068834459782405,Sleeve,0.87,item
7119636536571809030,Happy,0.87,item
7126936109073976582,Sleeve,0.87,item
7132157906039966982,Sleeve,0.87,item
7136393885001059590,Field house,0.87,item
7129126634917088517,Bookcase,0.87,item
7116161583075560710,Sleeve,0.87,item
7126288473073487110,Tree,0.87,item
7132102394170674437,Sleeve,0.87,item
7121357518953090310,Ingredient,0.87,item
7136707730529717509,Shoe,0.87,object
7146324665932254470,Sleeve,0.87,item
7127337681721232646,Sleeve,0.87,item
7131086087845465349,Tie,0.87,item
7131330617203100934,Ear,0.87,item
7123937868384308485,Fan,0.87,item
7143330045069724934,Person,0.87,object
7131433205214792966,Sleeve,0.87,item
7122222543594949893,Eyewear,0.87,item
7117590392270327046,Sleeve,0.87,item
7123644695338650885,Happy,0.87,item
7135065198079069446,Tie,0.87,item
7122172695969565958,Coat,0.87,item
7117590392270327046,Dress shirt,0.87,item
7122222543594949893,Happy,0.87,item
7159681566732520710,Coat,0.87,item
7145573305687313669,Coat,0.87,item
7124436611969862918,Ear,0.87,item
7127929445163355397,World,0.87,item
7134893199759265030,Sleeve,0.87,item
7154301373570436358,Sleeve,0.87,item
7124801453247548678,Sleeve,0.87,item
7116848776790166790,Microphone,0.87,object
7137993262245121286,Spokesperson,0.87,item
7116479466896919814,Sleeve,0.87,item
7159773640030997766,Tie,0.87,object
7137993262245121286,Public address system,0.87,item
7135818610714414342,Person,0.87,object
7142888038056676614,Sleeve,0.87,item
7128500027785301253,Sleeve,0.87,item
7146179525116693765,Sleeve,0.87,item
7146179525116693765,Person,0.87,object
7146179525116693765,Footwear,0.87,object
7135609362550148357,Skyscraper,0.87,item
7120746294724906246,Shelving,0.87,item
7116603296168643845,Sleeve,0.87,item
7120262614063516934,Sleeve,0.87,item
7130977879478816005,Sleeve,0.87,item
7135449783581347077,Tie,0.87,item
7130026941838560518,Sky,0.87,item
7147299061391969542,Smile,0.87,item
7132807218776263942,Smile,0.87,item
7137435201960955141,Microphone,0.87,item
7140714466550861061,Rectangle,0.87,item
7131402728286342405,Dress shirt,0.87,item
7118506591141317894,Sleeve,0.87,item
7148520263263489286,Sleeve,0.87,item
7137387185472392453,Dress shirt,0.87,item
7132847399856393478,Flash photography,0.87,item
7131402728286342405,Sleeve,0.87,item
7154705772268489989,Sleeve,0.87,item
7137140294260149509,Public address system,0.87,item
7127590125525060869,Sleeve,0.87,item
7152116839567363334,Sleeve,0.87,item
7115908390257233157,Sleeve,0.87,item
7148165010315906310,Sleeve,0.87,item
7139482352639577349,Facial hair,0.87,item
7139482352639577349,Sleeve,0.87,item
7127992687994653958,Sleeve,0.87,item
7124813427159158021,Sleeve,0.87,item
7159557630355115270,Sleeve,0.87,item
7141433328338603270,Telephony,0.87,item
7141433328338603270,Communication Device,0.87,item
7159239303468436742,Sleeve,0.87,item
7133186727350488326,Microphone,0.87,object
7127056462550961414,Ear,0.87,item
7117411123879496966,Happy,0.87,item
7141325739667770630,Lighting,0.87,item
7158643102306127110,Sleeve,0.87,item
7158643102306127110,Public address system,0.87,item
7141114627265400091,Sleeve,0.87,item
7141387420041301254,Sleeve,0.87,item
7118447789050252549,Textile,0.87,item
7124422079616797958,Sleeve,0.87,item
7138453696609848581,Active pants,0.87,item
7138453696609848581,Sleeve,0.87,item
7124422079616797958,Public address system,0.87,item
7125907541665565958,Tie,0.87,item
7159204609628687622,Microphone,0.87,object
7137452934169693445,Beard,0.87,item
7138453696609848581,Pants,0.87,object
7138453696609848581,Footwear,0.87,object
7144441092887284998,Eyewear,0.87,item
7137133787799948549,Television presenter,0.87,item
7138228572757527813,Beard,0.87,item
7141520592070511877,Beard,0.87,item
7144772057631411462,Body of water,0.87,item
7153666557539798277,Sleeve,0.87,item
7159695635761876230,Coat,0.87,item
7136707730529717509,Sleeve,0.87,item
7130286692325494022,Coat,0.87,item
7128394440716209414,Book,0.87,item
7128394440716209414,Dress shirt,0.87,item
7130323797961362694,Sleeve,0.87,item
7128394440716209414,Shelving,0.87,item
7119275865011145990,Happy,0.87,item
7132473192811203845,Sleeve,0.87,item
7148015258232179974,Cap,0.87,item
7133586235938934022,Bodybuilding,0.87,item
7148015258232179974,Person,0.87,object
7139582514061905157,Organism,0.87,item
7121132876665556229,Sleeve,0.87,item
7128738573448269062,Tie,0.87,item
7133372760616750342,Person,0.87,object
7131015973125115142,Goggles,0.87,item
7152844420998548742,Sleeve,0.87,item
7133186727350488326,Sleeve,0.87,item
7130703792714059013,Tie,0.87,item
7136707730529717509,Top,0.87,object
7133912686697434373,Sleeve,0.87,item
7148047416015473926,Beard,0.87,item
7159697847498083590,Smile,0.87,item
7137125823789796614,Mode of transport,0.87,item
7144464419387591942,Eyewear,0.87,item
7119143272429161733,Coat,0.87,item
7128738573448269062,Sleeve,0.87,item
7115399262267051270,Jaw,0.88,item
7143953519387692294,Entertainment,0.88,item
7132216683162307845,Eyelash,0.88,item
7127929445163355397,Public address system,0.88,item
7150687987012013317,Tie,0.88,item
7135525826690321670,Beard,0.88,item
7127247191990603014,Beard,0.88,item
7119115867824147717,Jaw,0.88,item
7115399262267051270,Neck,0.88,item
7122226385124429061,Liquid,0.88,item
7144371995495419141,Cap,0.88,item
7119115867824147717,Ear,0.88,item
7150687987012013317,Person,0.88,object
7131839191364799750,Jaw,0.88,item
7127247191990603014,Jaw,0.88,item
7117269425203514630,Jaw,0.88,item
7153610126375521541,Person,0.88,object
7139626415502150917,Rectangle,0.88,item
7123197776908832006,Glasses,0.88,object
7117197139758959877,Shelving,0.88,item
7117269425203514630,Ear,0.88,item
7157057448648494341,Happy,0.88,item
7148896985003789573,Motor vehicle,0.88,item
7128173922306084102,Jaw,0.88,item
7136300933276847365,Tie,0.88,item
7140400801607912710,Jaw,0.88,item
7130323797961362694,Jaw,0.88,item
7141861750957198598,Happy,0.88,item
7142081541441686789,Jaw,0.88,item
7147851475446811910,Neck,0.88,item
7150280209315417349,Jaw,0.88,item
7119890914910194950,Tie,0.88,object
7119808655352024326,Jaw,0.88,item
7142227938459651334,Dress shirt,0.88,item
7119808655352024326,Human body,0.88,item
7128738573448269062,Bookcase,0.88,item
7142533472563858694,Glasses,0.88,object
7126507412969753862,Automotive design,0.88,item
7122637008043871494,Human body,0.88,item
7158760403244256517,Hat,0.88,object
7119957986759658758,Jaw,0.88,item
7122637008043871494,Jaw,0.88,item
7122637008043871494,Neck,0.88,item
7146655199015292165,Car,0.88,item
7153972048652422406,World,0.88,item
7136300933276847365,Person,0.88,object
7127288208978627846,Jaw,0.88,item
7126890909781806342,Eyelash,0.88,item
7127992687994653958,Tie,0.88,item
7126890909781806342,Human body,0.88,item
7128124773128752389,Microphone,0.88,item
7126890909781806342,Jaw,0.88,item
7155628940395121926,Jaw,0.88,item
7152483582596926725,Ear,0.88,item
7136566420170689797,Fashion,0.88,item
7156250866666802437,Fashion,0.88,item
7130716020704021765,Jaw,0.88,item
7120262614063516934,Jaw,0.88,item
7128889890720304390,Tie,0.88,item
7136566420170689797,Sky,0.88,item
7122877808203926789,Jaw,0.88,item
7131330617203100934,Jaw,0.88,item
7143773749043645701,Jaw,0.88,item
7122425160489094406,Person,0.88,object
7139908004136111365,Coat,0.88,item
7144132461633490181,Happy,0.88,item
7117971542633499910,Person,0.88,object
7138527757897567493,Jaw,0.88,item
7115161088219565317,Coat,0.88,item
7129497893722983686,Jaw,0.88,item
7129627878987451654,Car,0.88,item
7122425160489094406,Jaw,0.88,item
7156652813647449350,Neck,0.88,item
7132207668944440582,Happy,0.88,item
7130026941838560518,Jaw,0.88,item
7153001568843910406,Headphones,0.88,object
7148384658416307461,Jaw,0.88,item
7148384658416307461,Neck,0.88,item
7148896985003789573,Automotive design,0.88,item
7133186727350488326,Person,0.88,object
7136231781967203590,Tie,0.88,item
7137757605404888325,Flash photography,0.88,item
7136231781967203590,Jaw,0.88,item
7160077729751207174,Beard,0.88,item
7140475103313284358,Sky,0.88,item
7115033431473474822,Jaw,0.88,item
7147299061391969542,Vision care,0.88,item
7115357413712153861,Eyewear,0.88,item
7136351531431054598,Microphone,0.88,object
7121672419798027525,Microphone,0.88,item
7117197139758959877,Publication,0.88,item
7122953701345479942,Tree,0.88,item
7122918545314417925,Recipe,0.88,item
7125437876808027397,Jaw,0.88,item
7114971700365692165,Microphone,0.88,object
7141054704879930650,Jaw,0.88,item
7160017587160485125,Motor vehicle,0.88,item
7159773640030997766,World,0.88,item
7140818882641661189,Jaw,0.88,item
7150447853561826566,Person,0.88,object
7150416721969483013,Communication Device,0.88,item
7157441811538038022,World,0.88,item
7156930375321718022,Window blind,0.88,item
7119293751159262470,Neck,0.88,item
7148165010315906310,Neck,0.88,item
7159557630355115270,Person,0.88,object
7159943895445441797,Microphone,0.88,item
7158521705323842821,Fashion,0.88,item
7148165010315906310,Jaw,0.88,item
7157407242067660038,Person,0.88,object
7137452934169693445,Sunglasses,0.88,object
7158643102306127110,Microphone,0.88,object
7134355976274070790,Person,0.88,object
7137133787799948549,Coat,0.88,item
7139907179515104518,Dress shirt,0.88,item
7159748157373549829,Tie,0.88,item
7119293751159262470,Jaw,0.88,item
7159748157373549829,Coat,0.88,item
7125010684928150789,Jaw,0.88,item
7121355653561502982,Jaw,0.88,item
7159697847498083590,Necklace,0.88,object
7119275865011145990,Glasses,0.88,object
7121355653561502982,Ear,0.88,item
7115793869152734470,Eyewear,0.88,item
7115793869152734470,Goggles,0.88,item
7137125823789796614,Asphalt,0.88,item
7159667124888276230,Microphone,0.88,object
7147734526565944582,Happy,0.88,item
7156768353820921093,Fashion,0.88,item
7123596534012202246,World,0.88,item
7142468971042721029,Fashion,0.88,item
7149517499111968006,Concert,0.88,item
7154040855152610565,Coat,0.88,item
7151758742588230918,Motor vehicle,0.88,item
7133586235938934022,Jaw,0.88,item
7125329891049934085,World,0.88,item
7116848776790166790,Jaw,0.88,item
7157020210602528005,Window,0.88,item
7122040247311191302,Person,0.88,object
7120694066995531014,Person,0.88,object
7134369947496500485,Person,0.88,object
7139176523604430086,Jaw,0.88,item
7136940493316951302,Person,0.88,object
7142468971042721029,Textile,0.88,item
7124436611969862918,Jaw,0.88,item
7120694066995531014,Jaw,0.88,item
7150687987012013317,World,0.88,item
7149604068875357445,Entertainment,0.88,item
7154040855152610565,Person,0.88,object
7126502403855240454,Public address system,0.88,item
7149604068875357445,Musical instrument,0.88,item
7133313072281816325,Beard,0.88,item
7144464419387591942,Glasses,0.88,object
7125579162038832389,Pants,0.88,object
7134093185256590598,Top,0.89,object
7123910264365387013,Infrastructure,0.89,item
7130703792714059013,Human,0.89,item
7125758348171005189,World,0.89,item
7155321319637126405,Dress shirt,0.89,item
7154840992284232966,World,0.89,item
7128173922306084102,Bookcase,0.89,item
7132503317246233862,Sunglasses,0.89,item
7130613363570117894,Human,0.89,item
7134405290535013638,Person,0.89,object
7125823956426214661,Human,0.89,item
7142842734926204166,Person,0.89,object
7115161088219565317,Dress shirt,0.89,item
7158819669757922566,Person,0.89,object
7137125823789796614,Automotive design,0.89,item
7156967662030032134,Tie,0.89,item
7128394440716209414,Publication,0.89,item
7156967662030032134,Lectern,0.89,item
7115161088219565317,Person,0.89,object
7146655199015292165,Motor vehicle,0.89,item
7126502403855240454,Coat,0.89,item
7134063597352733958,Skyscraper,0.89,item
7137387185472392453,Human,0.89,item
7131402728286342405,Beard,0.89,item
7123970382071123206,World,0.89,item
7158521705323842821,Human,0.89,item
7137140294260149509,Tie,0.89,item
7146557443433041157,Dress shirt,0.89,item
7126141856190090502,Tie,0.89,object
7126173879701146886,Eyewear,0.89,item
7131493637380132102,Blue,0.89,item
7158530372194536709,Beard,0.89,item
7131493637380132102,Purple,0.89,item
7139514285251644678,Human,0.89,item
7125907541665565958,Pants,0.89,object
7159604487873727750,Human,0.89,item
7158185109085048070,Tie,0.89,item
7155300376822942981,Person,0.89,object
7155300376822942981,World,0.89,item
7159239303468436742,Person,0.89,object
7135449783581347077,Human,0.89,item
7156670192557313285,Human,0.89,item
7124650179692727557,Beard,0.89,item
7151895134433512709,Table,0.89,item
7129319466994863365,Beard,0.89,item
7125437876808027397,Neck,0.89,item
7124436611969862918,Tooth,0.89,item
7115207919750253830,Human,0.89,item
7124343416103783686,Person,0.89,object
7128066426392284421,World,0.89,item
7125579162038832389,Person,0.89,object
7135154422933507333,Microphone,0.89,item
7126288473073487110,Road surface,0.89,item
7156123618194230533,Coat,0.89,item
7156123618194230533,Human,0.89,item
7128500027785301253,Human body,0.89,item
7122918545314417925,Ingredient,0.89,item
7152483582596926725,Vision care,0.89,item
7135609362550148357,Infrastructure,0.89,item
7132308627553012998,Beard,0.89,item
7122953701345479942,Natural landscape,0.89,item
7123937868384308485,World,0.89,item
7135232198684298502,Plant,0.89,item
7143985301768260870,Human,0.89,item
7135560153067310341,Human,0.89,item
7155430156973116678,Coat,0.89,item
7129627878987451654,Helmet,0.89,item
7145403203637529862,Public address system,0.89,item
7125781441711049990,Tie,0.89,item
7128738573448269062,Dress shirt,0.89,item
7133651309135383813,Person,0.89,object
7136011904815828230,Person,0.89,object
7125519257617681669,Human,0.89,item
7139924785974217990,Hat,0.89,item
7154301373570436358,Shoe,0.89,object
7123197776908832006,Tie,0.89,object
7151888457101675782,Jersey,0.89,item
7118548034631257350,Human,0.89,item
7157312271696268549,Human,0.89,item
7133614538678734085,Human body,0.89,item
7116161583075560710,Person,0.89,object
7125329891049934085,Blue,0.89,item
7125781441711049990,Glasses,0.89,object
7129999617961381125,Tie,0.89,item
7123197776908832006,Shelving,0.89,item
7116603296168643845,Shelf,0.89,item
7157357899440803077,Lectern,0.89,item
7126141856190090502,Dress shirt,0.89,item
7129627878987451654,Window,0.89,item
7158643102306127110,Person,0.89,object
7131742778471599366,Human,0.89,item
7137993262245121286,Natural environment,0.89,item
7142967289648893190,Person,0.89,object
7144441092887284998,Window,0.89,item
7147299061391969542,Blue,0.89,item
7148003823674543365,Pants,0.89,object
7142967289648893190,Human,0.89,item
7140627900113505541,Fashion,0.89,item
7139176523604430086,Human,0.89,item
7115793869152734470,Human,0.89,item
7142967289648893190,Beard,0.89,item
7148435207635406085,World,0.89,item
7147851475446811910,Ear,0.89,item
7122172695969565958,Human,0.89,item
7119143272429161733,Fashion,0.89,item
7119192184913431813,Blue,0.89,item
7119890914910194950,Natural environment,0.89,item
7149556336248835333,Neck,0.89,item
7139176523604430086,Eyelash,0.89,item
7122222543594949893,Person,0.89,object
7145573305687313669,World,0.89,item
7143046599567019269,Beard,0.89,item
7119808655352024326,Purple,0.89,item
7118453762775108869,Beard,0.89,item
7120002612820266246,Person,0.89,object
7149172319502486790,Coat,0.89,item
7138769033851194630,Human,0.89,item
7151055678486990085,Smile,0.89,item
7149624883759058182,Human,0.89,item
7144464419387591942,Human,0.89,item
7119275865011145990,Human,0.89,item
7147862083529411846,Necklace,0.89,object
7119509830083038470,Blue,0.89,item
7142840652773084421,Person,0.89,object
7137827454768385285,Shorts,0.89,item
7142840652773084421,Blue,0.89,item
7119808655352024326,Eyelash,0.89,item
7137711474922786053,Purple,0.89,item
7154382144129731845,Human,0.89,item
7120178088524188934,Tie,0.89,item
7136616220123581701,Blue,0.89,item
7142840652773084421,Coat,0.89,item
7157335164136230149,Human,0.89,item
7148047416015473926,Person,0.89,object
7157697379070676230,World,0.89,item
7158480559654636805,Tie,0.89,item
7158480559654636805,Dress shirt,0.89,item
7118042601000881413,Person,0.89,object
7142840652773084421,Tie,0.89,item
7151392476425751813,Human,0.89,item
7149171658169847045,Shorts,0.89,item
7115560675824422149,Smile,0.89,item
7121839869701410054,Human,0.89,item
7138822872415423750,Microphone,0.89,object
7120270818977844485,Hat,0.89,object
7151733451157261573,Comfort,0.89,item
7151733451157261573,Ear,0.89,item
7149604068875357445,Guitarist,0.89,item
7120270818977844485,Cap,0.89,item
7152631322714934533,Smile,0.89,item
7148896985003789573,Chair,0.89,item
7149604068875357445,Band plays,0.89,item
7119957986759658758,Human,0.89,item
7122637008043871494,Ear,0.89,item
7150447853561826566,Human,0.89,item
7141325739667770630,Decoration,0.89,item
7146574113539214598,World,0.89,item
7158547810244332806,World,0.89,item
7137993262245121286,Beard,0.89,item
7150656050285268229,Public address system,0.89,item
7120372484049816838,Human,0.89,item
7137452934169693445,Eyewear,0.89,item
7149604068875357445,String instrument,0.89,item
7159766081593150726,Guitar accessory,0.89,item
7122222543594949893,Goggles,0.89,item
7115357413712153861,Beard,0.89,item
7120746294724906246,Publication,0.89,item
7146954881847348486,World,0.89,item
7120002612820266246,Human,0.89,item
7159766081593150726,Plucked string instruments,0.89,item
7115174031162215686,Natural environment,0.89,item
7148455112862731525,Beard,0.89,item
7139908004136111365,Human,0.89,item
7159766081593150726,String instrument accessory,0.89,item
7118767343315979526,Cap,0.89,item
7115399262267051270,Human,0.9,item
7156768353820921093,World,0.9,item
7133586235938934022,Human,0.9,item
