ID,Class,Percent,Subclass
7137757605404888325,Gesture,0.85,item
7122606331973930246,Pink,0.85,item
7140278202722782469,Gesture,0.85,item
7148813673446886661,Facial hair,0.85,item
7135191093221641477,Gesture,0.85,item
7140278202722782469,Person,0.85,object
7132933035841850629,Gesture,0.85,item
7124801453247548678,Gesture,0.85,item
7157847876784131333,Gesture,0.85,item
7140785051674905861,Coat,0.85,item
7156123618194230533,Spokesperson,0.85,item
7156123618194230533,Dress shirt,0.85,item
7134063597352733958,Plant,0.85,item
7140785051674905861,Gesture,0.85,item
7132807218776263942,Happy,0.85,item
7157357899440803077,Podium,0.85,item
7116192377101946118,Gesture,0.85,item
7135414659745598725,Gesture,0.85,item
7115921826542292229,Gesture,0.85,item
7157312271696268549,Fan,0.85,item
7157312271696268549,Crowd,0.85,item
7157312271696268549,Gesture,0.85,item
7132157906039966982,Gesture,0.85,item
7135082587084557574,Gesture,0.85,item
7122086528389614853,Publication,0.85,item
7157020210602528005,Gesture,0.85,item
7120002612820266246,Public address system,0.85,item
7120002612820266246,Gesture,0.85,item
7155144677912595717,Gesture,0.85,item
7150416721969483013,Gesture,0.85,item
7141495087296515334,Gesture,0.85,item
7150416721969483013,Portable communications device,0.85,item
7141520592070511877,Smile,0.85,item
7154894473569275142,Gesture,0.85,item
7154894473569275142,Entertainment,0.85,item
7132140612509289733,Gesture,0.85,item
7149614325265599749,Gesture,0.85,item
7141861750957198598,Gesture,0.85,item
7139908004136111365,Person,0.85,object
7154750278674156805,Automotive lighting,0.85,item
7125329891049934085,Gesture,0.85,item
7142081541441686789,Gesture,0.85,item
7131742778471599366,Poster,0.85,item
7131742778471599366,Gesture,0.85,item
7122606331973930246,Entertainment,0.85,item
7122086528389614853,Font,0.85,item
7157312271696268549,Celebrating,0.85,item
7136300933276847365,Gesture,0.85,item
7155300376822942981,Spokesperson,0.85,item
7139908004136111365,Happy,0.85,item
7139908004136111365,Gesture,0.85,item
7132207668944440582,Fun,0.85,item
7155321319637126405,Gesture,0.85,item
7141433328338603270,Portable communications device,0.85,item
7132207668944440582,Gesture,0.85,item
7141433328338603270,Gesture,0.85,item
7120002612820266246,Spokesperson,0.85,item
7158144174741703942,Gesture,0.85,item
7150126533603069189,Gesture,0.85,item
7155628940395121926,Person,0.85,object
7136940493316951302,Gesture,0.85,item
7124343416103783686,Facial hair,0.86,item
7136011904815828230,Coat,0.86,item
7140012090147736837,Smile,0.86,item
7127337681721232646,Person,0.86,object
7156967662030032134,Person,0.86,object
7149624883759058182,Fan,0.86,item
7128401117561523462,Happy,0.86,item
7120002612820266246,Tie,0.86,item
7139971812351331589,People in nature,0.86,item
7118767343315979526,Top,0.86,object
7133605923712437509,World,0.86,item
7140627900113505541,Jacket,0.86,item
7140012090147736837,Superman,0.86,item
7136011904815828230,World,0.86,item
7157357899440803077,Spokesperson,0.86,item
7134442965841349893,Happy,0.86,item
7121357518953090310,Fruit,0.86,item
7145826714134826245,Happy,0.86,item
7151539002359680262,Happy,0.86,item
7157020210602528005,Hat,0.86,object
7115793869152734470,Sunglasses,0.86,item
7140278202722782469,Font,0.86,item
7139908004136111365,Greeting,0.86,item
7145488577718258950,Sleeve,0.86,item
7139971812351331589,Organism,0.86,item
7131742778471599366,Happy,0.86,item
7139582514061905157,Person,0.86,object
7158819669757922566,Top,0.86,object
7155590102356446469,World,0.86,item
7155628940395121926,Clothing,0.86,object
7118767343315979526,Eyewear,0.86,item
7153702523025575173,Ear,0.86,item
7130613363570117894,Eyelash,0.86,item
7116192377101946118,Happy,0.86,item
7141325739667770630,Plant,0.86,item
7141325739667770630,Holiday ornament,0.86,item
7121793446779587845,Happy,0.86,item
7139582514061905157,Shoe,0.86,object
7153657340649147653,Happy,0.86,item
7125168996546022662,Organism,0.86,item
7148015258232179974,Font,0.86,item
7138398745724603653,Sleeve,0.86,item
7125168996546022662,World,0.86,item
7118767343315979526,Baseball cap,0.86,item
7142888038056676614,Person,0.86,object
7125329891049934085,Thumb,0.86,item
7141861750957198598,Yellow,0.86,item
7154894473569275142,Lighting,0.86,item
7154382144129731845,Person,0.86,object
7150416721969483013,Finger,0.86,item
7125329891049934085,Organism,0.86,item
7132157906039966982,Beard,0.86,item
7117039482418892038,Tie,0.86,item
7141495087296515334,Eyelash,0.86,item
7148047416015473926,Coat,0.86,item
7148047416015473926,Sleeve,0.86,item
7132207668944440582,Eyewear,0.86,item
7150126533603069189,Orange,0.86,item
7142888038056676614,Hat,0.86,object
7135414659745598725,Public address system,0.86,item
7125168996546022662,Poster,0.86,item
7132933035841850629,Person,0.86,object
7122953701345479942,Land lot,0.86,item
7129319466994863365,Person,0.86,object
7124436611969862918,Eyelash,0.86,item
7149172319502486790,Person,0.86,object
7144772057631411462,Natural landscape,0.86,item
7160041692911930630,World,0.86,item
7137827454768385285,Sports equipment,0.86,item
7137827454768385285,Knee,0.86,item
7124801453247548678,Happy,0.86,item
7140785051674905861,Person,0.86,object
7159999922224286982,Person,0.86,object
7117411123879496966,Scarf,0.86,object
7156123618194230533,Person,0.86,object
7143612096566152454,Person,0.86,object
7130256899898887430,Beard,0.86,item
7150120665184505093,Font,0.86,item
7150736782378798342,World,0.87,item
7150416721969483013,Thumb,0.87,item
7160037888611126534,Sleeve,0.87,item
7148520263263489286,Sleeve,0.87,item
7124436611969862918,Ear,0.87,item
7126936109073976582,Sleeve,0.87,item
7147299061391969542,Smile,0.87,item
7148165010315906310,Sleeve,0.87,item
7137801938913004806,Person,0.87,object
7148015258232179974,Person,0.87,object
7160037888611126534,Person,0.87,object
7149669297449635077,Beard,0.87,item
7149936616763591941,Sleeve,0.87,item
7149624883759058182,Motor vehicle,0.87,item
7149319902761880838,Pants,0.87,object
7123937868384308485,Fan,0.87,item
7148015258232179974,Cap,0.87,item
7124801453247548678,Sleeve,0.87,item
7150120665184505093,Coat,0.87,item
7149936616763591941,Microphone,0.87,item
7148047416015473926,Beard,0.87,item
7118506591141317894,Sleeve,0.87,item
7122172695969565958,Coat,0.87,item
7122222543594949893,Eyewear,0.87,item
7141114627265400091,Sleeve,0.87,item
7135414659745598725,Sleeve,0.87,item
7158052776289881350,Sleeve,0.87,item
7158052776289881350,Beard,0.87,item
7141325739667770630,Lighting,0.87,item
7141387420041301254,Sleeve,0.87,item
7141433328338603270,Communication Device,0.87,item
7141433328338603270,Telephony,0.87,item
7155321319637126405,Sleeve,0.87,item
7132157906039966982,Sleeve,0.87,item
7155144677912595717,Coat,0.87,item
7141520592070511877,Beard,0.87,item
7158521705323842821,Microphone,0.87,object
7120270818977844485,Textile,0.87,item
7122222543594949893,Happy,0.87,item
7158521705323842821,Sleeve,0.87,item
7131402728286342405,Dress shirt,0.87,item
7131402728286342405,Sleeve,0.87,item
7115851955330632965,Fan,0.87,item
7142701810724244742,Coat,0.87,item
7115560675824422149,Poster,0.87,item
7131015973125115142,Goggles,0.87,item
7158643102306127110,Sleeve,0.87,item
7158643102306127110,Public address system,0.87,item
7142888038056676614,Sleeve,0.87,item
7115033431473474822,Dress shirt,0.87,item
7132807218776263942,Smile,0.87,item
7157885377854917893,World,0.87,item
7115921826542292229,Happy,0.87,item
7157020210602528005,Sleeve,0.87,item
7157004669003386118,Beard,0.87,item
7137435201960955141,Microphone,0.87,item
7139582514061905157,Organism,0.87,item
7136940493316951302,Sleeve,0.87,item
7156690165040303366,Sleeve,0.87,item
7133614538678734085,Sleeve,0.87,item
7157743729426697477,Smile,0.87,item
7157804530199989509,Sleeve,0.87,item
7156287294180199685,Person,0.87,object
7119636536571809030,Happy,0.87,item
7135414659745598725,Person,0.87,object
7140714466550861061,Rectangle,0.87,item
7139482352639577349,Sleeve,0.87,item
7139482352639577349,Facial hair,0.87,item
7138527757897567493,Sleeve,0.87,item
7157847876784131333,Sleeve,0.87,item
7157847876784131333,Beard,0.87,item
7157885377854917893,Person,0.87,object
7156123618194230533,Beard,0.87,item
7130703792714059013,Tie,0.87,item
7123644695338650885,Happy,0.87,item
7153702523025575173,Organism,0.87,item
7144464419387591942,Eyewear,0.87,item
7144772057631411462,Body of water,0.87,item
7152858343596444933,Beard,0.87,item
7152675505647504645,Sleeve,0.87,item
7128500027785301253,Sleeve,0.87,item
7135871698351459589,Sleeve,0.87,item
7159557630355115270,Sleeve,0.87,item
7152631322714934533,Happy,0.87,item
7136566420170689797,Microphone,0.87,item
7127929445163355397,World,0.87,item
7152631322714934533,Beard,0.87,item
7144441092887284998,Eyewear,0.87,item
7145573305687313669,Coat,0.87,item
7138089810849287430,Sleeve,0.87,item
7146179525116693765,Footwear,0.87,object
7146179525116693765,Person,0.87,object
7146179525116693765,Sleeve,0.87,item
7127337681721232646,Sleeve,0.87,item
7118447789050252549,Textile,0.87,item
7137993262245121286,Spokesperson,0.87,item
7159697847498083590,Smile,0.87,item
7146324665932254470,Sleeve,0.87,item
7121357518953090310,Ingredient,0.87,item
7137993262245121286,Public address system,0.87,item
7152235693681478918,Cloud,0.87,item
7153001568843910406,Ear,0.87,item
7119275865011145990,Happy,0.87,item
7137452934169693445,Beard,0.87,item
7153328018507697413,Sunglasses,0.87,object
7159204609628687622,Microphone,0.87,object
7117411123879496966,Happy,0.87,item
7130323797961362694,Sleeve,0.87,item
7130286692325494022,Coat,0.87,item
7143765546046115078,Happy,0.87,item
7143330045069724934,Person,0.87,object
7138228572757527813,Beard,0.87,item
7135999771256392965,Triangle,0.87,item
7159239303468436742,Sleeve,0.87,item
7132207668944440582,Happy,0.88,item
7115793869152734470,Goggles,0.88,item
7115033431473474822,Jaw,0.88,item
7140400801607912710,Jaw,0.88,item
7147299061391969542,Vision care,0.88,item
7134355976274070790,Person,0.88,object
7139176523604430086,Jaw,0.88,item
7115793869152734470,Eyewear,0.88,item
7139626415502150917,Rectangle,0.88,item
7127247191990603014,Beard,0.88,item
7127247191990603014,Jaw,0.88,item
7139908004136111365,Coat,0.88,item
7130323797961362694,Jaw,0.88,item
7124436611969862918,Jaw,0.88,item
7136300933276847365,Person,0.88,object
7129627878987451654,Car,0.88,item
7125329891049934085,World,0.88,item
7144464419387591942,Glasses,0.88,object
7144371995495419141,Cap,0.88,item
7135525826690321670,Beard,0.88,item
7126502403855240454,Public address system,0.88,item
7128889890720304390,Tie,0.88,item
7141861750957198598,Happy,0.88,item
7142081541441686789,Jaw,0.88,item
7138527757897567493,Jaw,0.88,item
7142227938459651334,Dress shirt,0.88,item
7127929445163355397,Public address system,0.88,item
7148165010315906310,Neck,0.88,item
7143953519387692294,Entertainment,0.88,item
7136300933276847365,Tie,0.88,item
7147734526565944582,Happy,0.88,item
7142533472563858694,Glasses,0.88,object
7133313072281816325,Beard,0.88,item
7148165010315906310,Jaw,0.88,item
7157057448648494341,Happy,0.88,item
7159748157373549829,Tie,0.88,item
7119293751159262470,Jaw,0.88,item
7119293751159262470,Neck,0.88,item
7160077729751207174,Beard,0.88,item
7136940493316951302,Person,0.88,object
7158643102306127110,Microphone,0.88,object
7150416721969483013,Communication Device,0.88,item
7122918545314417925,Recipe,0.88,item
7137452934169693445,Sunglasses,0.88,object
7157020210602528005,Window,0.88,item
7122953701345479942,Tree,0.88,item
7150447853561826566,Person,0.88,object
7137757605404888325,Flash photography,0.88,item
7136566420170689797,Sky,0.88,item
7136566420170689797,Fashion,0.88,item
7159557630355115270,Person,0.88,object
7119275865011145990,Glasses,0.88,object
7159667124888276230,Microphone,0.88,object
7158521705323842821,Fashion,0.88,item
7155628940395121926,Jaw,0.88,item
7151758742588230918,Motor vehicle,0.88,item
7159748157373549829,Coat,0.88,item
7115357413712153861,Eyewear,0.88,item
7156250866666802437,Fashion,0.88,item
7159697847498083590,Necklace,0.88,object
7153001568843910406,Headphones,0.88,object
7153972048652422406,World,0.88,item
7159239303468436742,Person,0.89,object
7147862083529411846,Necklace,0.89,object
7124343416103783686,Person,0.89,object
7141325739667770630,Decoration,0.89,item
7118042601000881413,Person,0.89,object
7137827454768385285,Shorts,0.89,item
7143046599567019269,Beard,0.89,item
7122172695969565958,Human,0.89,item
7133651309135383813,Person,0.89,object
7131402728286342405,Beard,0.89,item
7144441092887284998,Window,0.89,item
7133614538678734085,Human body,0.89,item
7129627878987451654,Window,0.89,item
7132503317246233862,Sunglasses,0.89,item
7119509830083038470,Blue,0.89,item
7125823956426214661,Human,0.89,item
7149624883759058182,Human,0.89,item
7142967289648893190,Beard,0.89,item
7129999617961381125,Tie,0.89,item
7139176523604430086,Eyelash,0.89,item
7131742778471599366,Human,0.89,item
7119275865011145990,Human,0.89,item
7148047416015473926,Person,0.89,object
7134063597352733958,Skyscraper,0.89,item
7139176523604430086,Human,0.89,item
7156670192557313285,Human,0.89,item
7120002612820266246,Person,0.89,object
7129627878987451654,Helmet,0.89,item
7126173879701146886,Eyewear,0.89,item
7123937868384308485,World,0.89,item
7118453762775108869,Beard,0.89,item
7136616220123581701,Blue,0.89,item
7146574113539214598,World,0.89,item
7147299061391969542,Blue,0.89,item
7136011904815828230,Person,0.89,object
7158521705323842821,Human,0.89,item
7151392476425751813,Human,0.89,item
7115174031162215686,Natural environment,0.89,item
7120270818977844485,Cap,0.89,item
7138822872415423750,Microphone,0.89,object
7137993262245121286,Beard,0.89,item
7122222543594949893,Person,0.89,object
7156123618194230533,Human,0.89,item
7129319466994863365,Beard,0.89,item
7128500027785301253,Human body,0.89,item
7131493637380132102,Purple,0.89,item
7154382144129731845,Human,0.89,item
7115357413712153861,Beard,0.89,item
7140627900113505541,Fashion,0.89,item
7158530372194536709,Beard,0.89,item
7156123618194230533,Coat,0.89,item
7150656050285268229,Public address system,0.89,item
7122222543594949893,Goggles,0.89,item
7144464419387591942,Human,0.89,item
7137993262245121286,Natural environment,0.89,item
7119192184913431813,Blue,0.89,item
7131493637380132102,Blue,0.89,item
7137711474922786053,Purple,0.89,item
7126502403855240454,Coat,0.89,item
7138769033851194630,Human,0.89,item
7125758348171005189,World,0.89,item
7115793869152734470,Human,0.89,item
7145573305687313669,World,0.89,item
7135154422933507333,Microphone,0.89,item
7122918545314417925,Ingredient,0.89,item
7159604487873727750,Human,0.89,item
7152631322714934533,Smile,0.89,item
7157357899440803077,Lectern,0.89,item
7142840652773084421,Coat,0.89,item
7155430156973116678,Coat,0.89,item
7142840652773084421,Tie,0.89,item
7120270818977844485,Hat,0.89,object
7120002612820266246,Human,0.89,item
7130613363570117894,Human,0.89,item
7155300376822942981,Person,0.89,object
7132308627553012998,Beard,0.89,item
7128066426392284421,World,0.89,item
7139908004136111365,Human,0.89,item
7155321319637126405,Dress shirt,0.89,item
7142967289648893190,Person,0.89,object
7124436611969862918,Tooth,0.89,item
7122953701345479942,Natural landscape,0.89,item
7157312271696268549,Human,0.89,item
7149172319502486790,Coat,0.89,item
7130703792714059013,Human,0.89,item
7124650179692727557,Beard,0.89,item
7156967662030032134,Tie,0.89,item
7156967662030032134,Lectern,0.89,item
7155300376822942981,World,0.89,item
7142840652773084421,Person,0.89,object
7142840652773084421,Blue,0.89,item
7146954881847348486,World,0.89,item
7158819669757922566,Person,0.89,object
7148455112862731525,Beard,0.89,item
7125519257617681669,Human,0.89,item
7158185109085048070,Tie,0.89,item
7125329891049934085,Blue,0.89,item
7150447853561826566,Human,0.89,item
7158643102306127110,Person,0.89,object
7134405290535013638,Person,0.89,object
7118767343315979526,Cap,0.89,item
7137452934169693445,Eyewear,0.89,item
7120372484049816838,Human,0.89,item
7142967289648893190,Human,0.89,item
7115560675824422149,Smile,0.89,item
7151832676020800774,Beard,0.9,item
7146574113539214598,Blue,0.9,item
7155430156973116678,Blue,0.9,item
7146574113539214598,Coat,0.9,item
7136902837463796998,Azure,0.9,item
7115174031162215686,Organ,0.9,item
7140785051674905861,Beard,0.9,item
7132140612509289733,Person,0.9,object
7119275865011145990,Picture frame,0.9,item
7152675505647504645,Tie,0.9,object
7155430156973116678,Person,0.9,object
7159326612197035269,Jheri curl,0.9,item
7132207668944440582,Nature,0.9,item
7137993262245121286,Coat,0.9,item
7120270818977844485,Blue,0.9,item
7120372484049816838,Blue,0.9,item
7132523699927813382,Smile,0.9,item
7153702523025575173,Organ,0.9,item
7141861750957198598,Human,0.9,item
7127247191990603014,Dress shirt,0.9,item
7141520592070511877,Human,0.9,item
7145622898441489669,World,0.9,item
7141433328338603270,Mobile phone,0.9,item
7122086528389614853,Human,0.9,item
7155590102356446469,Blue,0.9,item
7155590102356446469,Coat,0.9,item
7115793869152734470,Green,0.9,item
7155300376822942981,Coat,0.9,item
7145237663451188485,Beard,0.9,item
7118042601000881413,Beard,0.9,item
7136011904815828230,Microphone,0.9,item
7139482352639577349,Microphone,0.9,object
7132503317246233862,Eyewear,0.9,item
7149624883759058182,World,0.9,item
7128500027785301253,Dress shirt,0.9,item
7155300376822942981,Human,0.9,item
7115793869152734470,Vision care,0.9,item
7141495087296515334,Human,0.9,item
7127615786109259014,Public address system,0.9,item
7116192377101946118,Organ,0.9,item
7146179525116693765,Dress shirt,0.9,item
7159278949032332550,Green,0.9,item
7157057448648494341,Smile,0.9,item
7157477655632186629,Beard,0.9,item
7148165010315906310,Eyelash,0.9,item
7142701810724244742,World,0.9,item
7135871698351459589,Person,0.9,object
7143765546046115078,Human,0.9,item
7160091637970963718,Green,0.9,item
7139176523604430086,Organ,0.9,item
7148047416015473926,Dress shirt,0.9,item
7117039482418892038,Coat,0.9,item
7143953519387692294,Organ,0.9,item
7125758348171005189,Cloud,0.9,item
7160091637970963718,Nature,0.9,item
7149319902761880838,World,0.9,item
7159999922224286982,Blue,0.9,item
7140079246764018949,Blue,0.9,item
7158643102306127110,Blue,0.9,item
7148520263263489286,Outerwear,0.9,object
7131015973125115142,Human,0.9,item
7130703792714059013,Beard,0.9,item
7124436611969862918,Beard,0.9,item
7153657340649147653,Hat,0.9,object
7149172319502486790,Lectern,0.9,item
7124343416103783686,Beard,0.9,item
7137757605404888325,Eyelash,0.9,item
7137435201960955141,Beard,0.9,item
7144311312254913797,Human,0.9,item
7148813673446886661,Beard,0.9,item
7139971812351331589,Nature,0.9,item
7157357899440803077,Public address system,0.9,item
7134470644040764678,Beard,0.9,item
7118767343315979526,Blue,0.9,item
7135154422933507333,Human,0.9,item
7125168996546022662,Blue,0.9,item
7148520263263489286,Eyelash,0.9,item
7139971812351331589,Botany,0.9,item
7150736782378798342,Coat,0.9,item
7160037888611126534,World,0.9,item
7140627900113505541,Human,0.9,item
7158530372194536709,Smile,0.9,item
7126502403855240454,Organ,0.9,item
7140627900113505541,Person,0.9,object
7138822872415423750,Musician,0.9,item
7131493637380132102,Smile,0.9,item
7157743729426697477,Blue,0.9,item
7143046599567019269,Organ,0.9,item
7149374900640238853,World,0.9,item
7147299061391969542,Sunglasses,0.9,item
7147299061391969542,Goggles,0.9,item
7154164040397245702,Organ,0.9,item
7138447266934902022,Person,0.9,object
7152858343596444933,Hat,0.9,object
7139708633780096262,Organ,0.9,item
7119636536571809030,Human,0.9,item
7136616220123581701,Television presenter,0.9,item
7133651309135383813,Dress shirt,0.9,item
7132207668944440582,Vision care,0.9,item
7156287294180199685,Pants,0.9,object
7130323797961362694,Beard,0.9,item
7155300376822942981,Blue,0.91,item
7123644695338650885,Product,0.91,item
7135871698351459589,Vision care,0.91,item
7130613363570117894,Product,0.91,item
7128889890720304390,Public address system,0.91,item
7122595643461356806,Mouth,0.91,item
7130323797961362694,Mouth,0.91,item
7132207668944440582,Glasses,0.91,object
7145433077567868166,Hat,0.91,object
7158521705323842821,Product,0.91,item
7153657340649147653,Green,0.91,item
7131742778471599366,Smile,0.91,item
7136616220123581701,Coat,0.91,item
7141861750957198598,Organ,0.91,item
7141861750957198598,Blue,0.91,item
7159239303468436742,Glasses,0.91,object
7141861750957198598,Product,0.91,item
7145165221307501829,Beard,0.91,item
7129679899866057989,Smile,0.91,item
7129679899866057989,Product,0.91,item
7144311312254913797,Product,0.91,item
7135871698351459589,Beard,0.91,item
7152858343596444933,Sky,0.91,item
7142592433547758854,Product,0.91,item
7128401117561523462,Product,0.91,item
7138447266934902022,Beard,0.91,item
7158929967097728262,Organ,0.91,item
7152874891794976006,Product,0.91,item
7132157906039966982,Organ,0.91,item
7142840652773084421,Product,0.91,item
7115174031162215686,Product,0.91,item
7141495087296515334,Product,0.91,item
7123644695338650885,Smile,0.91,item
7156690165040303366,Product,0.91,item
7122606331973930246,Purple,0.91,item
7133219317318946053,Beard,0.91,item
7139582514061905157,Organ,0.91,item
7119636536571809030,Product,0.91,item
7150126533603069189,World,0.91,item
7150126533603069189,Product,0.91,item
7120002612820266246,Product,0.91,item
7146954881847348486,Product,0.91,item
7150120665184505093,Product,0.91,item
7151392476425751813,Product,0.91,item
7140012090147736837,Product,0.91,item
7126866614175255814,Product,0.91,item
7139482352639577349,Beard,0.91,item
7119192184913431813,Product,0.91,item
7156575881996160261,Product,0.91,item
7136995684112239877,Beard,0.91,item
7151392476425751813,Hat,0.91,object
7138769033851194630,Organ,0.91,item
7156670192557313285,Product,0.91,item
7147734526565944582,Product,0.91,item
7115033431473474822,Beard,0.91,item
7122172695969565958,Product,0.91,item
7156670192557313285,Organ,0.91,item
7145433077567868166,Organ,0.91,item
7140278202722782469,Microphone,0.91,item
7136300933276847365,Coat,0.91,item
7126173879701146886,Product,0.91,item
7140079246764018949,Organ,0.91,item
7140627900113505541,Product,0.91,item
7133605923712437509,Product,0.91,item
7126502403855240454,Tie,0.91,item
7125758348171005189,Sky,0.91,item
7125758348171005189,Product,0.91,item
7126173879701146886,Organ,0.91,item
7156670192557313285,Muscle,0.91,item
7159748157373549829,Product,0.91,item
7116192377101946118,Product,0.91,item
7136566420170689797,Product,0.91,item
7152235693681478918,Person,0.91,object
7139708633780096262,Product,0.91,item
7115921826542292229,Product,0.91,item
7136379591353994502,Beard,0.91,item
7128066426392284421,Light,0.91,item
7145573305687313669,Product,0.91,item
7123231939875720453,Product,0.91,item
7145622898441489669,Product,0.91,item
7141433328338603270,Product,0.91,item
7138089810849287430,Product,0.91,item
7139326490860195078,Green,0.91,item
7157057448648494341,Mouth,0.91,item
7145935876328082694,Product,0.91,item
7122086528389614853,Smile,0.91,item
7132523699927813382,Goggles,0.91,item
7141325739667770630,Light,0.91,item
7135154422933507333,Product,0.91,item
7149624883759058182,Product,0.91,item
7135154422933507333,Organ,0.91,item
7122086528389614853,World,0.91,item
7123937868384308485,Product,0.91,item
7159697847498083590,Eyelash,0.91,item
7159557630355115270,Muscle,0.91,item
7122086528389614853,Product,0.91,item
7157312271696268549,Product,0.91,item
7139908004136111365,Product,0.91,item
7123937868384308485,Green,0.92,item
7119509830083038470,Green,0.92,item
7125823956426214661,Muscle,0.92,item
7160091637970963718,World,0.92,item
7129679899866057989,Muscle,0.92,item
7120308034231913734,Public address system,0.92,item
7150736782378798342,Microphone,0.92,item
7149614325265599749,Shelf,0.92,item
7142680572878540038,Tie,0.92,item
7115851955330632965,World,0.92,item
7118506591141317894,Muscle,0.92,item
7149031825040510214,Smile,0.92,item
7139971812351331589,Person,0.92,object
7139971812351331589,Vertebrate,0.92,item
7137801938913004806,Muscle,0.92,item
7156967662030032134,Podium,0.92,item
7157020210602528005,Muscle,0.92,item
7147862083529411846,Smile,0.92,item
7120002612820266246,Muscle,0.92,item
7136940493316951302,Bowtie,0.92,object
7158929967097728262,Muscle,0.92,item
7148165010315906310,Mouth,0.92,item
7140046388200525062,World,0.92,item
7153328018507697413,Muscle,0.92,item
7137452934169693445,Vision care,0.92,item
7138769033851194630,Green,0.92,item
7145433077567868166,Vision care,0.92,item
7137827454768385285,Leg,0.92,item
7120270818977844485,Sports jersey,0.92,item
7131742778471599366,World,0.92,item
7133219317318946053,Person,0.92,object
7159999922224286982,White,0.92,item
7138527757897567493,Mouth,0.92,item
7126866614175255814,Muscle,0.92,item
7142081541441686789,Muscle,0.92,item
7119192184913431813,Green,0.92,item
7122222543594949893,Smile,0.92,item
7128500027785301253,Tie,0.92,item
7147299061391969542,White,0.92,item
7120270818977844485,Jersey,0.92,item
7154894473569275142,Muscle,0.92,item
7145826714134826245,Mouth,0.92,item
7139326490860195078,World,0.92,item
7159604487873727750,Muscle,0.92,item
7122595643461356806,Eyelash,0.92,item
7141495087296515334,Muscle,0.92,item
7155321319637126405,Person,0.92,object
7145433077567868166,White,0.92,item
7145165221307501829,Mouth,0.92,item
7140661248114330886,Organ,0.92,item
7151392476425751813,Muscle,0.92,item
7157726007166881030,Muscle,0.92,item
7139266455882796294,Necklace,0.92,object
7144464419387591942,Vision care,0.92,item
7140661248114330886,Smile,0.92,item
7140400801607912710,Muscle,0.92,item
7119293751159262470,Eyelash,0.92,item
7115033431473474822,Mouth,0.92,item
7137338570527755525,Food,0.92,item
7140661248114330886,Blue,0.92,item
7131402728286342405,Person,0.92,object
7131402728286342405,Smile,0.93,item
7116192377101946118,Facial expression,0.93,item
7156690165040303366,Smile,0.93,item
7132157906039966982,Facial expression,0.93,item
7130613363570117894,Facial expression,0.93,item
7139326490860195078,Blue,0.93,item
7155590102356446469,Person,0.93,object
7132207668944440582,Facial expression,0.93,item
7138398745724603653,Facial expression,0.93,item
7141495087296515334,Facial expression,0.93,item
7139708633780096262,Facial expression,0.93,item
7139326490860195078,Coat,0.93,item
7140046388200525062,Furniture,0.93,item
7156690165040303366,Facial expression,0.93,item
7120270818977844485,Sports uniform,0.93,item
7136616220123581701,Smile,0.93,item
7140661248114330886,Muscle,0.93,item
7140661248114330886,Facial expression,0.93,item
7119636536571809030,Facial expression,0.93,item
7156250866666802437,Facial expression,0.93,item
7156670192557313285,Facial expression,0.93,item
7142701810724244742,Microphone,0.93,item
7156624552498400518,Public address system,0.93,item
7158596845634178309,Public address system,0.93,item
7156624552498400518,Facial expression,0.93,item
7136616220123581701,Furniture,0.93,item
7138769033851194630,Facial expression,0.93,item
7132807218776263942,World,0.93,item
7142533472563858694,Facial expression,0.93,item
7140627900113505541,Facial expression,0.93,item
7132503317246233862,Facial expression,0.93,item
7154164040397245702,Facial expression,0.93,item
7155628940395121926,Eyelash,0.93,item
7158929967097728262,Facial expression,0.93,item
7129627878987451654,Motor vehicle,0.93,item
7138202510384286982,Facial expression,0.93,item
7151392476425751813,Facial expression,0.93,item
7137637065616821509,Smile,0.93,item
7145826714134826245,Facial expression,0.93,item
7119275865011145990,Facial expression,0.93,item
7143612096566152454,Mouth,0.93,item
7121793446779587845,Facial expression,0.93,item
7126561370450988293,Blue,0.93,item
7145237663451188485,Facial expression,0.93,item
7130256899898887430,Facial expression,0.93,item
7151165495662644485,Facial expression,0.93,item
7143765546046115078,Facial expression,0.93,item
7115357413712153861,Goggles,0.93,item
7153328018507697413,Facial expression,0.93,item
7145433077567868166,Facial expression,0.93,item
7143953519387692294,Facial expression,0.93,item
7129627878987451654,Vehicle,0.93,item
7128401117561523462,Facial expression,0.93,item
7159204609628687622,Public address system,0.93,item
7147734526565944582,Facial expression,0.93,item
7159239303468436742,Facial expression,0.93,item
7147701569931250971,Facial expression,0.93,item
7126173879701146886,Facial expression,0.93,item
7126173879701146886,Vision care,0.93,item
7138089810849287430,Muscle,0.93,item
7158929967097728262,Eye,0.93,item
7146179525116693765,Smile,0.93,item
7152631322714934533,Facial expression,0.93,item
7128066426392284421,Green,0.93,item
7123231939875720453,Facial expression,0.93,item
7152675505647504645,Facial expression,0.93,item
7124343416103783686,Facial expression,0.93,item
7152675505647504645,Smile,0.93,item
7122222543594949893,Facial expression,0.93,item
7124436611969862918,Mouth,0.93,item
7122953701345479942,Ecoregion,0.93,item
7159604487873727750,Facial expression,0.93,item
7137757605404888325,Facial expression,0.93,item
7138228572757527813,Mouth,0.93,item
7118767343315979526,Green,0.93,item
7148564104536444165,Facial expression,0.93,item
7115174031162215686,Facial expression,0.93,item
7151392476425751813,Photograph,0.94,item
7128500027785301253,Arm,0.94,item
7140627900113505541,Coat,0.94,item
