ID,Class,Percent,Subclass
17970331063725963,Person,0.85,object
17994803167485864,Greeting,0.85,item
17966604028948329,Gesture,0.85,item
17970331063725963,Gesture,0.85,item
17920463363443832,Gesture,0.85,item
17873902697750273,Gesture,0.85,item
17921971862499833,Iris,0.85,item
17938132235510920,Gesture,0.85,item
17947595027476686,Vision care,0.85,item
17999040355504755,Gesture,0.85,item
17947813073164974,Person,0.85,object
17920463363443832,Finger,0.85,item
17994803167485864,Person,0.85,object
17952895466311596,Cap,0.85,item
17998651726462450,Gesture,0.85,item
17971038853726806,Gesture,0.85,item
17947392005292755,Gesture,0.85,item
17874685925742244,Entertainment,0.85,item
17947595027476686,Gesture,0.85,item
17947354601277614,Plant,0.85,item
17934796085376403,Gesture,0.85,item
18160169830250071,Gesture,0.85,item
17948466449238860,Font,0.85,item
17948080685322927,Dress,0.85,item
17967958627843160,Gesture,0.85,item
17938738064192505,Person,0.85,object
17884498805716897,Gesture,0.85,item
17937881750196379,Organism,0.85,item
17965523158808037,Gesture,0.85,item
17924608127467219,Hat,0.85,object
17933134664429040,Happy,0.85,item
18329782882051404,Outerwear,0.85,object
17918169362615179,Gesture,0.85,item
17908087889653310,Happy,0.85,item
17947017446163143,Gesture,0.85,item
17967958627843160,Happy,0.85,item
17944269536161857,Dress shirt,0.85,item
17933134664429040,Person,0.85,object
17996167051486413,Gesture,0.85,item
17935666358411181,Gesture,0.85,item
17971999177829397,Gesture,0.85,item
17870875616744089,Spokesperson,0.85,item
17952895466311596,Gesture,0.85,item
17873314394681553,Gesture,0.85,item
17944269536161857,Gesture,0.85,item
17994535246554396,Gesture,0.85,item
17908087889653310,Gesture,0.85,item
17908321061638320,Publication,0.85,item
17944402748180940,Font,0.85,item
17967584497763362,Fan,0.85,item
17916904925611024,Spokesperson,0.85,item
17968124608889814,Gesture,0.85,item
17968025374846054,Gesture,0.85,item
17937179312346008,Gesture,0.85,item
17875278890742858,Gesture,0.85,item
17965563700842200,Gesture,0.85,item
17944234316174154,Organism,0.85,item
17943603893176403,Gesture,0.85,item
17943603893176403,Tie,0.85,item
17908891760632599,Beard,0.85,item
17947443071062577,Microphone,0.85,object
17944234316174154,Gesture,0.85,item
17919950699548811,Gesture,0.85,item
17908321061638320,Font,0.85,item
17944547792327943,Eyelash,0.85,item
17968124608889814,Organism,0.85,item
17992799587543041,Gesture,0.85,item
17918169362615179,Cap,0.85,item
17929839209455380,Building,0.86,item
18141139342273845,Coat,0.86,item
18233961256182431,World,0.86,item
18211820713094021,Fan,0.86,item
17944559165237201,Spokesperson,0.86,item
17954183390317492,Organism,0.86,item
17946888821181832,Person,0.86,object
17897792702646456,Iris,0.86,item
17946888821181832,Shelving,0.86,item
17982839719639550,Urban design,0.86,item
18011590951403601,Natural landscape,0.86,item
17924185862549289,Fan,0.86,item
17916290225622149,Sleeve,0.86,item
17944559165237201,Tie,0.86,item
18144592945260845,Person,0.86,object
17982839719639550,Architecture,0.86,item
17944382377986473,Smile,0.86,item
18147644032274951,Rectangle,0.86,item
17879842862737896,Automotive tire,0.86,item
18176824024222163,Organism,0.86,item
17981486029646857,Building,0.86,item
17896590728650425,Sleeve,0.86,item
18235584877124603,Sleeve,0.86,item
17896590728650425,Mammal,0.86,item
18153173398267826,Person,0.86,object
17896590728650425,Tie,0.86,item
17950317191056618,Happy,0.86,item
17954710811137720,Sleeve,0.86,item
17949836564201348,Yellow,0.86,item
17850402650830866,Recipe,0.86,item
17918169362615179,Happy,0.86,item
17958329449889342,Cap,0.86,item
17998650790500976,Coat,0.86,item
17850402650830866,Organism,0.86,item
17955668368987107,Tie,0.86,item
18182712445214428,Person,0.86,object
17949636914099804,Sleeve,0.86,item
17873200943737489,Eyelash,0.86,item
18213030424156515,Person,0.86,object
18009349132454462,Sports uniform,0.86,item
18060937714333155,Fan,0.86,item
18189502831227163,Lighting,0.86,item
17870275751754213,Entertainment,0.86,item
17916403838547393,Lighting,0.86,item
18034281523387048,Lighting,0.86,item
18006877393459566,Asphalt,0.86,item
17929975970401440,Happy,0.86,item
17954373157972897,Curtain,0.86,item
17994803167485864,Picture frame,0.86,item
17957631520887611,Happy,0.86,item
17992290058557139,Shorts,0.86,item
18182752750168127,Entertainment,0.86,item
17916904925611024,Person,0.86,object
18216757957165407,Coat,0.86,item
17957923379047375,Person,0.86,object
18003943849463379,Organism,0.86,item
17916276152460619,Smile,0.86,item
18190063942170306,Organism,0.86,item
18287541361078609,Dress shirt,0.86,item
18039712072362463,World,0.86,item
17947891687933847,Balloon,0.86,item
18238917373122738,News,0.86,item
17909482754635010,Flash photography,0.86,item
18039465973373133,Person,0.86,object
17899816127611760,Polo shirt,0.86,item
17910239162614198,Celebrating,0.86,item
18038588815338809,Truck,0.86,item
17910239162614198,Fan,0.86,item
17922837278574424,Organism,0.86,item
17951579990203830,Tower block,0.86,item
18106866772290444,Terrestrial plant,0.86,item
18106885630293627,Person,0.86,object
17987053471628056,Thumb,0.86,item
17987053471628056,Finger,0.86,item
17986885651594094,Person,0.86,object
18224534017157592,Standing,0.86,item
17950604134962345,Happy,0.86,item
17924855684477985,Person,0.86,object
17900883860663740,Motorcycle helmet,0.86,item
17951808089008671,Font,0.86,item
18032390860393337,Hat,0.86,object
17943603893176403,Person,0.86,object
18018070558414067,Entertainment,0.86,item
18062421274335813,Orange,0.86,item
18018070558414067,Plant,0.86,item
17908087889653310,Window,0.86,item
17947126922081306,Shirt,0.86,object
17953451417041972,Person,0.86,object
17946973493333527,Sleeve,0.86,item
17922798341565984,Smile,0.86,item
17953736051084786,Fan,0.86,item
17928594671435227,Stemware,0.86,item
17989665328551166,Person,0.86,object
18059110555343879,Person,0.86,object
17949356863993132,Top,0.86,object
18235977664177294,Pants,0.86,object
17949356863993132,Book,0.86,item
17949356863993132,Publication,0.86,item
17989665328551166,Smile,0.86,item
18232027924148379,Person,0.86,object
17953451417041972,World,0.86,item
17951399726188423,Lighting,0.86,item
17990389885573338,Fan,0.86,item
17925363698441869,Carnivore,0.86,item
18021181315406482,Poster,0.86,item
18018598030441022,Person,0.86,object
17925363698441869,Mammal,0.86,item
17985218308524819,Eyewear,0.86,item
17949433448087577,Lighting,0.86,item
17945268863316156,Person,0.86,object
17985218308524819,Sunglasses,0.86,object
18014324032457174,Sleeve,0.86,item
17925576377427179,Lighting,0.86,item
17925363698441869,Microphone,0.86,item
17918601650412373,Person,0.86,object
17950809854284215,Architecture,0.86,item
17902944683640723,Happy,0.86,item
18132403960285972,Dress shirt,0.86,item
18132403960285972,Coat,0.86,item
17850220127837415,Liquid,0.86,item
17850220127837415,Rectangle,0.86,item
17878621244681793,Coat,0.86,item
17850220127837415,Water,0.86,item
17946994720919699,Fixture,0.86,item
17956745515990396,Jeans,0.86,object
17902944683640723,Person,0.86,object
17921316641470420,Font,0.86,item
17951208704089068,Happy,0.86,item
18033351550383013,Footwear,0.86,object
17956025029996969,Coat,0.86,item
17901704735599064,Book,0.86,item
17951327201067120,Ear,0.86,item
18033380587397718,Jersey,0.86,item
18026539531412727,Sleeve,0.86,item
17921971862499833,Standing,0.86,item
17990404063532639,Dress,0.86,object
17956150517104433,Entertainment,0.86,item
18026539531412727,Coat,0.86,item
17916409373549272,Happy,0.86,item
17990404063532639,Coat,0.86,item
17996644306491878,Person,0.86,object
17904694496526991,Person,0.86,object
17952268382078908,Person,0.86,object
17899207010641857,Asphalt,0.86,item
17924536571402176,Tree,0.86,item
17950939532228336,Ear,0.86,item
17950939532228336,Dress shirt,0.86,item
18014753749442246,Organism,0.86,item
18022302922421699,Table,0.86,item
17996644306491878,Ingredient,0.86,item
18220123891149392,Natural landscape,0.86,item
17980845340639624,Fan,0.86,item
18176183197220222,Person,0.86,object
17845604192839325,Chair,0.86,item
17941321475344254,Person,0.86,object
17960578946068922,Railway,0.86,item
17962341613686872,Standing,0.86,item
18052357390355428,Performing arts,0.86,item
17966604028948329,Tie,0.86,item
17970331063725963,Happy,0.86,item
17871433748751481,Standing,0.86,item
17965804831784704,Finger,0.86,item
17934812021402535,Standing,0.86,item
17934812021402535,Thigh,0.86,item
18052357390355428,Entertainment,0.86,item
17966362507750256,Workwear,0.86,item
17847836144821482,Entertainment,0.86,item
17935206332351186,Person,0.86,object
17940180821186171,Happy,0.86,item
17908315487513029,Happy,0.86,item
17971070962739604,Sky,0.86,item
17936567696309150,Coat,0.86,item
17884498805716897,Hat,0.86,object
17960546881821243,Organism,0.86,item
17960831504070668,Television presenter,0.86,item
17936775662293181,Sleeve,0.86,item
18168415339216426,Person,0.86,object
17999040355504755,Person,0.86,object
18168415339216426,Coat,0.86,item
17884498805716897,Camouflage,0.86,item
17971873123684004,Person,0.86,object
17941697624024297,Hat,0.86,item
17967507763700058,Finger,0.86,item
17975478520789118,Sleeve,0.86,item
17960359567900576,Organism,0.86,item
17966143876807387,Motor vehicle,0.86,item
17893361477644934,Mammal,0.86,item
17962128941022218,Person,0.86,object
17966143876807387,Vehicle,0.86,item
17860416077732068,Fan,0.86,item
17975166748714572,Coat,0.86,item
17936732168419584,Microphone,0.86,item
17960546881821243,Terrestrial plant,0.86,item
17931799265516791,Coat,0.86,item
17962941190967840,Purple,0.86,item
17980169449652666,Coat,0.86,item
17938932080269853,Happy,0.86,item
17932114076349280,Headphones,0.86,object
17875278890742858,Cap,0.86,item
17932114076349280,Ear,0.86,item
17938731566453071,Shelving,0.86,item
17964570661748589,Shoe,0.86,object
17965720894761816,Entertainment,0.86,item
17964570661748589,Player,0.86,item
17875671479739637,Microphone,0.86,item
17964697477867550,Person,0.86,object
17938340384312078,Sunglasses,0.86,object
17972137117709242,Publication,0.86,item
17932458884410149,Lighting,0.86,item
17933341148405391,Person,0.86,object
17976677491745514,Smile,0.86,item
17853587639830034,Motor vehicle,0.86,item
17976342274639501,Happy,0.86,item
17853587639830034,Fan,0.86,item
17853587639830034,Crowd,0.86,item
17965523158808037,Dress shirt,0.86,item
17971999177829397,News,0.86,item
17965012882768982,Baseball cap,0.86,item
17873314394681553,Fan,0.86,item
17972451517644592,Goggles,0.86,item
17939162084373556,Person,0.86,object
17935876982471669,Public address system,0.86,item
17973744322758470,Tie,0.86,item
17855115248783503,Tie,0.86,item
17973744322758470,Microphone,0.86,item
17939237411182245,Dress shirt,0.86,item
17855115248783503,Mammal,0.86,item
17931875678299589,Plant,0.86,item
17979679342724747,Standing,0.86,item
17890182302677578,Font,0.86,item
17931875678299589,Urban design,0.86,item
17938180946188555,Mammal,0.86,item
17966091403940696,Person,0.86,object
17849724335843435,Happy,0.86,item
17938980977241950,Tie,0.86,item
17965484908848108,Crowd,0.86,item
17978730724697368,Dress shirt,0.86,item
18003456040488609,Architecture,0.86,item
17965484908848108,World,0.86,item
17922596219548875,Military person,0.86,item
18179164993233513,News,0.86,item
18003456040488609,Urban design,0.86,item
17972451517644592,Sky,0.86,item
17966765209927678,Organism,0.86,item
17937254978310105,Entertainment,0.86,item
17969579272763738,World,0.86,item
18255800947099834,Mammal,0.86,item
17928015476309951,Happy,0.86,item
17933273741230719,Television presenter,0.86,item
17967635224917701,Publication,0.86,item
17940341390331873,Sleeve,0.86,item
17968677298846045,Urban design,0.86,item
17959739407962471,Publication,0.86,item
18316764337057819,Sleeve,0.86,item
17958192340851740,Organism,0.86,item
18316764337057819,Tie,0.86,item
17930162744397363,Crowd,0.86,item
17987936524596039,Font,0.86,item
17967558178886061,Television program,0.86,item
17895487976596523,Organism,0.86,item
17958562457020607,Tie,0.86,item
17968528066830760,Publication,0.86,item
17970496729651053,Building,0.86,item
18036096376386003,Person,0.86,object
17970750967738707,Sleeve,0.86,item
17960261750061371,Flag,0.86,item
17985799030562315,Terrestrial plant,0.86,item
18316937866050114,Cloud,0.86,item
17970496729651053,Motor vehicle,0.86,item
17940799904203125,Vision care,0.86,item
17940799904203125,Cap,0.86,item
17980845340639624,Hat,0.86,item
17969462470831038,Dress shirt,0.86,item
18167507644246434,Tie,0.86,item
17932671731526706,Coat,0.86,item
17919386387538934,Television set,0.86,item
17890803143666998,Sky,0.86,item
17999789044459929,Sleeve,0.86,item
17999789044459929,Font,0.86,item
17906400911545545,Thumb,0.86,item
17941152842093386,Organism,0.86,item
17958752888002668,Fan,0.86,item
17956434812008172,Dress shirt,0.86,item
17992338964508417,Happy,0.86,item
17927751314417015,Recipe,0.86,item
17967800794856162,Person,0.86,object
18167507644246434,Orange,0.86,item
17936234714487825,Person,0.86,object
17956494433913362,Standing,0.86,item
17956494433913362,Font,0.86,item
17884942445655813,Sleeve,0.86,item
17936234714487825,Water,0.86,item
17943436967169450,Pants,0.86,object
17936234714487825,Dress shirt,0.86,item
17882409857706211,Smile,0.86,item
17958930253780008,Microphone,0.86,item
17889705191716031,Fixture,0.86,item
18149554210249907,Organism,0.86,item
17985153835600299,Sleeve,0.86,item
17960632636955985,Person,0.86,object
17942280884187240,Person,0.86,object
17959890421891524,Cloud,0.86,item
18285643762072012,Ingredient,0.86,item
17971056316823035,Vehicle,0.86,item
17937560012434887,News,0.86,item
17997989911527938,Person,0.86,object
17937576302175014,Sleeve,0.86,item
17936298566344513,Tie,0.86,item
18005680165481229,Coat,0.86,item
17985244936536329,Person,0.86,object
17919633050529867,Organism,0.86,item
17971056316823035,Track,0.86,item
18000655921475217,Happy,0.86,item
17930162744397363,Building,0.86,item
17937560012434887,Television program,0.86,item
17959890421891524,Motor vehicle,0.86,item
17923400009378444,Wood,0.86,item
17971056316823035,Asphalt,0.86,item
17940119594491902,Smile,0.86,item
17884942445655813,Purple,0.87,item
17969251753686181,Coat,0.87,item
18253009210114654,Flag,0.87,item
17965012882768982,Sleeve,0.87,item
17972171206681912,Tie,0.87,item
17938437653173283,World,0.87,item
17965937098742772,Table,0.87,item
17965937098742772,Automotive design,0.87,item
17967022018926239,Sleeve,0.87,item
18073414957313985,Hat,0.87,item
17926918331397684,Sleeve,0.87,item
17890182302677578,Glasses,0.87,object
17937179312346008,Sleeve,0.87,item
17989588924587880,Sleeve,0.87,item
17965523158808037,Sleeve,0.87,item
18141139342273845,Sleeve,0.87,item
18141139342273845,Outerwear,0.87,object
18158069416258268,Smile,0.87,item
17967958627843160,Beard,0.87,item
17964827812697927,World,0.87,item
17965563700842200,Microphone,0.87,item
17967800794856162,Sleeve,0.87,item
17948466449238860,Organism,0.87,item
17971828069793599,Microphone,0.87,object
17951987333310919,Sleeve,0.87,item
17900883860663740,Sleeve,0.87,item
17965720894761816,Music,0.87,item
17971783909782281,Sleeve,0.87,item
18155784574267686,Yellow,0.87,item
17948366453232303,Sleeve,0.87,item
17928486686394211,Organism,0.87,item
17968594708735629,Sleeve,0.87,item
17945910412996132,Coat,0.87,item
17990389885573338,Flag,0.87,item
17950429412106192,Sleeve,0.87,item
17888620550656377,Sleeve,0.87,item
17967558178886061,News,0.87,item
18147758851255589,Ear,0.87,item
17871433748751481,Sleeve,0.87,item
17990404063532639,Chair,0.87,item
17951208704089068,Person,0.87,object
17968338811917192,Sleeve,0.87,item
18112314769293828,Sleeve,0.87,item
18112314769293828,Jersey,0.87,item
17950392292998691,Happy,0.87,item
17844931790797152,Dress shirt,0.87,item
17871433748751481,Cap,0.87,item
17968265068750176,Crowd,0.87,item
18147509797285438,Sleeve,0.87,item
17947595027476686,Sleeve,0.87,item
17938132235510920,Sleeve,0.87,item
17968265068750176,Fan,0.87,item
17990404063532639,Pants,0.87,object
18002672812506143,Sleeve,0.87,item
17937560012434887,Person,0.87,object
17990389885573338,Person,0.87,object
18258079234105476,World,0.87,item
17947392005292755,Sleeve,0.87,item
17965484908848108,Lighting,0.87,item
18106866772290444,Botany,0.87,item
17946888821181832,Publication,0.87,item
17990273296602429,Sleeve,0.87,item
17968586119755989,Sleeve,0.87,item
18020649967439177,Curtain,0.87,item
17935876982471669,Coat,0.87,item
18106866772290444,Food,0.87,item
18104748019291595,Sleeve,0.87,item
18152642095277228,Ear,0.87,item
18255800947099834,Sleeve,0.87,item
17968586119755989,Coat,0.87,item
18000655921475217,Sleeve,0.87,item
17884942445655813,Person,0.87,object
17967635224917701,Sleeve,0.87,item
17970496729651053,Sky,0.87,item
17970496729651053,Asphalt,0.87,item
18216757957165407,Sleeve,0.87,item
17947813073164974,Sleeve,0.87,item
18114908146295689,Sleeve,0.87,item
17947471049098194,Sleeve,0.87,item
18216757957165407,Person,0.87,object
17931509678415361,Sleeve,0.87,item
17996167051486413,Dress shirt,0.87,item
17883359702688847,Sleeve,0.87,item
17997989911527938,Sleeve,0.87,item
17960766352845700,Entertainment,0.87,item
17940119594491902,Sleeve,0.87,item
18311185627052982,Sleeve,0.87,item
18011928838460121,Sleeve,0.87,item
18011928838460121,Organism,0.87,item
17956940677969544,Sleeve,0.87,item
17982839719639550,Cloud,0.87,item
17882724671721503,Tie,0.87,item
17985153835600299,Person,0.87,object
17981961376680045,Sleeve,0.87,item
17898017813583302,Sleeve,0.87,item
17959135334037986,Top,0.87,object
18244854760109554,Sleeve,0.87,item
18320087521029976,Fan,0.87,item
17985244936536329,Sleeve,0.87,item
18246020002128733,Ear,0.87,item
17954183390317492,Tie,0.87,item
17934404228360320,Sleeve,0.87,item
17956839769939948,Tie,0.87,item
17975478520789118,Tie,0.87,item
17982834790643731,Top,0.87,object
17956720675929315,Sleeve,0.87,item
17985218308524819,Person,0.87,object
17982834790643731,Person,0.87,object
17982834790643731,Sleeve,0.87,item
17960344762901729,Microphone,0.87,item
17850220127837415,Natural landscape,0.87,item
17960344762901729,Tie,0.87,item
17982834790643731,Player,0.87,item
18014324032457174,Person,0.87,object
17960067658812706,Flash photography,0.87,item
18014162842415720,Neck,0.87,item
17956745515990396,Motor vehicle,0.87,item
18246020002128733,People in nature,0.87,item
17960067658812706,Sleeve,0.87,item
17940119594491902,Person,0.87,object
17960831504070668,Sleeve,0.87,item
17984433355560990,Cloud,0.87,item
18246020002128733,Happy,0.87,item
17982808732559401,Cap,0.87,item
17985799030562315,Organism,0.87,item
17981777935582482,Fan,0.87,item
18235584877124603,Coat,0.87,item
17988859690534403,Sleeve,0.87,item
17959291736034510,Person,0.87,object
17981486029646857,Flag,0.87,object
17981486029646857,Person,0.87,object
17956494433913362,Sleeve,0.87,item
17958033481994027,Entertainment,0.87,item
17958329449889342,Glasses,0.87,object
17999197951489111,Microphone,0.87,object
17959169119862400,Happy,0.87,item
17958752888002668,Smile,0.87,item
17981306383654382,Fan,0.87,item
17979185920642952,Rectangle,0.87,item
17931254348454642,Sleeve,0.87,item
17931254348454642,Toy,0.87,item
17967958627843160,Cap,0.87,item
17955668368987107,Sleeve,0.87,item
17994728887556273,Sleeve,0.87,item
17954710811137720,Lighting,0.87,item
18009349132454462,Shorts,0.87,item
17959291736034510,Sleeve,0.87,item
17986406128490778,Dress shirt,0.87,item
18008487325469582,Flash photography,0.87,item
18008487325469582,Sleeve,0.87,item
18008487325469582,Beard,0.87,item
18008487325469582,Person,0.87,object
18010772062422826,Sleeve,0.87,item
17872199321717816,Sleeve,0.87,item
17959930448039046,Sleeve,0.87,item
17959930448039046,Person,0.87,object
17997957550474251,Tie,0.87,item
17957618221951232,Public address system,0.87,item
17977407973705062,Sleeve,0.87,item
17957923379047375,Sleeve,0.87,item
17997263236491409,Hat,0.87,object
18003943849463379,Person,0.87,object
18003561379506770,Sleeve,0.87,item
17971999177829397,World,0.87,item
18005382265459989,Entertainment,0.87,item
18018598030441022,Coat,0.87,item
17964570661748589,Jersey,0.87,item
17977075819614009,Sleeve,0.87,item
18047940640342112,Sleeve,0.87,item
17964570661748589,Shorts,0.87,object
17928594671435227,Sleeve,0.87,item
17963998249823442,Wood,0.87,item
17978184229701595,Sleeve,0.87,item
17998607119476449,Organism,0.87,item
17972451517644592,Vision care,0.87,item
17988511690523970,Sleeve,0.87,item
17964263932773423,Publication,0.87,item
17878020929733440,Plant,0.87,item
17949492689177206,Sleeve,0.87,item
17938980977241950,Dress shirt,0.87,item
17874777722698758,Sleeve,0.87,item
17963466370950867,World,0.87,item
17964697477867550,Trunk,0.87,item
17935413284488386,Sleeve,0.87,item
17996167051486413,Sleeve,0.87,item
17965001110895921,Tie,0.87,item
17976677491745514,Organism,0.87,item
17952193699924420,Coat,0.87,item
18300129955071904,Jeans,0.87,object
17928526607530740,Sleeve,0.87,item
17952628279922534,Smile,0.87,item
17938840520219521,Organism,0.87,item
18062421274335813,Sleeve,0.87,item
17943064064134108,Tie,0.87,item
17972137117709242,Shelf,0.87,item
17935413284488386,Shorts,0.87,item
17977002148775393,Tableware,0.87,item
17952874700068397,Person,0.87,object
18048836857351257,Sleeve,0.87,item
17948790929068288,Sleeve,0.87,item
17952874700068397,Neck,0.87,item
17952874700068397,Sleeve,0.87,item
17938980977241950,Microphone,0.87,object
17962128941022218,Necklace,0.87,object
17987760385555426,Celebrating,0.87,item
18039465973373133,Sleeve,0.87,item
17951877182194354,Window blind,0.87,object
17871433748751481,Top,0.87,object
17956150517104433,Lighting,0.87,item
17961325661014429,Person,0.87,object
17951877182194354,Sleeve,0.87,item
17980812691639081,Tree,0.87,item
17960650804837536,Dress shirt,0.87,item
18026539531412727,Tie,0.87,item
17962341613686872,Sleeve,0.87,item
17952268382078908,Sleeve,0.87,item
17981581897714355,Sleeve,0.87,item
17962128941022218,Iris,0.87,item
17956439314958648,Person,0.87,object
17985374773517783,Sleeve,0.87,item
18233844619145243,Sleeve,0.87,item
17941946951211496,Sleeve,0.87,item
17956557455028409,Sleeve,0.87,item
17954110310073284,Sleeve,0.87,item
17961325661014429,Sleeve,0.87,item
17962742152860226,Coat,0.87,item
17928790520450407,Output device,0.87,item
17890182302677578,Yellow,0.87,item
18038588815338809,Motor vehicle,0.87,item
17954776208120717,Dress shirt,0.87,item
17962881514829799,Rectangle,0.87,item
17899816127611760,Sleeve,0.87,item
17962494352852377,Entertainment,0.87,item
18324536215025764,Fan,0.87,item
17972839969830208,Sleeve,0.87,item
18035535802378686,Air travel,0.87,item
18248378107107896,Happy,0.87,item
17950604134962345,Sleeve,0.87,item
18033489985380820,Coat,0.87,item
17962479334870225,Sleeve,0.87,item
17962853542955389,Sleeve,0.87,item
17955905590778760,Happy,0.87,item
17950886561137953,Sleeve,0.87,item
17974210264774419,Sleeve,0.87,item
18324161422025939,Sleeve,0.87,item
17878020929733440,Tie,0.87,item
17994535246554396,Sleeve,0.87,item
18213030424156515,Fan,0.87,item
17922085481567051,Automotive design,0.87,item
17870875616744089,Table,0.87,item
17935666358411181,Happy,0.87,item
17909431823571650,Coat,0.87,item
17903860613553172,Sleeve,0.87,item
17872035263766844,Shirt,0.87,object
18049846930366789,Sleeve,0.87,item
17872035263766844,Sleeve,0.87,item
17872035263766844,Purple,0.87,item
17873427311757805,Orange,0.87,item
17934796085376403,Person,0.87,object
17873902697750273,Sleeve,0.87,item
17934887597181217,Temple,0.87,item
17909798633646091,Guitar,0.87,object
17938236689166474,Ear,0.87,item
17938236689166474,Hearing,0.87,item
18030843250402589,Sleeve,0.87,item
18030843250402589,Smile,0.87,item
17937643400250677,Person,0.87,object
17856109811804305,Sleeve,0.87,item
17937342728208945,Sleeve,0.87,item
17938180946188555,Person,0.87,object
17873902697750273,Happy,0.87,item
17934342944436889,Person,0.87,object
17875278890742858,Glasses,0.87,object
18158865334254560,Sleeve,0.87,item
17885266244695567,Happy,0.87,item
17885266244695567,Flash photography,0.87,item
17949258401060942,Smile,0.87,item
17885266244695567,Person,0.87,object
17889705191716031,Yellow,0.87,item
17889781613659707,Coat,0.87,item
17890687508697721,Sleeve,0.87,item
17890687508697721,Cap,0.87,item
17927976857438217,Tie,0.87,item
18218231953146347,Vision care,0.87,item
17890803143666998,Coat,0.87,item
17925468032398672,Sky,0.87,item
18052357390355428,Crowd,0.87,item
18052357390355428,Lighting,0.87,item
17909798633646091,String instrument,0.87,item
17909798633646091,Music,0.87,item
17909798633646091,Music artist,0.87,item
17922085481567051,Wheel,0.87,object
17948422343476218,Sleeve,0.87,item
18203247454165469,Textile,0.87,item
17902498367662366,Sleeve,0.87,item
17932458884410149,Fan,0.87,item
17877255332712627,Person,0.87,object
17877255332712627,Sleeve,0.87,item
17881891961735940,Sleeve,0.87,item
17922596219548875,Coat,0.87,item
18216723508154796,Natural landscape,0.87,item
17852261774822428,Hat,0.87,object
18307180138037614,Person,0.87,object
17943760895191113,Sleeve,0.87,item
18189289003231769,Sleeve,0.87,item
18189289003231769,Beard,0.87,item
17923617692568905,Dress shirt,0.87,item
17923617692568905,Tie,0.87,item
18311943709046350,Sleeve,0.87,item
18312152407031872,Plant,0.87,item
18240763753116565,Tie,0.87,item
18313724035054688,Sleeve,0.87,item
18313724035054688,Eyelash,0.87,item
17942981681032945,Happy,0.87,item
18179164993233513,Person,0.87,object
17923617692568905,Sleeve,0.87,item
18036096376386003,Sleeve,0.87,item
18305693803050398,Sleeve,0.87,item
17944189778005265,Person,0.87,object
17924536571402176,Asphalt,0.87,item
17945575523209025,Sleeve,0.87,item
18254444899115345,Wood,0.87,item
18253983139116898,Tie,0.87,object
17944065020058583,Happy,0.87,item
18033380587397718,Baseball cap,0.87,item
17924743349566522,Rectangle,0.87,item
18297229780070836,Person,0.87,object
18304799446045429,World,0.87,item
17944189778005265,Fan,0.87,item
17944727789308724,Smile,0.87,item
18322134559002502,Sleeve,0.87,item
18036096376386003,Organism,0.87,item
17942280884187240,Sleeve,0.87,item
17940451994113177,Ear,0.87,item
18040594843329641,Happy,0.87,item
17847963803795429,Person,0.87,object
17941127126337984,Sleeve,0.87,item
17848308242845188,Sleeve,0.87,item
17939343959516646,Sleeve,0.87,item
17848308242845188,Sunglasses,0.87,item
17849573453845495,Sleeve,0.87,item
17947126922081306,Sleeve,0.87,item
18177183421210876,Font,0.87,item
17845604192839325,Smile,0.87,item
18324748780025136,Sleeve,0.87,item
18237989491121767,Happy,0.87,item
17858271203817322,Glasses,0.87,object
18235977664177294,Sleeve,0.87,item
18235977664177294,World,0.87,item
17921054648487667,Sleeve,0.87,item
18032390860393337,Beard,0.87,item
17941321475344254,Sleeve,0.87,item
17941321475344254,Neck,0.87,item
18032390860393337,Smile,0.87,item
17845604192839325,Lighting,0.87,item
17938731566453071,Table,0.87,item
17890803143666998,Sleeve,0.87,item
17871574313745978,Person,0.87,object
17904656312584591,Microphone,0.87,item
17904089795664524,Coat,0.87,item
17925363698441869,Chair,0.87,item
17916276152460619,Fan,0.87,item
17925576377427179,Plant,0.87,item
17903650526643673,Sleeve,0.87,item
17902944683640723,Sleeve,0.87,item
17915493452575045,Sleeve,0.87,item
17915493452575045,Person,0.87,object
17925997754409078,Happy,0.87,item
17901295466661041,Sleeve,0.87,item
17949992204067215,Person,0.87,object
17900844488677386,Sleeve,0.87,item
17897792702646456,Beard,0.87,item
17916403838547393,Comfort,0.87,item
18195307363174570,Sleeve,0.87,item
17918295695624170,Lighting,0.87,item
17918295695624170,Entertainment,0.87,item
17908087889653310,Sleeve,0.87,item
17902453913672698,Sleeve,0.87,item
17908891760632599,Sleeve,0.87,item
17909430506576379,Tie,0.87,item
17909430506576379,Plant,0.87,item
17916339851520198,Sleeve,0.87,item
17909482754635010,Hat,0.87,item
17924650493575350,Coat,0.87,item
17921971862499833,Sleeve,0.87,item
17907369278539225,Lighting,0.87,item
17915361722613299,Coat,0.87,item
18176772631228269,Sleeve,0.87,item
17908321061638320,Person,0.87,object
17926887593409072,Sleeve,0.87,item
17895244775607933,Happy,0.87,item
17949433448087577,Fan,0.87,item
17916737918442337,Coat,0.87,item
17856868994794975,Happy,0.87,item
17863427114787902,Tire,0.87,item
18066717874311012,Beard,0.87,item
17873200943737489,Jaw,0.88,item
17843455442832730,Person,0.88,object
17897437286679656,Neck,0.88,item
17895776246634482,Ear,0.88,item
17845604192839325,Coat,0.88,item
17962128941022218,Jaw,0.88,item
17947813073164974,Neck,0.88,item
