ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Crowd
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,World
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Blurred
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Joy
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Exposed
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Event
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Fun
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Blazer
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Suit
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Interaction
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Dress shirt
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Gesture
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Tie
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Happy
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Smile
17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Joy
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,White-collar worker
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Event
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Formal wear
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Tableware
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Tie
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Blazer
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Book
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Publication
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Person
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Smile
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Joy
17964263932773423,Lula,2022-07-18,"??DICA DE LEITURA: “Fábula Urbana”, de joserezendejr. A história desse menino pobre que pede livro em vez de esmola nos faz refletir sobre o Brasil que queremos: um país onde a cultura seja tratada como bem de primeira necessidade. Faço um pedido a vocês: daqui pra frente, em cada ato ou reunião, levem um livro. Ele é nossa arma contra o fascismo.

??: ricardostuckert",https://www.instagram.com/p/CgKNijqOp1f/,instagram,IMAGE,45729,1758,0,13:00:48,0.0117414,Blurred
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Event
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Adaptation
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,People
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Font
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Community
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Person
17938932080269853,Lula,2022-07-18,"Em 1994, Mandela me deu uma lição ao falar sobre a liberdade do seu povo. Nós sabemos a importância de cuidar das pessoas e não apenas governar.

#NelsonMandela #Madiba",https://www.instagram.com/reel/CgKsfq0ggY_/,instagram,VIDEO,132194,4800,0,17:33:16,0.0452646,Happy
