ID,Class,Percent,Subclass
7139971812351331589,Headgear,0.81,item
7139971812351331589,Adaptation,0.79,item
7139971812351331589,Summer,0.78,item
7139971812351331589,Travel,0.78,item
7139971812351331589,Hat,1.0,face
7139971812351331589,que a gente não assuma a responsabilidade_de mudar de comportamento_que_NAVA_Dia da Amazônia_dade_NAV_Love_que a gente não assuma a responsabilidade_de mudar de comportamento,1.0,text
7140012090147736837,Person,0.83,object
7140012090147736837,Person,0.78,object
7140012090147736837,Clothing,0.71,object
7140012090147736837,Clothing,0.68,object
7140012090147736837,Clothing,0.67,object
7140012090147736837,Clothing,0.64,object
7140012090147736837,Person,0.58,object
7140012090147736837,Top,0.58,object
7140012090147736837,Clothing,0.57,object
7140012090147736837,Clothing,0.54,object
7140012090147736837,Product,0.91,item
7140012090147736837,Smile,0.86,item
7140012090147736837,Superman,0.86,item
7140012090147736837,Interaction,0.84,item
7140012090147736837,Social group,0.83,item
7140012090147736837,Fan,0.82,item
7140012090147736837,Entertainment,0.8,item
7140012090147736837,Fun,0.78,item
7140012090147736837,Happy,0.77,item
7140012090147736837,Event,0.75,item
7140012090147736837,Hat,1.0,face
7140012090147736837,Blurred,1.0,face
7140012090147736837,Joy,1.0,face
7140012090147736837,ATU_Encontro com assistentes_sociais em São Paulo,1.0,text
7140046388200525062,Person,0.9,object
7140046388200525062,Person,0.88,object
7140046388200525062,Person,0.85,object
7140046388200525062,Shoe,0.75,object
7140046388200525062,Pants,0.72,object
7140046388200525062,Person,0.67,object
7140046388200525062,Pants,0.61,object
7140046388200525062,Chair,0.58,object
7140046388200525062,Shoe,0.57,object
7140046388200525062,Chair,0.53,object
7140046388200525062,Clothing,0.99,item
7140046388200525062,Footwear,0.98,item
7140046388200525062,Trousers,0.97,item
7140046388200525062,Shoe,0.95,item
7140046388200525062,Furniture,0.93,item
7140046388200525062,World,0.92,item
7140046388200525062,Chair,0.85,item
7140046388200525062,Entertainment,0.8,item
7140046388200525062,Luggage and bags,0.8,item
7140046388200525062,Bag,0.77,item
7140046388200525062,Joy,1.0,face
7140046388200525062,ULA3_IDENTE_MIN VIC,1.0,text
7140079246764018949,Glasses,0.94,object
7140079246764018949,Person,0.78,object
7140079246764018949,Forehead,0.98,item
7140079246764018949,Nose,0.98,item
7140079246764018949,Skin,0.98,item
7140079246764018949,Glasses,0.97,item
7140079246764018949,Chin,0.97,item
7140079246764018949,Hairstyle,0.95,item
7140079246764018949,Daytime,0.94,item
7140079246764018949,Kiss,0.94,item
7140079246764018949,Organ,0.91,item
7140079246764018949,Blue,0.9,item
7140079246764018949,Joy,1.0,face
7140079246764018949,Obrigado,1.0,text
7140278202722782469,Person,0.85,object
7140278202722782469,Clothing,0.71,object
7140278202722782469,Microphone,0.91,item
7140278202722782469,Font,0.86,item
7140278202722782469,Gesture,0.85,item
7140278202722782469,Electric blue,0.73,item
7140278202722782469,Advertising,0.72,item
7140278202722782469,Photo caption,0.69,item
7140278202722782469,Beard,0.68,item
7140278202722782469,Publication,0.68,item
7140278202722782469,Event,0.68,item
7140278202722782469,Poster,0.67,item
7140278202722782469,LULA 13_PRESIDENTE_ALCKMIN VICE_ΑΕ_A_A eleição_mais importante_AIS_IMPORTANTE_DA HISTÓRIA_x,1.0,text
7140333564603731206,Person,0.87,object
7140333564603731206,Person,0.86,object
7140333564603731206,Person,0.8,object
7140333564603731206,Person,0.78,object
7140333564603731206,Person,0.76,object
7140333564603731206,Person,0.63,object
7140333564603731206,Clothing,0.55,object
7140333564603731206,Smile,0.98,item
7140333564603731206,Forehead,0.98,item
7140333564603731206,Hair,0.98,item
7140333564603731206,Nose,0.98,item
7140333564603731206,Skin,0.98,item
7140333564603731206,Lip,0.97,item
7140333564603731206,Chin,0.97,item
7140333564603731206,Hairstyle,0.95,item
7140333564603731206,Eyebrow,0.94,item
7140333564603731206,Photograph,0.94,item
7140333564603731206,Exposed,1.0,face
7140333564603731206,Joy,1.0,face
7140333564603731206,Hat,1.0,face
7140333564603731206,Faz o Le vem,1.0,text
7140400801607912710,Person,0.82,object
7140400801607912710,Muscle,0.92,item
7140400801607912710,Jaw,0.88,item
7140400801607912710,Font,0.81,item
7140400801607912710,Brain,0.81,item
7140400801607912710,Entertainment,0.78,item
7140400801607912710,Human anatomy,0.76,item
7140400801607912710,Event,0.73,item
7140400801607912710,Fictional character,0.71,item
7140400801607912710,Performing arts,0.7,item
7140400801607912710,Electric blue,0.7,item
7140400801607912710,-_Faça sua versão_com esse áudio_ATL_Faça sua_Versão_CORAÇAO,1.0,text
7140627900113505541,Person,0.92,object
7140627900113505541,Person,0.91,object
7140627900113505541,Person,0.9,object
7140627900113505541,Clothing,0.99,item
7140627900113505541,Outerwear,0.96,item
7140627900113505541,Coat,0.94,item
7140627900113505541,Facial expression,0.93,item
7140627900113505541,Product,0.91,item
7140627900113505541,Human,0.9,item
7140627900113505541,Fashion,0.89,item
7140627900113505541,Jacket,0.86,item
7140627900113505541,Crowd,0.84,item
7140627900113505541,Social group,0.83,item
7140627900113505541,"ÉS BELÓ, ÉS FORTE, IMPAVIDO COLOSSO_ÉS BEL_OSSO_ÉS BELO, ES FORTE, IMPÁVIDO COLOSSO_Ha_Cho",1.0,text
7140661248114330886,Person,0.75,object
7140661248114330886,Person,0.72,object
7140661248114330886,Person,0.66,object
7140661248114330886,Person,0.63,object
7140661248114330886,Glasses,0.62,object
7140661248114330886,Person,0.52,object
7140661248114330886,Glasses,0.51,object
7140661248114330886,Clothing,0.99,item
7140661248114330886,Forehead,0.98,item
7140661248114330886,Head,0.97,item
7140661248114330886,Outerwear,0.96,item
7140661248114330886,Shirt,0.95,item
7140661248114330886,Facial expression,0.93,item
7140661248114330886,Muscle,0.93,item
7140661248114330886,Blue,0.92,item
7140661248114330886,Smile,0.92,item
7140661248114330886,Organ,0.92,item
7140661248114330886,Joy,1.0,face
7140661248114330886,"""Lula não fecha igrejas._Lula abre o coração._Padre Júlio Lancellotti",1.0,text
7140714466550861061,Person,0.78,object
7140714466550861061,Animal,0.74,object
7140714466550861061,Person,0.68,object
7140714466550861061,Animal,0.61,object
7140714466550861061,Animal,0.59,object
7140714466550861061,Rectangle,0.87,item
7140714466550861061,Font,0.8,item
7140714466550861061,Art,0.79,item
7140714466550861061,Aircraft,0.75,item
7140714466550861061,Event,0.69,item
7140714466550861061,Display device,0.67,item
7140714466550861061,Advertising,0.66,item
7140714466550861061,Illustration,0.63,item
7140714466550861061,Electric blue,0.63,item
7140714466550861061,Graphics,0.63,item
7140714466550861061,Rage,1.0,face
7140714466550861061,DRAYIL_20_#Com LulaPelo Brasil,1.0,text
7140748124288584965,Clothing,0.74,object
7140748124288584965,Person,0.73,object
7140748124288584965,Person,0.69,object
7140748124288584965,Forehead,0.98,item
7140748124288584965,Smile,0.98,item
7140748124288584965,Happy,0.81,item
7140748124288584965,Electric blue,0.73,item
7140748124288584965,Wrinkle,0.71,item
7140748124288584965,T-shirt,0.71,item
7140748124288584965,Fun,0.69,item
7140748124288584965,Facial hair,0.66,item
7140748124288584965,Event,0.65,item
7140748124288584965,Pleased,0.63,item
7140748124288584965,por tras do Lula,1.0,text
7140785051674905861,Person,0.86,object
7140785051674905861,Outerwear,0.69,object
7140785051674905861,Beard,0.9,item
7140785051674905861,Coat,0.85,item
7140785051674905861,Gesture,0.85,item
7140785051674905861,Collar,0.81,item
7140785051674905861,Sleeve,0.81,item
7140785051674905861,Blazer,0.78,item
7140785051674905861,Wrinkle,0.77,item
7140785051674905861,Dress shirt,0.75,item
7140785051674905861,Event,0.72,item
7140785051674905861,Moustache,0.72,item
7140785051674905861,Joy,1.0,face
7140785051674905861,Lula fala_ao povo brasileiro,1.0,text
7141020675409726726,Picture frame,0.6,object
7141020675409726726,Font,0.81,item
7141020675409726726,Rectangle,0.74,item
7141020675409726726,Art,0.71,item
7141020675409726726,Parallel,0.69,item
7141020675409726726,Humour,0.64,item
7141020675409726726,Signage,0.63,item
7141020675409726726,Sharing,0.59,item
7141020675409726726,Advertising,0.57,item
7141020675409726726,Sign,0.57,item
7141020675409726726,Illustration,0.56,item
7141020675409726726,nr_DERTO_A história_desse menino,1.0,text
7141114627265400091,Person,0.89,object
7141114627265400091,Person,0.87,object
7141114627265400091,Person,0.85,object
7141114627265400091,Shoe,0.8,object
7141114627265400091,Pants,0.78,object
7141114627265400091,Top,0.78,object
7141114627265400091,Pants,0.77,object
7141114627265400091,Person,0.77,object
7141114627265400091,Shoe,0.95,item
7141114627265400091,Sleeve,0.87,item
7141114627265400091,Tree,0.85,item
7141114627265400091,Pink,0.83,item
7141114627265400091,Red,0.82,item
7141114627265400091,T-shirt,0.77,item
7141114627265400091,Shorts,0.77,item
7141114627265400091,Sneakers,0.76,item
7141114627265400091,Event,0.74,item
7141114627265400091,Youth,0.74,item
7141114627265400091,Hat,1.0,face
7141114627265400091,VAMOS_HA_LULA 2022_RIO DE_Diret JANEIRO_PT_LULA 2022_aneiro,1.0,text
7141325739667770630,Christmas tree,0.97,item
7141325739667770630,Christmas ornament,0.94,item
7141325739667770630,Light,0.91,item
7141325739667770630,Decoration,0.89,item
7141325739667770630,Lighting,0.87,item
7141325739667770630,Holiday ornament,0.86,item
7141325739667770630,Plant,0.86,item
7141325739667770630,Christmas decoration,0.83,item
7141325739667770630,Evergreen,0.82,item
7141325739667770630,Font,0.82,item
7141325739667770630,OHA_GUA_Salário mínimo_Fa_ਬਹਾਯੂ_não se aumenta_de,1.0,text
7141387420041301254,Dress,0.69,object
7141387420041301254,Sleeve,0.87,item
7141387420041301254,Electric blue,0.76,item
7141387420041301254,Darth vader,0.76,item
7141387420041301254,Personal protective equipment,0.74,item
7141387420041301254,Font,0.73,item
7141387420041301254,Sportswear,0.7,item
7141387420041301254,T-shirt,0.68,item
7141387420041301254,Fictional character,0.68,item
7141387420041301254,Gadget,0.67,item
7141387420041301254,Jersey,0.66,item
7141387420041301254,"Com Lula, o Brasil vai_virar comunista._AVONVERSE NO CAN",1.0,text
7141433328338603270,Watch,0.63,object
7141433328338603270,Person,0.52,object
7141433328338603270,Person,0.51,object
7141433328338603270,Home appliance,0.51,object
7141433328338603270,Product,0.91,item
7141433328338603270,Mobile phone,0.9,item
7141433328338603270,Communication Device,0.87,item
7141433328338603270,Telephony,0.87,item
7141433328338603270,Gesture,0.85,item
7141433328338603270,Portable communications device,0.85,item
7141433328338603270,Font,0.84,item
7141433328338603270,Gadget,0.84,item
7141433328338603270,Automotive lighting,0.81,item
7141433328338603270,Mobile device,0.8,item
7141433328338603270,"A TRABALHADORA_DIA DO TRABALHADOR_1_2022_DE MAIO_Vi_EMPREGO, DIREITOS, DEMOCRACIA_UGT_VINC_●N_Lulaokê_PÚBLICA",1.0,text
7141495087296515334,Person,0.83,object
7141495087296515334,Person,0.8,object
7141495087296515334,Person,0.79,object
7141495087296515334,Person,0.73,object
7141495087296515334,Microphone,0.55,object
7141495087296515334,Top,0.53,object
7141495087296515334,Tie,0.51,object
7141495087296515334,Hand,0.96,item
7141495087296515334,Photograph,0.94,item
7141495087296515334,Microphone,0.94,item
7141495087296515334,Facial expression,0.93,item
7141495087296515334,Muscle,0.92,item
7141495087296515334,Product,0.91,item
7141495087296515334,Human,0.9,item
7141495087296515334,Eyelash,0.86,item
7141495087296515334,Gesture,0.85,item
7141495087296515334,Community,0.82,item
7141495087296515334,Hat,1.0,face
7141495087296515334,"esse povo_quer comida,_BUDO",1.0,text
7141520592070511877,Person,0.82,object
7141520592070511877,Person,0.8,object
7141520592070511877,Hat,0.8,object
7141520592070511877,Person,0.71,object
7141520592070511877,Trumpet,0.67,object
7141520592070511877,Hat,0.61,object
7141520592070511877,Clothing,0.6,object
7141520592070511877,Human,0.9,item
7141520592070511877,Beard,0.87,item
7141520592070511877,Smile,0.85,item
7141520592070511877,Font,0.82,item
7141520592070511877,Publication,0.77,item
7141520592070511877,Poster,0.75,item
7141520592070511877,Electronic device,0.73,item
7141520592070511877,News,0.73,item
7141520592070511877,Advertising,0.72,item
7141520592070511877,Audio equipment,0.72,item
7141520592070511877,Joy,1.0,face
7141520592070511877,Hat,1.0,face
7141520592070511877,Ouça no_Spotify_Lula Oficial_ENTREVISTA_COM O TROMPETISTA_Vem pro_SPOTIFY!,1.0,text
7141713561314757894,Packaged goods,0.81,object
7141713561314757894,Forehead,0.98,item
7141713561314757894,Head,0.97,item
7141713561314757894,Chin,0.97,item
7141713561314757894,Facial hair,0.81,item
7141713561314757894,Beard,0.81,item
7141713561314757894,Wrinkle,0.72,item
7141713561314757894,Sleeve,0.71,item
7141713561314757894,Publication,0.7,item
7141713561314757894,Moustache,0.7,item
7141713561314757894,Dress shirt,0.7,item
7141713561314757894,"****_que a gene_participa,",1.0,text
7141861750957198598,Person,0.81,object
7141861750957198598,Person,0.75,object
7141861750957198598,Person,0.72,object
7141861750957198598,Top,0.62,object
7141861750957198598,Person,0.58,object
7141861750957198598,Smile,0.99,item
7141861750957198598,Hair,0.98,item
7141861750957198598,Hairstyle,0.95,item
7141861750957198598,Blue,0.91,item
7141861750957198598,Organ,0.91,item
7141861750957198598,Product,0.91,item
7141861750957198598,Human,0.9,item
7141861750957198598,Happy,0.88,item
7141861750957198598,Yellow,0.86,item
7141861750957198598,Gesture,0.85,item
7141861750957198598,Joy,1.0,face
7141861750957198598,Hat,1.0,face
7141861750957198598,OSBANAN rovence ANEN_TOLONEN_WIDER_Solução =_1178_LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
7142081541441686789,Packaged goods,0.64,object
7142081541441686789,Packaged goods,0.58,object
7142081541441686789,Packaged goods,0.51,object
7142081541441686789,Mouth,0.94,item
7142081541441686789,Muscle,0.92,item
7142081541441686789,Jaw,0.88,item
7142081541441686789,Gesture,0.85,item
7142081541441686789,Happy,0.85,item
7142081541441686789,Eyelash,0.78,item
7142081541441686789,Beauty,0.75,item
7142081541441686789,Font,0.75,item
7142081541441686789,Fun,0.75,item
7142081541441686789,Event,0.73,item
7142081541441686789,Hat,1.0,face
7142081541441686789,Cuidar do nosso_Povo_aposentados_Is_binge,1.0,text
7142227938459651334,Clothing,0.71,object
7142227938459651334,Hair,0.98,item
7142227938459651334,Chin,0.97,item
7142227938459651334,Dress shirt,0.88,item
7142227938459651334,Gesture,0.85,item
7142227938459651334,Beard,0.85,item
7142227938459651334,Facial hair,0.82,item
7142227938459651334,Spokesperson,0.79,item
7142227938459651334,Wrinkle,0.76,item
7142227938459651334,Moustache,0.74,item
7142227938459651334,Tie,0.74,item
7142227938459651334,Joy,1.0,face
7142227938459651334,DIA_BORA_LULA!,1.0,text
7142533472563858694,Glasses,0.88,object
7142533472563858694,Person,0.88,object
7142533472563858694,Person,0.82,object
7142533472563858694,Clothing,0.58,object
7142533472563858694,Facial expression,0.93,item
7142533472563858694,Gesture,0.85,item
7142533472563858694,Sharing,0.84,item
7142533472563858694,Interaction,0.84,item
7142533472563858694,Font,0.82,item
7142533472563858694,Publication,0.79,item
7142533472563858694,Happy,0.78,item
7142533472563858694,Poster,0.76,item
7142533472563858694,Event,0.74,item
7142533472563858694,Advertising,0.74,item
7142533472563858694,PRESIDENTE_LULA 13_ISPERA_ALCKMIN VICE_OLEK_VOTE_102_Juntos pela_Democracia!_ΜΕ_MART_VA_JUNTOS PELA_DEMOCRACIA,1.0,text
7142592433547758854,Packaged goods,0.63,object
7142592433547758854,Product,0.91,item
7142592433547758854,Rectangle,0.84,item
7142592433547758854,Font,0.82,item
7142592433547758854,Electric blue,0.71,item
7142592433547758854,Event,0.69,item
7142592433547758854,Asphalt,0.66,item
7142592433547758854,Soil,0.66,item
7142592433547758854,Signage,0.66,item
7142592433547758854,Logo,0.66,item
7142592433547758854,Advertising,0.66,item
7142592433547758854,Dizem que esse_foi o m_Ruskin ller_MULTI_SHOW_AO VIVO_DID_Rock in Rio_ی کی_#GilsonshoMultishow,1.0,text
7142680572878540038,Tie,0.94,object
7142680572878540038,Person,0.81,object
7142680572878540038,Person,0.77,object
7142680572878540038,Suit,0.55,object
7142680572878540038,Chin,0.97,item
7142680572878540038,Tie,0.92,item
7142680572878540038,Gesture,0.85,item
7142680572878540038,Font,0.84,item
7142680572878540038,Spokesperson,0.83,item
7142680572878540038,Suit,0.8,item
7142680572878540038,Blazer,0.78,item
7142680572878540038,Public speaking,0.74,item
7142680572878540038,Event,0.74,item
7142680572878540038,Speech,0.73,item
