ID,Class,Percent,Subclass
7125542547786632453,"Jair M. Bolsonaro_@jairbolsonaro_Lula_twitter_@LulaOficial_Se cuidem, se alimentem bem, façam_ginástica. Porque vocês vão ter que estar com_as canelas boas pra me acompanhar andando_pelo Brasil.",1.0,text
7125579162038832389,Pants,0.94,object
7125579162038832389,Pants,0.93,object
7125579162038832389,Person,0.92,object
7125579162038832389,Person,0.91,object
7125579162038832389,Person,0.89,object
7125579162038832389,Pants,0.88,object
7125579162038832389,Coat,0.87,object
7125579162038832389,Coat,0.86,object
7125579162038832389,Coat,0.85,object
7125579162038832389,Suit trousers,0.98,item
7125579162038832389,Trousers,0.96,item
7125579162038832389,Coat,0.87,item
7125579162038832389,Gesture,0.85,item
7125579162038832389,Tire,0.85,item
7125579162038832389,Motor vehicle,0.82,item
7125579162038832389,Wheel,0.8,item
7125579162038832389,Suit,0.78,item
7125579162038832389,Blazer,0.78,item
7125579162038832389,Car,0.78,item
7125579162038832389,Blurred,1.0,face
7125781441711049990,Tie,0.93,object
7125781441711049990,Person,0.91,object
7125781441711049990,Glasses,0.89,object
7125781441711049990,Forehead,0.98,item
7125781441711049990,Glasses,0.98,item
7125781441711049990,Tie,0.89,item
7125781441711049990,Dress shirt,0.85,item
7125781441711049990,Suit,0.84,item
7125781441711049990,Spokesperson,0.82,item
7125781441711049990,Collar,0.82,item
7125781441711049990,Microphone,0.81,item
7125781441711049990,Blazer,0.78,item
7125781441711049990,Formal wear,0.76,item
7125781441711049990,"DEUS PATRIA FAMILIA LIBERDADE_E UM MÊS E POUCO DEPOIS:_GASOLINA CAI 17% EM JULHO,_JUNHO_Por que projeto para_reduzir preço de_combustiveis pode_não funcionar?_01_JULHC_Valor_Gasolina cal 174_Julho; veja ranking_por Estados e cidac",1.0,text
7125907541665565958,Tie,0.94,object
7125907541665565958,Pants,0.94,object
7125907541665565958,Pants,0.89,object
7125907541665565958,Person,0.88,object
7125907541665565958,Person,0.87,object
7125907541665565958,Coat,0.83,object
7125907541665565958,Person,0.77,object
7125907541665565958,Suit,0.59,object
7125907541665565958,Suit,0.53,object
7125907541665565958,Dress shirt,0.9,item
7125907541665565958,Tie,0.87,item
7125907541665565958,Gesture,0.85,item
7125907541665565958,Flash photography,0.85,item
7125907541665565958,Collar,0.84,item
7125907541665565958,Blazer,0.78,item
7125907541665565958,Formal wear,0.78,item
7125907541665565958,Happy,0.77,item
7125907541665565958,Fun,0.76,item
7125907541665565958,White-collar worker,0.75,item
7125907541665565958,Blurred,1.0,face
7125907541665565958,유,1.0,text
7126141856190090502,Tie,0.89,object
7126141856190090502,Sunglasses,0.87,object
7126141856190090502,Person,0.63,object
7126141856190090502,Forehead,0.98,item
7126141856190090502,Glasses,0.98,item
7126141856190090502,Chin,0.97,item
7126141856190090502,Tie,0.92,item
7126141856190090502,Human,0.9,item
7126141856190090502,Dress shirt,0.89,item
7126141856190090502,Gesture,0.85,item
7126141856190090502,Microphone,0.85,item
7126141856190090502,Collar,0.83,item
7126141856190090502,Suit,0.8,item
7126141856190090502,"DEUS PATRIA FAMILIA LIBERDADE_Isso é emprego,_e desenvolvimento e é integração,",1.0,text
7126288473073487110,Automotive lighting,0.92,item
7126288473073487110,Vehicle,0.92,item
7126288473073487110,Plant,0.92,item
7126288473073487110,Motor vehicle,0.92,item
7126288473073487110,Sky,0.9,item
7126288473073487110,Road surface,0.89,item
7126288473073487110,Asphalt,0.87,item
7126288473073487110,Tree,0.87,item
7126288473073487110,Motorcycle,0.84,item
7126288473073487110,Thoroughfare,0.83,item
7126288473073487110,QUE S_BARA_Kapth_29/07/22_GOIÂNIA/GO_***,1.0,text
7126507412969753862,Person,0.91,object
7126507412969753862,Tripod,0.84,object
7126507412969753862,Person,0.84,object
7126507412969753862,Video camera,0.8,object
7126507412969753862,Furniture,0.5,object
7126507412969753862,Automotive design,0.88,item
7126507412969753862,Cameras & optics,0.79,item
7126507412969753862,Eyewear,0.78,item
7126507412969753862,Engineering,0.77,item
7126507412969753862,Suit,0.76,item
7126507412969753862,Publication,0.75,item
7126507412969753862,Event,0.74,item
7126507412969753862,Video camera,0.73,item
7126507412969753862,White-collar worker,0.71,item
7126507412969753862,Job,0.71,item
7126507412969753862,10000,1.0,text
7126643401210039558,Person,0.91,object
7126643401210039558,Microphone,0.82,object
7126643401210039558,Microphone,0.98,item
7126643401210039558,Chin,0.97,item
7126643401210039558,Tie,0.86,item
7126643401210039558,Gesture,0.85,item
7126643401210039558,Spokesperson,0.81,item
7126643401210039558,Public address system,0.79,item
7126643401210039558,Audio equipment,0.77,item
7126643401210039558,Blazer,0.77,item
7126643401210039558,Formal wear,0.76,item
7126643401210039558,White-collar worker,0.75,item
7126643401210039558,DEUS PATRIA FAMILIA LIBERDADE_b_SE ENDIVIDOU NA CASA_DOS 900 BILHÕES DE REAIS._1,1.0,text
7126890909781806342,Person,0.81,object
7126890909781806342,Forehead,0.98,item
7126890909781806342,Nose,0.98,item
7126890909781806342,Chin,0.97,item
7126890909781806342,Eyebrow,0.94,item
7126890909781806342,Human body,0.88,item
7126890909781806342,Eyelash,0.88,item
7126890909781806342,Jaw,0.88,item
7126890909781806342,Ear,0.86,item
7126890909781806342,Musical instrument,0.81,item
7126890909781806342,Font,0.8,item
7126890909781806342,"DEUS PATRIA FAMILIA LIBERDADE_Nem teme, quem te adora,_a própria morte,",1.0,text
7127056462550961414,Tie,0.95,object
7127056462550961414,Suit,0.68,object
7127056462550961414,Glasses,0.51,object
7127056462550961414,Clothing,0.99,item
7127056462550961414,Forehead,0.98,item
7127056462550961414,Nose,0.98,item
7127056462550961414,Chin,0.97,item
7127056462550961414,Ear,0.87,item
7127056462550961414,Coat,0.86,item
7127056462550961414,Gesture,0.85,item
7127056462550961414,Dress shirt,0.84,item
7127056462550961414,Tie,0.82,item
7127056462550961414,Smile,0.8,item
7127288208978627846,Person,0.6,object
7127288208978627846,Forehead,0.98,item
7127288208978627846,Nose,0.98,item
7127288208978627846,Chin,0.97,item
7127288208978627846,Hairstyle,0.95,item
7127288208978627846,Eyebrow,0.95,item
7127288208978627846,Mouth,0.94,item
7127288208978627846,Facial expression,0.93,item
7127288208978627846,Eyelash,0.91,item
7127288208978627846,Jaw,0.88,item
7127288208978627846,Happy,0.81,item
7127288208978627846,DEUS PATRIA FAMILIA_ERVADE_Bolsonaro libera convocação_de 1.200 aprovados em concursos_da PF e PRF_OS DOIS PASSARAM É?!,1.0,text
7127590125525060869,Mobile phone,0.86,object
7127590125525060869,Person,0.8,object
7127590125525060869,Top,0.78,object
7127590125525060869,Forehead,0.98,item
7127590125525060869,Head,0.97,item
7127590125525060869,Chin,0.97,item
7127590125525060869,Sleeve,0.87,item
7127590125525060869,Gesture,0.85,item
7127590125525060869,Beard,0.83,item
7127590125525060869,Mobile phone,0.83,item
7127590125525060869,Facial hair,0.79,item
7127590125525060869,Communication Device,0.77,item
7127590125525060869,Portable communications device,0.75,item
7127590125525060869,"As manchetes (G1 GLOBO):_Brasil melhora acesso à_escola,",1.0,text
7127753826043448581,Person,0.86,object
7127753826043448581,Shorts,0.82,object
7127753826043448581,Person,0.81,object
7127753826043448581,Top,0.73,object
7127753826043448581,Clothing,0.52,object
7127753826043448581,Sky,0.97,item
7127753826043448581,Shorts,0.88,item
7127753826043448581,Gesture,0.85,item
7127753826043448581,T-shirt,0.81,item
7127753826043448581,Happy,0.8,item
7127753826043448581,Summer,0.78,item
7127753826043448581,Leisure,0.78,item
7127753826043448581,Fun,0.75,item
7127753826043448581,Event,0.74,item
7127753826043448581,Elbow,0.72,item
7127753826043448581,Hat,1.0,face
7127753826043448581,pres_KALL,1.0,text
7127992687994653958,Tie,0.94,object
7127992687994653958,Glasses,0.92,object
7127992687994653958,Tie,0.88,item
7127992687994653958,Sleeve,0.87,item
7127992687994653958,Dress shirt,0.86,item
7127992687994653958,Gesture,0.85,item
7127992687994653958,Collar,0.83,item
7127992687994653958,Finger,0.82,item
7127992687994653958,Thumb,0.81,item
7127992687994653958,Cool,0.81,item
7127992687994653958,Suit,0.79,item
7127992687994653958,Blazer,0.78,item
7127992687994653958,"XF_20_Então graças a nossa_administração,",1.0,text
7128124773128752389,Person,0.78,object
7128124773128752389,Clothing,0.64,object
7128124773128752389,Glasses,0.54,object
7128124773128752389,Forehead,0.98,item
7128124773128752389,Nose,0.98,item
7128124773128752389,Chin,0.97,item
7128124773128752389,Eyebrow,0.95,item
7128124773128752389,Microphone,0.88,item
7128124773128752389,Gesture,0.85,item
7128124773128752389,Spokesperson,0.74,item
7128124773128752389,Wrinkle,0.7,item
7128124773128752389,Facial hair,0.7,item
7128124773128752389,Audio equipment,0.69,item
7128124773128752389,"DEUS PAIN FAMILIA LI_Não tenho medo da morte,_anão ser a morte eterna.",1.0,text
7128173922306084102,Tie,0.95,object
7128173922306084102,Forehead,0.98,item
7128173922306084102,Chin,0.97,item
7128173922306084102,Tie,0.92,item
7128173922306084102,Shelf,0.92,item
7128173922306084102,Organ,0.9,item
7128173922306084102,Dress shirt,0.9,item
7128173922306084102,Bookcase,0.89,item
7128173922306084102,Jaw,0.88,item
7128173922306084102,Sleeve,0.86,item
7128173922306084102,Coat,0.86,item
7128173922306084102,ADEUS PATRIAMILIA LIBERDADE_DO PISO NACIONAL DA ENFERMAGEM.,1.0,text
7128394440716209414,Tie,0.86,object
7128394440716209414,Person,0.86,object
7128394440716209414,Pants,0.79,object
7128394440716209414,Coat,0.67,object
7128394440716209414,Chin,0.97,item
7128394440716209414,Bookcase,0.96,item
7128394440716209414,Shelf,0.94,item
7128394440716209414,Tie,0.91,item
7128394440716209414,Publication,0.89,item
7128394440716209414,Book,0.87,item
7128394440716209414,Dress shirt,0.87,item
7128394440716209414,Shelving,0.87,item
7128394440716209414,Gesture,0.85,item
7128394440716209414,Blazer,0.78,item
7128394440716209414,"DEUS PATRIA FAMILIS DIBERDADE_É pix, falei por exemplo_da titulação de terras,_Jair Bolsonaro",1.0,text
7128490493419343109,Person,0.8,object
7128490493419343109,World,0.92,item
7128490493419343109,Plant,0.83,item
7128490493419343109,Font,0.82,item
7128490493419343109,Adaptation,0.79,item
7128490493419343109,Sky,0.78,item
7128490493419343109,Tree,0.77,item
7128490493419343109,Urban design,0.76,item
7128490493419343109,City,0.75,item
7128490493419343109,Event,0.74,item
7128490493419343109,Crowd,0.72,item
7128490493419343109,MON_05/08/22_MONTES CLAROS/MG,1.0,text
7128738573448269062,Tie,0.93,object
7128738573448269062,Glasses,0.92,object
7128738573448269062,Person,0.56,object
7128738573448269062,Forehead,0.98,item
7128738573448269062,Glasses,0.98,item
7128738573448269062,Dress shirt,0.89,item
7128738573448269062,Bookcase,0.88,item
7128738573448269062,Tie,0.87,item
7128738573448269062,Sleeve,0.87,item
7128738573448269062,Shelf,0.85,item
7128738573448269062,Publication,0.84,item
7128738573448269062,Collar,0.81,item
7128738573448269062,Suit,0.79,item
7128738573448269062,DEUS PATRI FAMILIA LIBERDADE_AQUESTÃO DA TABELA_DE IMPOSTO DE RENDA.,1.0,text
7128812180333399301,Person,0.88,object
7128812180333399301,Person,0.86,object
7128812180333399301,Person,0.78,object
7128812180333399301,Person,0.72,object
7128812180333399301,Person,0.71,object
7128812180333399301,Person,0.68,object
7128812180333399301,Person,0.66,object
7128812180333399301,Person,0.64,object
7128812180333399301,Clothing,0.55,object
7128812180333399301,Fan,0.82,item
7128812180333399301,Tree,0.8,item
7128812180333399301,Crowd,0.78,item
7128812180333399301,Competition event,0.77,item
7128812180333399301,Recreation,0.76,item
7128812180333399301,Event,0.74,item
7128812180333399301,Championship,0.73,item
7128812180333399301,Team,0.71,item
7128812180333399301,Stage equipment,0.69,item
7128812180333399301,Stage,0.69,item
7128812180333399301,06/08/22_RECIFE/PERNAMBUCO,1.0,text
7129126634917088517,Glasses,0.91,object
7129126634917088517,Tie,0.91,object
7129126634917088517,Coat,0.6,object
7129126634917088517,Forehead,0.98,item
7129126634917088517,Glasses,0.98,item
7129126634917088517,Chin,0.97,item
7129126634917088517,Vision care,0.95,item
7129126634917088517,Dress shirt,0.91,item
7129126634917088517,Organ,0.91,item
7129126634917088517,Tie,0.9,item
7129126634917088517,Coat,0.88,item
7129126634917088517,Bookcase,0.87,item
7129126634917088517,Sleeve,0.86,item
7129126634917088517,DEUS PATRIA ILIA LIBERDADE_anuncia a redução_do preço do Diesel._d,1.0,text
7129273713110813958,Glasses,0.93,object
7129273713110813958,Clothing,0.55,object
7129273713110813958,Nose,0.98,item
7129273713110813958,Cheek,0.98,item
7129273713110813958,Lip,0.97,item
7129273713110813958,Gesture,0.85,item
7129273713110813958,Happy,0.79,item
7129273713110813958,Black hair,0.78,item
7129273713110813958,Eyewear,0.75,item
7129273713110813958,Fun,0.75,item
7129273713110813958,Eyelash,0.72,item
7129273713110813958,Smile,0.72,item
7129497893722983686,Person,0.68,object
7129497893722983686,Clothing,0.59,object
7129497893722983686,Forehead,0.98,item
7129497893722983686,Jaw,0.88,item
7129497893722983686,Gesture,0.85,item
7129497893722983686,Ear,0.85,item
7129497893722983686,Wrinkle,0.7,item
7129497893722983686,Photo caption,0.65,item
7129497893722983686,Facial hair,0.57,item
7129497893722983686,Recreation,0.57,item
7129497893722983686,Movie,0.57,item
7129497893722983686,Moustache,0.56,item
7129497893722983686,"ARDADE_2018_realmente um_governo democrático,",1.0,text
7129869360520318214,Microphone,0.78,object
7129869360520318214,Person,0.66,object
7129869360520318214,Clothing,0.63,object
7129869360520318214,Ruler,0.59,object
7129869360520318214,Forehead,0.98,item
7129869360520318214,Head,0.97,item
7129869360520318214,Chin,0.97,item
7129869360520318214,Microphone,0.95,item
7129869360520318214,Spokesperson,0.78,item
7129869360520318214,News,0.77,item
7129869360520318214,Publication,0.74,item
7129869360520318214,Tie,0.73,item
7129869360520318214,Event,0.72,item
7129869360520318214,Audio equipment,0.71,item
7129869360520318214,DEUS PATRIA FAMILIA LIBERDADE_e 14 anos depois descobriu_que ela roubava teu banco.,1.0,text
7130026941838560518,Tie,0.85,object
7130026941838560518,Person,0.51,object
7130026941838560518,Forehead,0.98,item
7130026941838560518,Nose,0.98,item
7130026941838560518,Lip,0.97,item
7130026941838560518,Chin,0.97,item
7130026941838560518,Smile,0.96,item
7130026941838560518,Jaw,0.88,item
7130026941838560518,Sky,0.87,item
7130026941838560518,Happy,0.82,item
7130026941838560518,Eyelash,0.79,item
7130026941838560518,Publication,0.73,item
7130026941838560518,Joy,1.0,face
7130026941838560518,DEUS PATRIA FAMILIA LIBERD,1.0,text
7130253492685491461,Microphone,0.79,object
7130253492685491461,Clothing,0.66,object
7130253492685491461,Person,0.56,object
7130253492685491461,Forehead,0.98,item
7130253492685491461,Microphone,0.97,item
7130253492685491461,Chin,0.97,item
7130253492685491461,Facial expression,0.93,item
7130253492685491461,Spokesperson,0.83,item
7130253492685491461,Audio equipment,0.76,item
7130253492685491461,Event,0.72,item
7130253492685491461,Public address system,0.72,item
7130253492685491461,Speech,0.7,item
7130253492685491461,Wrinkle,0.7,item
7130253492685491461,DEUS PATRIA FAMILIA LIBERDADE_nacionalizasse_2 refinarias nossas lá.,1.0,text
7130376005528685830,Person,0.76,object
7130376005528685830,Table top,0.75,object
7130376005528685830,Baked goods,0.75,object
7130376005528685830,Microphone,0.56,object
7130376005528685830,Microphone,0.97,item
7130376005528685830,Public address system,0.86,item
7130376005528685830,Gesture,0.85,item
7130376005528685830,Spokesperson,0.83,item
7130376005528685830,Finger,0.83,item
7130376005528685830,Audio equipment,0.83,item
7130376005528685830,Table,0.82,item
7130376005528685830,Thumb,0.77,item
7130376005528685830,Curtain,0.77,item
7130376005528685830,Event,0.75,item
7130376005528685830,DEUS PATRIA FORILIA BER_PIPOCA,1.0,text
7130716020704021765,Glasses,0.93,object
7130716020704021765,Tie,0.81,object
7130716020704021765,Microphone,0.75,object
7130716020704021765,Person,0.6,object
7130716020704021765,Forehead,0.98,item
7130716020704021765,Glasses,0.98,item
7130716020704021765,Microphone,0.92,item
7130716020704021765,Vision care,0.9,item
7130716020704021765,Jaw,0.88,item
7130716020704021765,Gesture,0.85,item
7130716020704021765,Dress shirt,0.83,item
7130716020704021765,Spokesperson,0.78,item
7130716020704021765,Eyewear,0.75,item
7130716020704021765,Formal wear,0.74,item
7130716020704021765,Nós vamos acabar com_esses impostos,1.0,text
7130805243079675141,Person,0.86,object
7130805243079675141,Person,0.78,object
7130805243079675141,Person,0.77,object
7130805243079675141,Person,0.76,object
7130805243079675141,Chair,0.7,object
7130805243079675141,Clothing,0.68,object
7130805243079675141,Furniture,0.59,object
7130805243079675141,Clothing,0.54,object
7130805243079675141,Gesture,0.85,item
7130805243079675141,Landscape,0.78,item
7130805243079675141,Font,0.78,item
7130805243079675141,Travel,0.78,item
7130805243079675141,Recreation,0.76,item
7130805243079675141,Leisure,0.76,item
7130805243079675141,Event,0.73,item
7130805243079675141,Grassland,0.71,item
7130805243079675141,Display device,0.68,item
7130805243079675141,Advertising,0.64,item
7130805243079675141,Blurred,1.0,face
7130805243079675141,Exposed,1.0,face
7130805243079675141,FOMA DO BRASI_ATCBNS_to Brasil_tv,1.0,text
7130977879478816005,Tie,0.84,object
7130977879478816005,Tie,0.88,item
7130977879478816005,Sleeve,0.87,item
7130977879478816005,Gesture,0.85,item
7130977879478816005,Dress shirt,0.82,item
7130977879478816005,Collar,0.82,item
7130977879478816005,Thumb,0.78,item
7130977879478816005,Formal wear,0.75,item
7130977879478816005,Blazer,0.74,item
7130977879478816005,Suit,0.7,item
7130977879478816005,Official,0.7,item
7130977879478816005,DEUS PATRIA_ERDADE_NIÓBIO_JAIR M. BOLSONARO1,1.0,text
7131086087845465349,Tie,0.89,object
7131086087845465349,Person,0.87,object
7131086087845465349,Person,0.71,object
7131086087845465349,Glasses,0.56,object
7131086087845465349,Tie,0.87,item
7131086087845465349,Bottle,0.76,item
7131086087845465349,Font,0.74,item
7131086087845465349,Suit,0.72,item
7131086087845465349,Junk food,0.71,item
7131086087845465349,Formal wear,0.7,item
7131086087845465349,Cuisine,0.7,item
7131086087845465349,Publication,0.69,item
7131086087845465349,Event,0.69,item
7131086087845465349,Job,0.68,item
7131086087845465349,SPASTELZINHO_TAOKEY?_TEUS FOOTHIA FAMILIA LIBERBADE,1.0,text
7131330617203100934,Clothing,0.79,object
7131330617203100934,Forehead,0.98,item
7131330617203100934,Nose,0.98,item
7131330617203100934,Mouth,0.93,item
7131330617203100934,Jaw,0.88,item
7131330617203100934,Ear,0.87,item
7131330617203100934,Hat,0.82,item
7131330617203100934,Cool,0.81,item
7131330617203100934,Eyelash,0.79,item
7131330617203100934,Font,0.7,item
7131330617203100934,Event,0.67,item
7131330617203100934,não tem mais o imposto_sindical_AN,1.0,text
7131433205214792966,Top,0.73,object
7131433205214792966,Forehead,0.98,item
7131433205214792966,Chin,0.97,item
7131433205214792966,Sleeve,0.87,item
7131433205214792966,Comb over,0.79,item
7131433205214792966,Collar,0.78,item
7131433205214792966,Electric blue,0.7,item
7131433205214792966,Publication,0.68,item
7131433205214792966,Photo caption,0.63,item
7131433205214792966,Wrinkle,0.6,item
7131433205214792966,Font,0.58,item
7131433205214792966,DEUS PATRIA FAMNIA LIBERDADE_É FAZER O PÉSSIMO JORNALISMO,1.0,text
7131704024373464326,Person,0.84,object
7131704024373464326,Person,0.79,object
7131704024373464326,Clothing,0.78,object
7131704024373464326,Hat,0.77,object
7131704024373464326,Yellow,0.84,item
7131704024373464326,Font,0.81,item
7131704024373464326,T-shirt,0.81,item
7131704024373464326,Fun,0.69,item
7131704024373464326,Recreation,0.68,item
7131704024373464326,Photo caption,0.67,item
7131704024373464326,Baseball cap,0.66,item
7131704024373464326,Selfie,0.65,item
7131704024373464326,Logo,0.64,item
7131704024373464326,Room,0.64,item
7131704024373464326,Exposed,1.0,face
7131704024373464326,201_CONSERVADORES_DO BRASIL_@conservadorestr_por mais uns 40 anos._Tả bom®_J_Tik Tok_@conservadoresbr,1.0,text
7131839191364799750,Clothing,0.73,object
7131839191364799750,Person,0.71,object
7131839191364799750,Forehead,0.98,item
7131839191364799750,Chin,0.97,item
7131839191364799750,Jaw,0.88,item
7131839191364799750,Sleeve,0.85,item
7131839191364799750,Dress shirt,0.83,item
7131839191364799750,Sky,0.79,item
7131839191364799750,Collar,0.7,item
7131839191364799750,Event,0.7,item
7131839191364799750,Sunglasses,0.69,item
7131839191364799750,White-collar worker,0.65,item
7131839191364799750,LIBERDADE_Eu dei mais títulos do que_Lula e Dilma juntos!,1.0,text
7131879665454681349,Person,0.87,object
7131879665454681349,Person,0.86,object
7131879665454681349,Person,0.74,object
7131879665454681349,Person,0.63,object
7131879665454681349,Person,0.61,object
7131879665454681349,Product,0.91,item
7131879665454681349,Font,0.84,item
7131879665454681349,Entertainment,0.78,item
7131879665454681349,Event,0.75,item
7131879665454681349,Advertising,0.73,item
7131879665454681349,Fictional character,0.7,item
7131879665454681349,Happy,0.7,item
7131879665454681349,Screenshot,0.69,item
7131879665454681349,T-shirt,0.69,item
7131879665454681349,Fun,0.68,item
7131879665454681349,Joy,1.0,face
7131879665454681349,Jair M. Bolsonaro_@jairbolsonaro_- São Power Rangers._xico sá_@xicosa_***_Se você vota em Bolsonaro vc não_é gente_23:48 13 ago. 22. Twitter for iPhone,1.0,text
7132102394170674437,Person,0.84,object
7132102394170674437,Microphone,0.79,object
7132102394170674437,Clothing,0.64,object
7132102394170674437,Forehead,0.98,item
7132102394170674437,Nose,0.98,item
7132102394170674437,Hair,0.98,item
7132102394170674437,Cheek,0.98,item
7132102394170674437,Microphone,0.97,item
7132102394170674437,Chin,0.97,item
7132102394170674437,Dress shirt,0.87,item
7132102394170674437,Sleeve,0.87,item
7132102394170674437,Public address system,0.86,item
7132102394170674437,Gesture,0.85,item
7132102394170674437,DEUS PATRIA FAMILY LIBERDADE_pra não termos que_nos calar lá na frente.,1.0,text
7132216683162307845,Microphone,0.84,object
7132216683162307845,Person,0.74,object
7132216683162307845,Glasses,0.68,object
7132216683162307845,Forehead,0.98,item
7132216683162307845,Nose,0.98,item
7132216683162307845,Microphone,0.98,item
7132216683162307845,Mouth,0.92,item
7132216683162307845,Eyelash,0.88,item
7132216683162307845,Gesture,0.85,item
7132216683162307845,Public address system,0.85,item
7132216683162307845,Spokesperson,0.75,item
7132216683162307845,Facial hair,0.74,item
7132216683162307845,Event,0.72,item
7132216683162307845,PÁTRIA AMAD_É resposta direta,1.0,text
7132473192811203845,Glasses,0.93,object
7132473192811203845,Tie,0.92,object
7132473192811203845,Person,0.79,object
7132473192811203845,Coat,0.63,object
7132473192811203845,Glasses,0.98,item
7132473192811203845,Dress shirt,0.91,item
7132473192811203845,Sleeve,0.87,item
7132473192811203845,Coat,0.86,item
7132473192811203845,Gesture,0.85,item
7132473192811203845,Tie,0.85,item
7132473192811203845,Collar,0.84,item
7132473192811203845,Suit,0.78,item
7132473192811203845,Blazer,0.78,item
7132473192811203845,Formal wear,0.77,item
7132473192811203845,TR_FIES,1.0,text
7132631064148757765,Person,0.8,object
7132631064148757765,Microphone,0.79,object
7132631064148757765,Clothing,0.73,object
7132631064148757765,Forehead,0.98,item
7132631064148757765,Microphone,0.95,item
7132631064148757765,Yellow,0.85,item
7132631064148757765,Eyelash,0.77,item
7132631064148757765,Font,0.75,item
7132631064148757765,Audio equipment,0.71,item
7132631064148757765,Event,0.68,item
7132631064148757765,Job,0.56,item
7132631064148757765,Singer,0.54,item
7132631064148757765,Spokesperson,0.54,item
7132631064148757765,"DEUSTA FAMILIA LIBERDADE_Aqui eu renasci,",1.0,text
7132847399856393478,Person,0.88,object
7132847399856393478,Person,0.53,object
7132847399856393478,Flash photography,0.87,item
7132847399856393478,Font,0.77,item
7132847399856393478,Sleeve,0.72,item
7132847399856393478,Event,0.71,item
7132847399856393478,Formal wear,0.71,item
7132847399856393478,White-collar worker,0.64,item
7132847399856393478,Darkness,0.64,item
7132847399856393478,Laptop,0.64,item
7132847399856393478,Brand,0.63,item
7132847399856393478,Display device,0.63,item
7132847399856393478,são gamers é então boa noite aos_+games todo brasil,1.0,text
7133186727350488326,Person,0.88,object
7133186727350488326,Microphone,0.87,object
7133186727350488326,Hat,0.64,object
7133186727350488326,Forehead,0.98,item
7133186727350488326,Face,0.98,item
7133186727350488326,Hair,0.98,item
7133186727350488326,Microphone,0.98,item
7133186727350488326,Chin,0.97,item
7133186727350488326,Eyebrow,0.94,item
7133186727350488326,Public address system,0.93,item
7133186727350488326,White,0.92,item
7133186727350488326,Sleeve,0.87,item
7133186727350488326,Audio equipment,0.81,item
7133186727350488326,OLIA LIBERDADE_la_DAVAM PREJUÍZOS,1.0,text
7133372760616750342,Person,0.87,object
7133372760616750342,Animal,0.77,object
7133372760616750342,Animal,0.73,object
7133372760616750342,Sky,0.92,item
7133372760616750342,Cloud,0.91,item
7133372760616750342,Tree,0.9,item
7133372760616750342,Plant,0.86,item
7133372760616750342,Working animal,0.85,item
7133372760616750342,Fawn,0.82,item
7133372760616750342,Adaptation,0.79,item
7133372760616750342,Landscape,0.77,item
7133372760616750342,Ratite,0.77,item
7133372760616750342,Grass,0.76,item
7133372760616750342,DE_ALLA FAMIUTA LIBCHARDE,1.0,text
7133586235938934022,Swimwear,0.62,object
7133586235938934022,Person,0.58,object
7133586235938934022,Bodybuilder,0.95,item
7133586235938934022,Muscle,0.93,item
7133586235938934022,Human,0.9,item
7133586235938934022,Organ,0.9,item
7133586235938934022,Jaw,0.88,item
7133586235938934022,Bodybuilding,0.87,item
7133586235938934022,Chest,0.79,item
7133586235938934022,Trunk,0.77,item
7133586235938934022,Abdomen,0.76,item
7133586235938934022,Barechested,0.75,item
7133586235938934022,Joy,1.0,face
7133586235938934022,"Jair M. Bolsonaro @jairbolso... 1h_-O Governo Federal zerou imposto de_importação de suplementos alimentares,_como whey protein, creatina, BCAA e_multivitamínicos, e diversos itens de_nutrição esportiva, além de reduzir de_11,2 pra 4% os impostos para diversos_outros itens, como proteínas lácteas e_Albumina._22",1.0,text
7133912686697434373,Person,0.71,object
7133912686697434373,Glasses,0.71,object
7133912686697434373,Person,0.63,object
7133912686697434373,Top,0.59,object
7133912686697434373,Forehead,0.98,item
7133912686697434373,Sleeve,0.87,item
7133912686697434373,T-shirt,0.71,item
7133912686697434373,Event,0.71,item
7133912686697434373,Throat,0.7,item
7133912686697434373,Uniform,0.61,item
7133912686697434373,Sky,0.6,item
7133912686697434373,Logo,0.58,item
7133912686697434373,Dress shirt,0.57,item
7133912686697434373,Active shirt,0.53,item
7133912686697434373,Joy,1.0,face
7133912686697434373,DEUS PARAIN FAC_ESSE É O DESTINO_DE QUEM VOTA NO PT._C_JAIRARD_CONSSIT_PETER,1.0,text
7134093185256590598,Top,0.89,object
7134093185256590598,Person,0.87,object
7134093185256590598,Hat,0.86,object
7134093185256590598,Person,0.84,object
7134093185256590598,Person,0.83,object
7134093185256590598,Person,0.77,object
7134093185256590598,Person,0.76,object
7134093185256590598,Person,0.75,object
7134093185256590598,Clothing,0.74,object
7134093185256590598,Hair,0.98,item
7134093185256590598,Head,0.97,item
7134093185256590598,Shirt,0.94,item
7134093185256590598,Product,0.91,item
7134093185256590598,Gesture,0.85,item
7134093185256590598,T-shirt,0.84,item
7134093185256590598,Social group,0.82,item
7134093185256590598,Crowd,0.8,item
7134093185256590598,Tie,0.78,item
7134093185256590598,People,0.78,item
7134093185256590598,Blurred,1.0,face
7134093185256590598,Joy,1.0,face
7134093185256590598,Justr_Jus_Jesus,1.0,text
7134369947496500485,Person,0.88,object
7134369947496500485,Clothing,0.58,object
7134369947496500485,Sleeve,0.87,item
7134369947496500485,Font,0.81,item
7134369947496500485,Audio equipment,0.7,item
7134369947496500485,Music,0.67,item
7134369947496500485,Event,0.67,item
